date,open,high,low,close,volume,oi
2019-03-18 12:01:00,1.00,1.00,1.00,1.00,0,0
2019-03-18 13:10:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 13:33:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 14:32:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:04:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:15:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:16:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:18:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:23:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:27:00,1.00,1.00,1.00,1.00,0,75
2019-03-18 15:28:00,0.30,0.30,0.30,0.30,0,75
