0,1,2,3,4,5,6,7
11.06.20 09:48:59,290.00,290.00,290.00,290.00,75,0,290.00
15.06.20 10:40:59,349.90,349.90,349.90,349.90,75,75,349.90
18.06.20 13:43:59,349.90,349.90,349.90,349.90,75,0,349.90
18.06.20 14:15:59,285.00,285.00,285.00,285.00,75,75,317.45
18.06.20 14:38:59,285.00,285.00,285.00,285.00,75,75,306.63
22.06.20 10:06:59,130.00,130.00,130.00,130.00,225,150,130.00
23.06.20 15:01:59,130.00,130.00,130.00,130.00,150,300,130.00
24.06.20 09:16:59,130.00,130.00,130.00,130.00,75,300,130.00
24.06.20 10:47:59,130.00,130.00,130.00,130.00,75,375,130.00
25.06.20 09:17:59,130.00,130.00,130.00,130.00,75,450,130.00
25.06.20 11:41:59,135.00,135.00,135.00,135.00,75,450,132.50
26.06.20 12:21:59,140.00,140.00,140.00,140.00,75,450,140.00
26.06.20 15:03:59,140.00,140.00,140.00,140.00,75,525,140.00
26.06.20 15:14:59,140.00,140.00,140.00,140.00,300,600,140.00
02.07.20 12:17:59,79.00,79.00,79.00,79.00,75,900,79.00
02.07.20 12:53:59,64.95,64.95,64.95,64.95,75,900,71.97
02.07.20 13:01:59,65.00,65.00,65.00,65.00,75,900,69.65
02.07.20 14:00:59,50.00,50.00,50.00,50.00,150,900,61.79
02.07.20 14:01:59,50.00,50.00,50.00,50.00,600,900,54.53
02.07.20 14:22:59,50.00,50.00,50.00,50.00,75,1575,54.21
03.07.20 09:30:59,50.00,50.00,50.00,50.00,75,1650,50.00
03.07.20 09:58:59,48.00,48.00,48.00,48.00,75,1575,49.00
03.07.20 10:38:59,48.00,48.00,48.00,48.00,75,1575,48.66
03.07.20 12:09:59,48.00,48.00,48.00,48.00,225,1650,48.33
03.07.20 12:46:59,49.40,49.40,49.40,49.40,75,1650,48.48
03.07.20 14:11:59,46.60,46.60,46.60,46.60,150,1650,48.06
03.07.20 14:20:59,47.70,47.70,47.70,47.70,75,1650,48.03
03.07.20 15:03:59,46.10,46.10,46.10,46.10,75,1575,47.85
03.07.20 15:05:59,38.05,38.05,38.05,38.05,75,1575,47.03
03.07.20 15:16:59,41.65,41.65,41.65,41.65,75,1725,46.62
06.07.20 09:36:59,35.60,40.90,35.60,40.90,150,1650,38.25
06.07.20 09:39:59,35.90,35.90,35.90,35.90,75,1800,37.46
06.07.20 09:41:59,35.70,35.70,35.70,35.70,75,1800,37.02
06.07.20 09:53:59,33.75,33.75,33.75,33.75,75,1800,36.37
06.07.20 09:57:59,35.00,35.00,35.00,35.00,75,1800,36.14
06.07.20 10:01:59,34.10,34.10,34.10,34.10,75,1800,35.85
06.07.20 10:26:59,29.40,29.40,29.40,29.40,75,1800,35.04
06.07.20 10:47:59,30.00,30.00,30.00,30.00,75,1800,34.48
06.07.20 10:53:59,34.25,34.25,34.25,34.25,75,1800,34.46
06.07.20 11:02:59,33.55,33.55,33.55,33.55,75,1800,34.37
