0,1,2,3,4,5,6,7
15.07.20 14:20:59,562.80,562.80,562.80,562.80,150,0,562.80
15.07.20 14:27:59,571.20,571.20,571.20,571.20,75,150,565.60
15.07.20 14:30:59,573.70,573.70,573.70,573.70,75,75,567.62
16.07.20 14:28:59,633.70,633.70,633.70,633.70,75,0,633.70
16.07.20 15:18:59,585.70,585.70,585.70,585.70,75,75,609.70
16.07.20 15:30:00,610.35,610.35,610.35,610.35,75,150,609.91
17.07.20 09:17:59,535.20,535.20,535.20,535.20,75,225,535.20
17.07.20 09:18:59,538.90,538.90,538.90,538.90,75,225,537.05
17.07.20 09:19:59,531.35,531.35,531.35,531.35,75,225,535.15
17.07.20 09:30:59,512.55,512.55,512.55,512.55,75,225,529.50
17.07.20 09:39:59,518.00,518.00,518.00,518.00,300,225,523.75
17.07.20 09:44:59,520.00,520.00,520.00,520.00,75,525,523.33
17.07.20 09:55:59,523.65,523.65,523.65,523.65,75,600,523.36
17.07.20 10:23:59,503.75,503.75,503.75,503.75,150,600,520.09
17.07.20 10:59:59,517.00,517.00,517.00,517.00,75,675,519.85
17.07.20 11:02:59,515.00,515.00,515.00,515.00,75,750,519.51
17.07.20 12:15:59,494.65,494.65,494.65,494.65,75,825,517.85
17.07.20 12:17:59,499.65,499.65,499.65,499.65,75,825,516.71
17.07.20 12:21:59,503.00,503.00,503.00,503.00,75,825,515.90
17.07.20 12:43:59,485.05,485.05,485.05,485.05,75,900,514.19
17.07.20 13:10:59,506.85,506.85,506.85,506.85,375,900,512.59
17.07.20 13:12:59,504.15,504.15,504.15,504.15,375,900,511.09
17.07.20 13:30:59,516.55,516.55,516.55,516.55,150,900,511.45
17.07.20 14:07:59,495.00,495.00,495.00,495.00,150,825,510.42
17.07.20 14:09:59,467.20,467.20,467.20,467.20,525,975,502.67
17.07.20 14:11:59,470.00,470.00,470.00,470.00,75,975,501.85
17.07.20 14:18:59,470.00,470.00,470.00,470.00,75,1350,501.07
17.07.20 14:22:59,466.00,466.00,466.00,466.00,300,1125,497.95
17.07.20 14:36:59,473.20,473.20,473.20,473.20,525,1125,494.62
17.07.20 14:46:59,440.00,440.00,440.00,440.00,75,1650,493.59
17.07.20 14:49:59,437.75,437.75,437.75,437.75,75,1650,492.56
17.07.20 15:04:59,435.50,435.50,435.50,435.50,75,1650,491.52
17.07.20 15:13:59,418.50,418.50,418.50,418.50,75,1725,490.21
17.07.20 15:15:59,412.70,412.70,412.70,412.70,75,1800,488.85
17.07.20 15:16:59,412.00,412.00,412.00,412.00,75,1800,487.53
17.07.20 15:18:59,402.80,403.00,402.80,403.00,150,1875,484.71
17.07.20 15:19:59,403.00,404.80,403.00,404.80,450,1875,477.39
17.07.20 15:20:59,405.00,405.00,398.40,398.40,375,1875,472.06
17.07.20 15:21:59,394.00,394.00,392.45,392.45,150,2175,469.90
17.07.20 15:22:59,386.00,386.00,384.05,385.00,225,2175,466.55
