0,1,2,3,4,5,6,7
17.07.20 09:59:59,1.00,1.00,1.00,1.00,75,0,1.00
17.07.20 10:51:59,0.45,0.45,0.45,0.45,3825,75,0.46
17.07.20 10:54:59,0.45,0.45,0.45,0.45,300,3900,0.45
17.07.20 10:55:59,0.35,0.35,0.35,0.35,9000,3900,0.38
17.07.20 10:58:59,0.35,0.35,0.35,0.35,5475,13200,0.37
17.07.20 10:59:59,0.35,0.35,0.35,0.35,1725,13200,0.37
17.07.20 11:01:59,0.40,0.40,0.40,0.40,8475,7425,0.38
17.07.20 11:02:59,0.45,0.45,0.45,0.45,9975,3075,0.39
17.07.20 11:03:59,0.45,0.45,0.45,0.45,16950,3075,0.41
17.07.20 11:04:59,0.45,0.45,0.45,0.45,6975,3075,0.41
17.07.20 11:05:59,0.45,0.45,0.45,0.45,6075,6525,0.42
17.07.20 11:06:59,0.40,0.40,0.40,0.40,75,6525,0.42
17.07.20 11:30:59,0.40,0.40,0.40,0.40,600,2025,0.42
17.07.20 11:31:59,0.40,0.40,0.40,0.40,600,2025,0.42
17.07.20 11:35:59,0.40,0.40,0.40,0.40,75,2025,0.42
17.07.20 11:55:59,0.40,0.40,0.40,0.40,75,1950,0.42
17.07.20 11:56:59,0.40,0.40,0.30,0.35,6075,2325,0.41
17.07.20 12:32:59,0.35,0.35,0.35,0.35,300,1800,0.41
17.07.20 14:55:59,0.40,0.45,0.40,0.45,825,1575,0.41
17.07.20 14:56:59,0.35,0.35,0.20,0.25,750,1575,0.41
17.07.20 15:03:59,0.45,0.45,0.45,0.45,75,1200,0.41
20.07.20 09:32:59,0.45,0.45,0.45,0.45,75,1200,0.45
20.07.20 09:49:59,1.50,1.50,1.50,1.50,300,1200,1.29
20.07.20 09:51:59,0.95,0.95,0.95,0.95,300,1500,1.13
20.07.20 09:55:59,0.95,0.95,0.95,0.95,150,1500,1.10
20.07.20 10:01:59,0.40,0.40,0.40,0.40,150,1650,0.99
20.07.20 10:30:59,0.25,0.25,0.25,0.25,975,1650,0.62
20.07.20 10:44:59,0.50,0.50,0.50,0.50,75,1350,0.61
20.07.20 10:56:59,0.45,0.45,0.45,0.45,1050,1350,0.55
20.07.20 15:11:59,0.20,0.20,0.20,0.20,1050,1800,0.46
21.07.20 11:37:59,0.55,0.55,0.55,0.55,750,750,0.55
21.07.20 11:40:59,0.20,0.55,0.20,0.55,1500,1500,0.43
21.07.20 11:53:59,0.20,0.20,0.20,0.20,75,2100,0.42
21.07.20 12:29:59,0.35,0.35,0.35,0.35,750,2100,0.40
21.07.20 13:00:59,0.35,0.35,0.35,0.35,75,2850,0.40
21.07.20 13:15:59,0.35,0.35,0.35,0.35,75,2925,0.40
21.07.20 13:20:59,0.35,0.35,0.35,0.35,600,3000,0.39
21.07.20 14:10:59,0.30,0.30,0.30,0.30,600,3600,0.38
21.07.20 15:14:59,0.35,0.35,0.35,0.35,75,4200,0.38
21.07.20 15:15:59,0.20,0.20,0.20,0.20,75,4275,0.37
21.07.20 15:17:59,0.35,0.35,0.35,0.35,75,4275,0.37
21.07.20 15:18:59,0.20,0.20,0.20,0.20,75,4275,0.37
21.07.20 15:26:59,0.25,0.25,0.25,0.25,75,4350,0.37
22.07.20 09:17:59,0.30,0.30,0.30,0.30,75,4425,0.30
22.07.20 09:55:59,0.55,0.55,0.55,0.55,75,4500,0.42
22.07.20 09:57:59,0.20,0.20,0.20,0.20,75,4575,0.35
22.07.20 11:12:59,0.20,0.20,0.20,0.20,750,4575,0.23
22.07.20 11:44:59,0.30,0.30,0.30,0.30,600,5325,0.25
22.07.20 11:57:59,0.20,0.20,0.20,0.20,450,5925,0.24
22.07.20 11:59:59,0.20,0.20,0.20,0.20,75,5925,0.24
22.07.20 12:47:59,0.30,0.30,0.30,0.30,75,6375,0.24
22.07.20 13:28:59,0.30,0.30,0.15,0.15,150,6375,0.24
22.07.20 14:21:59,0.15,0.15,0.15,0.15,150,6375,0.23
22.07.20 15:00:59,0.10,0.10,0.10,0.10,75,6375,0.23
22.07.20 15:02:59,0.10,0.10,0.10,0.10,11175,6375,0.12
22.07.20 15:03:59,0.10,0.10,0.10,0.10,12375,9450,0.11
22.07.20 15:04:59,0.10,0.10,0.10,0.10,11925,9450,0.10
22.07.20 15:05:59,0.10,0.10,0.10,0.10,14550,9450,0.10
22.07.20 15:06:59,0.10,0.10,0.10,0.10,15375,14475,0.10
22.07.20 15:07:59,0.10,0.10,0.10,0.10,16125,14475,0.10
22.07.20 15:08:59,0.10,0.10,0.10,0.10,2550,14475,0.10
22.07.20 15:15:59,0.10,0.10,0.10,0.10,8475,9000,0.10
22.07.20 15:16:59,0.10,0.10,0.10,0.10,9375,9000,0.10
22.07.20 15:17:59,0.10,0.10,0.10,0.10,9150,9000,0.10
22.07.20 15:18:59,0.10,0.10,0.10,0.10,13200,8850,0.10
