0,1,2,3,4,5,6,7
29.06.20 10:55:59,401.55,401.55,401.55,401.55,75,0,401.55
29.06.20 11:09:59,300.00,300.00,300.00,300.00,75,75,350.77
29.06.20 12:19:59,300.00,300.00,300.00,300.00,75,75,333.85
29.06.20 13:14:59,300.00,300.00,300.00,300.00,75,150,325.38
01.07.20 12:15:59,335.00,335.00,335.00,335.00,75,150,335.00
03.07.20 12:26:59,526.10,526.10,526.10,526.10,75,150,526.10
06.07.20 09:17:59,500.00,500.00,500.00,500.00,75,150,500.00
06.07.20 11:31:59,560.00,560.00,560.00,560.00,75,150,530.00
08.07.20 11:05:59,620.00,620.00,620.00,620.00,75,150,620.00
09.07.20 13:29:59,625.00,625.00,625.00,625.00,75,225,625.00
09.07.20 14:27:59,625.00,625.00,625.00,625.00,75,300,625.00
10.07.20 09:47:59,617.00,617.00,617.00,617.00,75,375,617.00
10.07.20 09:48:59,617.00,617.00,617.00,617.00,75,375,617.00
10.07.20 10:57:59,582.00,582.00,582.00,582.00,75,225,605.33
10.07.20 11:45:59,565.00,565.00,565.00,565.00,75,300,595.25
13.07.20 09:31:59,644.20,644.20,644.20,644.20,75,0,644.20
13.07.20 11:21:59,644.20,644.20,644.20,644.20,75,0,644.20
13.07.20 11:43:59,640.40,640.40,640.40,640.40,75,450,642.93
13.07.20 12:09:59,625.00,625.00,625.00,625.00,75,525,638.45
13.07.20 12:18:59,638.40,638.40,638.40,638.40,300,600,638.06
13.07.20 12:49:59,629.95,631.60,629.95,631.60,225,825,636.01
13.07.20 13:56:59,583.65,583.65,583.65,583.65,75,825,631.65
13.07.20 14:10:59,596.15,596.15,596.15,596.15,75,525,628.91
14.07.20 09:18:59,550.05,550.05,550.00,550.00,150,600,550.02
14.07.20 09:42:59,535.00,535.00,535.00,535.00,75,675,545.01
14.07.20 09:48:59,525.00,525.00,524.95,525.00,150,750,537.00
14.07.20 10:45:59,490.00,490.00,490.00,490.00,75,675,529.16
14.07.20 11:31:59,478.00,478.00,478.00,478.00,75,750,521.85
14.07.20 12:28:59,463.35,463.35,463.35,463.35,75,750,514.54
14.07.20 13:22:59,421.15,421.15,421.15,421.15,75,825,504.16
14.07.20 13:46:59,452.00,452.00,452.00,452.00,75,825,498.95
14.07.20 13:53:59,456.15,456.15,456.15,456.15,75,750,495.05
14.07.20 14:14:59,466.75,466.75,466.75,466.75,75,750,492.70
14.07.20 14:33:59,461.15,461.15,461.15,461.15,75,825,490.27
14.07.20 15:23:59,450.00,450.00,450.00,450.00,75,900,487.39
15.07.20 15:17:59,440.00,440.00,440.00,440.00,75,975,440.00
15.07.20 15:27:59,468.00,468.00,468.00,468.00,75,1050,454.00
15.07.20 15:28:59,464.00,464.00,464.00,464.00,75,1125,457.33
16.07.20 09:17:59,445.90,445.90,445.90,445.90,75,1200,445.90
16.07.20 09:20:59,420.00,420.00,420.00,420.00,75,1200,432.95
16.07.20 09:21:59,450.00,451.45,450.00,450.00,225,1350,443.75
16.07.20 09:23:59,442.00,442.00,442.00,442.00,600,1500,443.01
16.07.20 09:27:59,431.00,431.00,431.00,431.00,150,2025,441.41
16.07.20 09:28:59,431.00,431.00,431.00,431.00,75,2025,440.76
16.07.20 09:29:59,434.00,434.00,415.15,415.15,150,2325,438.96
16.07.20 09:30:59,414.65,420.00,414.65,420.00,225,2325,435.94
16.07.20 09:31:59,413.00,413.00,413.00,413.00,3000,2325,420.90
16.07.20 09:34:59,425.00,425.00,425.00,425.00,225,5550,421.09
16.07.20 09:35:59,434.00,434.00,434.00,434.00,75,5775,421.29
16.07.20 09:38:59,430.00,430.00,430.00,430.00,750,5850,422.45
16.07.20 09:40:59,443.65,443.65,443.65,443.65,225,5850,423.27
16.07.20 09:43:59,450.20,450.20,450.20,450.20,150,6825,423.95
16.07.20 09:44:59,454.85,454.85,454.85,454.85,75,6975,424.33
16.07.20 09:45:59,456.95,456.95,456.95,456.95,75,6975,424.73
16.07.20 09:56:59,468.00,468.00,468.00,468.00,75,7125,425.25
16.07.20 09:57:59,466.70,466.70,466.70,466.70,75,7200,425.74
16.07.20 10:01:59,459.15,460.20,459.15,460.20,150,7200,426.53
16.07.20 10:03:59,458.00,459.25,458.00,459.25,3150,7350,436.86
16.07.20 10:07:59,471.90,471.90,471.90,471.90,75,10500,437.13
