0,1,2,3,4,5,6
18.09.19 15:23:59,413.65,413.65,413.65,413.65,0,0
18.09.19 15:25:59,413.65,413.65,413.65,413.65,0,0
18.09.19 15:26:59,413.65,413.65,413.65,413.65,0,0
18.09.19 15:27:59,413.65,413.65,413.65,413.65,0,0
18.09.19 15:30:00,413.65,413.65,413.65,413.65,0,0
23.09.19 12:32:59,711.50,711.50,711.50,711.50,0,75
23.09.19 12:34:59,711.50,711.50,711.50,711.50,0,75
23.09.19 12:39:59,711.50,711.50,711.50,711.50,0,0
23.09.19 12:41:59,711.50,711.50,711.50,711.50,0,0
23.09.19 12:43:59,711.50,711.50,711.50,711.50,0,0
23.09.19 12:53:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:03:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:14:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:15:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:16:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:17:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:18:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:20:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:21:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:23:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:24:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:25:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:26:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:27:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:28:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:34:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:36:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:37:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:51:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:52:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:54:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:55:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:58:59,711.50,711.50,711.50,711.50,0,0
23.09.19 13:59:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:00:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:05:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:06:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:07:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:08:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:09:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:10:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:11:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:12:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:13:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:14:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:15:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:16:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:17:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:19:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:21:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:31:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:32:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:51:59,711.50,711.50,711.50,711.50,0,0
23.09.19 14:52:59,711.50,711.50,711.50,711.50,0,0
23.09.19 15:14:59,711.50,711.50,711.50,711.50,0,0
01.11.19 14:11:59,1060.10,1060.10,1060.10,1060.10,150,0
01.11.19 14:30:59,995.45,995.45,995.45,995.45,75,150
01.11.19 14:31:59,995.40,995.40,995.40,995.40,75,0
07.11.19 15:15:59,1165.00,1165.00,1165.00,1165.00,75,0
