0,1,2,3,4,5,6
24.10.19 14:22:59,24.95,24.95,24.95,24.95,375,0
24.10.19 14:36:59,10.00,10.00,10.00,10.00,75,375
24.10.19 14:47:59,7.55,7.55,7.55,7.55,75,450
24.10.19 14:59:59,8.00,8.00,8.00,8.00,75,450
24.10.19 15:02:59,9.15,9.15,9.15,9.15,300,375
25.10.19 10:02:59,8.00,8.00,8.00,8.00,75,375
25.10.19 10:07:59,7.00,7.00,7.00,7.00,75,450
25.10.19 10:11:59,7.80,7.80,6.95,7.80,225,450
25.10.19 11:26:59,6.10,6.10,6.10,6.10,150,525
25.10.19 11:37:59,5.60,5.60,5.60,5.60,75,375
25.10.19 12:06:59,5.50,5.50,5.50,5.50,75,450
25.10.19 13:56:59,6.50,6.50,6.50,6.50,75,450
25.10.19 14:49:59,6.30,6.30,6.30,6.30,75,450
25.10.19 15:00:59,6.30,6.30,6.30,6.30,75,525
25.10.19 15:10:59,5.65,5.65,5.65,5.65,75,525
25.10.19 15:19:59,7.95,7.95,7.95,7.95,300,600
25.10.19 15:23:59,7.00,7.00,7.00,7.00,75,600
29.10.19 09:47:59,3.85,3.85,3.85,3.85,750,675
29.10.19 10:33:59,3.95,3.95,3.95,3.95,75,1425
29.10.19 10:48:59,3.95,3.95,3.95,3.95,375,1425
29.10.19 10:49:59,3.95,3.95,3.95,3.95,300,1425
29.10.19 10:55:59,3.95,3.95,3.95,3.95,75,2100
29.10.19 10:59:59,3.95,3.95,3.95,3.95,150,2175
29.10.19 11:00:59,3.95,3.95,3.95,3.95,450,2325
29.10.19 11:02:59,3.95,3.95,3.95,3.95,75,2325
29.10.19 11:03:59,3.95,3.95,3.95,3.95,150,2850
29.10.19 11:06:59,3.95,3.95,3.95,3.95,75,3000
29.10.19 11:09:59,3.95,3.95,3.95,3.95,150,3075
29.10.19 11:27:59,4.45,4.45,4.45,4.45,225,3225
29.10.19 11:28:59,4.50,4.85,4.50,4.85,150,3225
29.10.19 11:30:59,4.55,4.85,4.55,4.85,150,3525
29.10.19 11:31:59,4.00,4.90,4.00,4.50,2250,3525
29.10.19 11:34:59,4.90,4.90,4.90,4.90,75,4275
29.10.19 11:40:59,4.20,4.20,4.20,4.20,375,4350
29.10.19 11:43:59,4.30,4.30,4.30,4.30,150,3975
29.10.19 11:45:59,4.10,4.10,4.10,4.10,75,3825
29.10.19 12:47:59,3.95,3.95,3.95,3.95,450,0
29.10.19 13:10:59,3.15,3.15,3.15,3.15,75,3300
29.10.19 13:11:59,3.05,3.05,3.05,3.05,75,3300
29.10.19 13:17:59,3.20,3.20,3.20,3.20,300,3300
29.10.19 13:42:59,3.50,3.50,3.50,3.50,75,3300
29.10.19 13:43:59,3.50,3.50,3.50,3.50,750,3300
29.10.19 13:44:59,3.50,3.50,3.50,3.50,675,3300
29.10.19 13:45:59,3.50,3.50,3.50,3.50,13500,4800
29.10.19 13:48:59,3.95,3.95,3.95,3.95,75,18300
29.10.19 13:52:59,3.55,3.55,3.55,3.55,75,18300
29.10.19 14:05:59,3.55,3.55,3.55,3.55,75,18300
29.10.19 14:29:59,3.55,3.55,3.55,3.55,300,18300
29.10.19 14:31:59,3.10,3.10,3.10,3.10,75,18300
29.10.19 14:32:59,3.25,3.25,3.25,3.25,75,18300
29.10.19 14:33:59,3.20,3.20,3.20,3.20,75,0
29.10.19 15:02:59,3.20,3.20,3.20,3.20,75,18225
29.10.19 15:03:59,3.20,3.20,3.20,3.20,75,18225
29.10.19 15:05:59,3.20,3.20,3.15,3.15,450,18225
29.10.19 15:07:59,3.15,3.15,3.15,3.15,375,18225
29.10.19 15:23:59,3.50,3.50,3.50,3.50,450,18225
29.10.19 15:27:59,4.05,4.05,4.05,4.05,150,18225
29.10.19 15:28:59,5.70,5.70,5.70,5.70,75,18225
30.10.19 09:49:59,3.00,3.00,3.00,3.00,75,18300
30.10.19 09:53:59,3.00,3.00,3.00,3.00,75,18300
30.10.19 10:30:59,3.30,3.30,3.30,3.30,75,18300
30.10.19 10:53:59,2.70,2.70,2.70,2.70,75,18300
30.10.19 11:04:59,2.40,2.40,2.40,2.40,150,18300
30.10.19 11:31:59,3.00,3.00,3.00,3.00,75,18375
30.10.19 11:32:59,3.10,3.10,2.50,2.50,375,18450
30.10.19 11:33:59,3.25,3.25,3.25,3.25,75,18450
30.10.19 12:00:59,2.55,2.55,2.50,2.50,225,18450
30.10.19 12:01:59,2.50,2.50,2.50,2.50,75,0
30.10.19 12:05:59,2.95,2.95,2.95,2.95,75,18450
30.10.19 12:22:59,2.55,2.55,2.55,2.55,75,18450
30.10.19 12:39:59,2.55,2.55,2.55,2.55,150,18450
30.10.19 12:56:59,3.00,3.00,3.00,3.00,375,18600
30.10.19 13:01:59,3.00,3.00,3.00,3.00,150,18675
30.10.19 13:04:59,3.00,3.00,3.00,3.00,150,18675
30.10.19 13:06:59,3.30,3.30,3.30,3.30,75,18675
30.10.19 13:10:59,2.70,2.70,2.70,2.70,75,18750
30.10.19 13:23:59,2.55,2.55,2.55,2.55,75,18825
30.10.19 14:36:59,3.00,3.00,3.00,3.00,150,18900
30.10.19 14:43:59,2.55,2.55,2.55,2.55,150,18900
30.10.19 14:55:59,2.50,2.50,2.50,2.50,375,18900
30.10.19 15:04:59,2.55,2.55,2.55,2.55,3000,19275
30.10.19 15:19:59,2.55,2.55,2.55,2.55,75,22275
30.10.19 15:30:00,2.25,2.25,2.00,2.00,300,22350
31.10.19 09:53:59,1.50,1.75,1.50,1.75,600,22350
31.10.19 09:56:59,1.45,1.45,1.45,1.45,75,22350
31.10.19 09:57:59,1.50,1.50,1.50,1.50,150,22350
31.10.19 10:01:59,1.50,1.50,1.50,1.50,225,22350
31.10.19 10:13:59,1.40,1.40,1.35,1.35,150,22575
31.10.19 10:14:59,1.30,1.30,1.30,1.30,75,22575
31.10.19 10:15:59,1.25,1.25,1.25,1.25,150,22575
31.10.19 10:16:59,1.35,1.35,1.35,1.35,75,22575
31.10.19 10:19:59,1.55,1.55,1.55,1.55,150,22575
31.10.19 10:21:59,1.40,1.40,1.40,1.40,75,22575
31.10.19 10:41:59,1.40,1.40,1.40,1.40,300,22575
31.10.19 10:46:59,1.30,1.30,1.25,1.25,150,22350
31.10.19 10:47:59,1.25,1.25,1.25,1.25,75,22350
31.10.19 10:48:59,1.25,1.25,1.25,1.25,450,22350
31.10.19 10:49:59,1.25,1.35,1.25,1.35,300,22350
31.10.19 10:52:59,1.25,1.25,1.25,1.25,300,22350
31.10.19 10:59:59,1.25,1.25,1.25,1.25,75,22350
31.10.19 11:01:59,1.25,1.25,1.25,1.25,750,22350
31.10.19 11:02:59,1.25,1.25,1.25,1.25,75,22350
31.10.19 11:06:59,1.30,1.30,1.30,1.30,150,22350
31.10.19 11:07:59,1.35,1.35,1.35,1.35,750,22350
31.10.19 11:16:59,1.25,1.25,1.25,1.25,375,22350
31.10.19 11:17:59,1.25,1.25,1.25,1.25,375,0
31.10.19 11:18:59,1.25,1.25,1.25,1.25,75,22350
31.10.19 11:23:59,1.40,1.40,1.40,1.40,1050,22425
31.10.19 11:24:59,1.40,1.40,1.40,1.40,2025,22425
31.10.19 11:25:59,1.40,1.40,1.40,1.40,525,22425
31.10.19 11:26:59,1.40,1.45,1.40,1.45,750,22425
31.10.19 11:27:59,1.45,1.45,1.45,1.45,750,22425
31.10.19 11:28:59,1.40,1.40,1.40,1.40,75,22425
31.10.19 11:29:59,1.40,1.40,1.40,1.40,150,22425
31.10.19 11:31:59,1.40,1.40,1.40,1.40,1125,22500
31.10.19 11:35:59,1.40,1.40,1.40,1.40,525,22500
31.10.19 11:36:59,1.40,1.40,1.40,1.40,225,22500
31.10.19 11:37:59,1.40,1.40,1.40,1.40,375,22500
31.10.19 11:38:59,1.40,1.40,1.40,1.40,900,22500
31.10.19 11:40:59,1.40,1.40,1.40,1.40,450,22500
31.10.19 11:43:59,1.40,1.40,1.30,1.30,1650,22500
31.10.19 11:44:59,1.30,1.30,1.25,1.25,2250,22500
31.10.19 11:46:59,1.25,1.25,1.25,1.25,2775,22500
31.10.19 11:54:59,1.40,1.40,1.40,1.40,75,22350
31.10.19 11:58:59,1.25,1.25,1.25,1.25,75,22350
31.10.19 12:08:59,1.40,1.40,1.40,1.40,1050,22350
31.10.19 12:09:59,1.40,1.40,1.40,1.40,1125,22350
31.10.19 12:10:59,1.40,1.40,1.40,1.40,2775,22350
31.10.19 12:16:59,1.40,1.40,1.40,1.40,750,22350
31.10.19 12:17:59,1.40,1.40,1.40,1.40,75,23100
31.10.19 12:19:59,1.45,1.45,1.45,1.45,300,23100
31.10.19 12:20:59,1.85,1.85,1.85,1.85,225,23100
31.10.19 12:21:59,1.80,1.80,1.80,1.80,75,22725
31.10.19 12:30:59,1.45,1.45,1.45,1.45,150,0
31.10.19 12:38:59,1.50,1.50,1.50,1.50,150,22725
31.10.19 12:39:59,1.50,1.50,1.50,1.50,75,22725
31.10.19 12:58:59,1.70,1.70,1.70,1.70,150,22950
31.10.19 13:01:59,1.60,1.60,1.60,1.60,225,22950
31.10.19 13:03:59,1.60,1.60,1.60,1.60,75,22950
31.10.19 13:05:59,1.50,1.50,1.50,1.50,150,22950
31.10.19 13:08:59,1.60,1.60,1.60,1.60,75,22950
31.10.19 13:10:59,1.60,1.60,1.60,1.60,75,22950
31.10.19 13:23:59,1.50,1.50,1.50,1.50,75,23100
