0,1,2,3,4,5,6
02.01.20 13:16:59,268.15,268.15,268.15,268.15,75,0
02.01.20 15:30:00,240.00,240.00,240.00,240.00,75,75
03.01.20 09:51:59,272.50,272.50,272.50,272.50,75,75
03.01.20 14:30:59,244.05,244.05,244.05,244.05,75,75
07.01.20 11:20:59,345.00,345.00,345.00,345.00,75,150
09.01.20 13:00:59,271.00,271.00,271.00,271.00,75,225
09.01.20 15:28:59,264.00,264.00,264.00,264.00,75,225
09.01.20 15:30:00,261.00,261.00,261.00,261.00,75,225
10.01.20 11:07:59,314.40,314.40,314.40,314.40,75,375
10.01.20 11:55:59,244.00,244.00,244.00,244.00,75,300
10.01.20 11:57:59,244.00,244.00,244.00,244.00,75,375
10.01.20 11:59:59,242.00,242.00,242.00,242.00,75,375
10.01.20 12:34:59,242.00,242.00,242.00,242.00,150,450
10.01.20 12:36:59,242.00,242.00,242.00,242.00,225,600
10.01.20 12:37:59,242.00,242.00,242.00,242.00,75,600
10.01.20 12:38:59,242.00,242.00,242.00,242.00,75,600
10.01.20 13:00:59,242.00,242.00,242.00,242.00,75,975
13.01.20 09:33:59,235.80,235.90,235.80,235.90,225,1050
13.01.20 09:36:59,230.00,230.00,230.00,230.00,150,1200
13.01.20 09:37:59,230.00,230.00,230.00,230.00,75,1200
13.01.20 09:39:59,231.70,231.70,231.70,231.70,75,1425
13.01.20 10:22:59,236.30,236.30,236.30,236.30,150,1500
13.01.20 10:30:59,231.95,231.95,231.95,231.95,75,1350
13.01.20 10:56:59,238.00,239.00,238.00,239.00,150,1425
13.01.20 11:30:59,238.00,238.00,238.00,238.00,75,0
13.01.20 11:39:59,236.00,236.00,236.00,236.00,75,1425
13.01.20 14:33:59,235.00,235.00,235.00,235.00,75,1425
14.01.20 09:33:59,236.95,236.95,236.95,236.95,75,1425
14.01.20 09:47:59,236.40,236.40,236.40,236.40,75,1425
14.01.20 10:09:59,233.10,233.10,233.10,233.10,75,1500
14.01.20 10:32:59,233.10,233.10,233.10,233.10,75,1425
14.01.20 11:02:59,236.00,236.00,236.00,236.00,75,1425
14.01.20 12:07:59,231.00,231.00,231.00,231.00,75,1500
14.01.20 12:27:59,234.45,234.45,234.45,234.45,225,1425
14.01.20 12:29:59,235.00,235.00,235.00,235.00,300,1425
14.01.20 12:39:59,234.35,234.35,234.35,234.35,75,1425
14.01.20 12:51:59,232.05,232.05,232.05,232.05,75,1425
14.01.20 12:58:59,234.15,234.15,234.15,234.15,75,1425
14.01.20 13:39:59,234.30,234.30,234.30,234.30,75,1425
14.01.20 13:41:59,234.15,234.15,234.15,234.15,75,1425
14.01.20 14:27:59,233.05,233.05,233.05,233.05,75,1500
14.01.20 14:42:59,228.35,228.35,228.35,228.35,75,1575
14.01.20 14:43:59,227.10,227.10,221.40,221.40,150,1575
14.01.20 15:02:59,218.85,218.85,218.85,218.85,75,1575
14.01.20 15:04:59,221.15,221.20,221.15,221.20,525,1575
14.01.20 15:06:59,218.60,218.60,218.60,218.60,75,2100
14.01.20 15:07:59,218.90,218.90,218.90,218.90,75,2100
14.01.20 15:19:59,220.00,220.00,220.00,220.00,75,2100
14.01.20 15:30:00,220.90,220.90,220.90,220.90,75,2100
15.01.20 09:22:59,234.35,234.35,234.35,234.35,75,2100
15.01.20 09:33:59,235.00,235.00,235.00,235.00,75,2025
15.01.20 09:44:59,238.70,238.70,238.70,238.70,75,2025
15.01.20 09:49:59,241.35,241.35,241.35,241.35,75,2100
15.01.20 10:53:59,245.35,245.35,245.35,245.35,75,2100
15.01.20 11:40:59,240.00,240.00,240.00,240.00,825,2025
15.01.20 11:41:59,240.00,240.00,240.00,240.00,150,2775
15.01.20 11:44:59,239.40,239.40,239.20,239.20,150,2925
15.01.20 11:45:59,238.60,238.60,238.60,238.60,75,2925
15.01.20 11:47:59,238.90,238.90,238.30,238.30,300,2925
15.01.20 11:49:59,238.00,238.00,237.40,237.40,225,3150
15.01.20 11:50:59,237.90,237.95,237.50,237.95,225,3375
15.01.20 11:51:59,237.90,238.70,237.30,238.70,375,3375
15.01.20 11:57:59,240.00,240.65,239.40,239.45,675,3975
15.01.20 12:05:59,238.85,238.85,238.85,238.85,75,4500
15.01.20 12:14:59,240.90,240.90,240.90,240.90,75,4575
15.01.20 13:03:59,240.00,240.00,240.00,240.00,150,4650
15.01.20 13:11:59,239.40,239.40,239.40,239.40,75,4800
15.01.20 13:27:59,238.80,238.80,238.80,238.80,75,4800
15.01.20 13:41:59,240.90,240.90,240.90,240.90,75,4875
15.01.20 14:06:59,235.35,235.35,234.80,234.80,150,4950
15.01.20 15:07:59,224.10,224.10,224.10,224.10,75,5025
16.01.20 09:17:59,220.00,220.00,220.00,220.00,75,5025
16.01.20 09:18:59,220.00,220.00,220.00,220.00,300,5025
16.01.20 09:19:59,220.00,220.00,220.00,220.00,75,5025
16.01.20 09:20:59,220.00,220.00,220.00,220.00,300,5625
16.01.20 09:41:59,217.65,217.65,217.65,217.65,75,5700
16.01.20 09:46:59,217.00,217.00,217.00,217.00,75,5775
