0,1,2,3,4,5,6
18.02.20 12:40:59,3.00,3.00,3.00,3.00,300,0
18.02.20 12:50:59,3.00,3.00,3.00,3.00,300,300
18.02.20 13:11:59,2.80,2.80,2.80,2.80,300,600
18.02.20 13:13:59,2.80,2.80,2.80,2.80,300,600
18.02.20 13:55:59,2.30,2.30,2.30,2.30,75,1200
18.02.20 15:27:59,3.00,3.00,3.00,3.00,150,1200
19.02.20 12:01:59,2.30,2.30,2.30,2.30,375,1200
28.02.20 12:36:59,2.65,2.65,0.35,0.35,150,1200
28.02.20 14:35:59,1.50,1.50,1.50,1.50,75,1275
28.02.20 14:36:59,1.75,1.75,1.75,1.75,75,1275
28.02.20 14:37:59,1.00,1.00,0.70,0.70,150,1275
28.02.20 14:43:59,1.70,1.70,1.70,1.70,75,1275
28.02.20 14:44:59,0.75,0.75,0.75,0.75,75,1275
28.02.20 14:48:59,1.60,1.60,1.60,1.60,300,1275
28.02.20 14:49:59,1.50,1.50,1.50,1.50,75,1500
28.02.20 15:07:59,1.50,1.50,1.50,1.50,225,1500
28.02.20 15:23:59,1.50,1.50,1.50,1.50,75,1275
28.02.20 15:26:59,1.50,1.50,1.50,1.50,75,1350
28.02.20 15:30:00,1.50,1.50,1.50,1.50,75,1350
02.03.20 09:16:59,2.95,2.95,2.95,2.95,150,1425
02.03.20 09:31:59,2.95,2.95,2.95,2.95,75,1575
02.03.20 09:41:59,1.95,1.95,1.95,1.95,75,1575
02.03.20 10:41:59,1.95,1.95,1.95,1.95,300,1650
02.03.20 10:42:59,1.95,1.95,1.95,1.95,75,1650
03.03.20 11:20:59,1.05,1.05,1.00,1.00,3000,2025
03.03.20 12:32:59,0.95,0.95,0.95,0.95,75,5025
03.03.20 12:50:59,0.95,0.95,0.95,0.95,225,5025
03.03.20 15:28:59,0.80,0.80,0.80,0.80,150,5025
04.03.20 15:13:59,0.60,0.60,0.60,0.60,900,4875
04.03.20 15:14:59,0.60,0.60,0.60,0.60,150,4875
04.03.20 15:23:59,0.60,0.60,0.60,0.60,75,3975
04.03.20 15:24:59,0.55,0.65,0.55,0.60,825,3825
04.03.20 15:25:59,0.55,0.55,0.55,0.55,300,3825
04.03.20 15:26:59,0.60,0.60,0.60,0.60,300,3825
06.03.20 09:20:59,0.50,0.50,0.50,0.50,75,3825
06.03.20 12:48:59,0.55,0.55,0.55,0.55,225,3750
09.03.20 10:37:59,0.90,0.90,0.90,0.90,75,3750
09.03.20 10:39:59,0.40,0.40,0.40,0.40,75,3750
09.03.20 10:42:59,0.90,0.90,0.40,0.40,150,3750
09.03.20 13:11:59,0.70,0.70,0.70,0.70,75,3750
09.03.20 14:40:59,0.70,0.70,0.70,0.70,300,3750
09.03.20 14:44:59,0.70,0.70,0.70,0.70,225,3750
09.03.20 15:07:59,1.00,1.00,1.00,1.00,225,3750
09.03.20 15:09:59,0.50,0.50,0.50,0.50,525,3750
09.03.20 15:13:59,0.85,0.85,0.85,0.85,150,3750
09.03.20 15:17:59,0.85,0.85,0.85,0.85,450,3600
11.03.20 09:16:59,0.85,0.85,0.85,0.85,675,3600
11.03.20 09:30:59,1.35,1.35,1.35,1.35,150,3600
11.03.20 09:31:59,1.30,1.35,1.30,1.35,225,3600
11.03.20 09:46:59,1.35,1.35,1.35,1.35,75,3900
11.03.20 09:47:59,1.35,1.35,1.35,1.35,150,3975
11.03.20 09:50:59,1.35,1.35,1.35,1.35,75,4125
11.03.20 09:54:59,1.35,1.35,1.35,1.35,75,4200
11.03.20 10:01:59,0.90,0.90,0.90,0.90,150,4275
11.03.20 11:11:59,0.95,0.95,0.95,0.95,375,4275
11.03.20 11:54:59,1.35,1.35,1.35,1.35,75,4650
11.03.20 11:56:59,1.30,1.30,1.30,1.30,150,4725
11.03.20 12:36:59,0.85,0.85,0.85,0.85,225,4725
11.03.20 13:13:59,0.85,0.85,0.85,0.85,75,4725
11.03.20 13:33:59,0.85,0.85,0.85,0.85,75,4725
11.03.20 14:26:59,0.95,0.95,0.95,0.95,75,4725
11.03.20 14:51:59,0.85,0.85,0.85,0.85,1800,4725
11.03.20 15:27:59,0.65,0.65,0.65,0.65,75,6525
12.03.20 09:39:59,2.50,2.50,2.50,2.50,75,6450
12.03.20 10:12:59,0.60,0.60,0.60,0.60,150,6525
12.03.20 11:50:59,2.35,2.35,2.35,2.35,900,6525
12.03.20 11:51:59,2.35,2.35,2.35,2.35,300,7350
12.03.20 11:52:59,2.35,2.35,2.35,2.35,1800,7350
12.03.20 11:59:59,2.30,2.30,2.30,2.30,75,9450
12.03.20 12:29:59,0.75,0.75,0.75,0.75,75,9450
12.03.20 12:40:59,2.25,2.25,2.25,2.25,300,9375
12.03.20 13:09:59,0.75,0.75,0.75,0.75,450,9675
12.03.20 13:24:59,1.95,1.95,1.95,1.95,75,9225
12.03.20 13:40:59,2.25,2.25,2.25,2.25,1200,9300
12.03.20 14:45:59,0.90,0.90,0.90,0.90,75,10200
12.03.20 14:46:59,2.00,2.00,2.00,2.00,375,10200
13.03.20 12:13:59,1.90,1.90,1.90,1.90,75,10575
13.03.20 12:24:59,1.90,1.90,1.90,1.90,900,10650
13.03.20 13:47:59,1.45,1.45,1.45,1.45,375,11550
13.03.20 14:26:59,1.50,1.50,1.50,1.50,225,11550
13.03.20 15:17:59,1.50,1.50,1.50,1.50,75,11550
13.03.20 15:25:59,1.50,1.50,1.50,1.50,75,11625
16.03.20 10:05:59,1.50,1.50,1.50,1.50,225,11700
16.03.20 10:06:59,1.50,1.50,1.50,1.50,75,11700
16.03.20 11:06:59,1.25,1.25,1.25,1.25,225,11700
16.03.20 12:41:59,0.75,0.75,0.75,0.75,150,11475
