0,1,2,3,4,5,6
12.02.20 10:13:59,200.00,200.00,200.00,200.00,75,0
12.02.20 10:39:59,215.00,215.00,215.00,215.00,75,75
12.02.20 12:26:59,198.70,198.70,198.70,198.70,75,150
12.02.20 15:16:59,200.00,200.00,200.00,200.00,75,75
14.02.20 13:24:59,161.40,161.40,161.40,161.40,150,150
14.02.20 13:49:59,165.25,165.25,165.25,165.25,75,225
14.02.20 14:42:59,149.00,149.00,149.00,149.00,150,150
17.02.20 09:15:59,167.50,167.50,167.50,167.50,150,300
17.02.20 09:16:59,147.35,147.35,147.35,147.35,150,300
17.02.20 09:39:59,147.45,148.00,141.60,148.00,375,300
17.02.20 09:45:59,144.00,144.00,144.00,144.00,75,375
17.02.20 12:02:59,139.05,139.05,139.05,139.05,75,450
17.02.20 14:54:59,124.90,124.90,124.90,124.90,75,450
17.02.20 15:01:59,131.25,131.25,131.25,131.25,75,375
17.02.20 15:04:59,128.30,128.30,128.30,128.30,75,375
17.02.20 15:18:59,125.00,125.00,125.00,125.00,75,450
18.02.20 09:20:59,98.75,98.75,98.75,98.75,225,450
18.02.20 09:23:59,94.35,94.35,94.35,94.35,225,525
18.02.20 09:24:59,94.35,94.35,94.35,94.35,75,525
18.02.20 09:25:59,91.70,92.30,91.70,92.30,150,525
18.02.20 09:28:59,98.00,98.00,98.00,98.00,75,975
18.02.20 09:31:59,91.80,91.80,91.80,91.80,300,975
18.02.20 09:37:59,92.00,92.00,92.00,92.00,750,1275
18.02.20 09:41:59,92.55,92.55,92.55,92.55,150,1575
18.02.20 09:45:59,92.05,92.05,92.00,92.00,150,1575
18.02.20 09:49:59,92.00,92.00,92.00,92.00,75,1725
18.02.20 09:51:59,92.00,92.00,92.00,92.00,75,1725
18.02.20 09:53:59,92.00,92.00,92.00,92.00,150,1725
18.02.20 09:56:59,91.00,91.00,91.00,91.00,75,1875
18.02.20 09:59:59,92.00,92.00,92.00,92.00,75,1875
18.02.20 10:28:59,89.85,89.85,89.85,89.85,75,1950
18.02.20 10:33:59,89.85,89.85,89.85,89.85,1050,1950
18.02.20 10:37:59,88.25,88.25,88.25,88.25,150,2850
18.02.20 10:38:59,88.25,88.25,88.25,88.25,75,2850
18.02.20 10:41:59,86.00,86.00,86.00,86.00,300,2625
18.02.20 10:42:59,85.50,85.50,85.50,85.50,600,2625
18.02.20 10:43:59,85.00,85.50,85.00,85.00,1275,2625
18.02.20 10:44:59,83.90,83.90,82.50,82.50,375,5025
18.02.20 10:45:59,82.50,84.25,82.50,84.25,975,5025
18.02.20 10:46:59,84.00,84.00,84.00,84.00,375,5025
18.02.20 10:47:59,83.00,83.00,83.00,83.00,75,5025
18.02.20 11:17:59,83.85,83.85,83.85,83.85,75,6525
18.02.20 11:38:59,80.60,80.60,80.60,80.60,150,6525
18.02.20 11:49:59,81.60,81.60,81.60,81.60,75,6675
18.02.20 12:08:59,78.70,78.70,78.70,78.70,75,6675
18.02.20 12:11:59,78.10,78.10,78.10,78.10,75,6675
18.02.20 12:15:59,80.25,80.25,80.25,80.25,75,6675
18.02.20 12:19:59,78.20,78.20,78.20,78.20,75,6675
18.02.20 12:28:59,78.05,78.05,78.05,78.05,75,6675
18.02.20 12:29:59,78.25,78.25,78.25,78.25,75,6675
18.02.20 12:34:59,77.20,77.20,77.20,77.20,75,6750
18.02.20 12:37:59,78.30,78.30,78.30,78.30,75,6825
18.02.20 12:38:59,77.20,77.20,77.20,77.20,75,6825
18.02.20 12:49:59,82.80,82.80,82.80,82.80,75,6900
18.02.20 12:51:59,83.00,83.00,83.00,83.00,75,6900
18.02.20 12:55:59,80.45,80.45,80.45,80.45,300,6900
18.02.20 13:21:59,77.50,77.50,76.40,76.40,225,7200
18.02.20 13:25:59,76.65,76.65,76.65,76.65,225,7200
18.02.20 13:27:59,76.20,76.20,76.20,76.20,75,7425
18.02.20 13:32:59,76.55,76.55,76.55,76.55,75,7500
18.02.20 13:40:59,78.00,78.00,78.00,78.00,75,7500
18.02.20 13:44:59,78.00,78.00,78.00,78.00,75,7500
18.02.20 13:50:59,77.70,77.70,77.70,77.70,75,7500
18.02.20 13:51:59,77.50,77.50,77.45,77.45,300,7500
18.02.20 13:53:59,77.40,77.40,77.40,77.40,150,7500
18.02.20 13:56:59,78.00,78.00,78.00,78.00,75,7875
18.02.20 13:59:59,78.00,78.00,78.00,78.00,525,7950
18.02.20 14:01:59,80.25,80.25,80.25,80.25,75,8475
18.02.20 14:03:59,81.00,81.00,81.00,81.00,75,8475
18.02.20 14:12:59,81.60,81.60,81.60,81.60,75,8550
18.02.20 14:15:59,80.00,80.00,80.00,80.00,225,8550
18.02.20 14:25:59,86.00,86.00,86.00,86.00,75,8775
18.02.20 14:27:59,86.40,86.40,86.40,86.40,75,8775
18.02.20 14:28:59,92.60,92.60,92.60,92.60,600,8775
18.02.20 14:34:59,84.25,85.00,84.25,85.00,300,8475
18.02.20 14:38:59,85.80,85.80,85.80,85.80,150,8700
18.02.20 14:41:59,86.60,86.60,86.60,86.60,75,8700
18.02.20 14:45:59,84.95,84.95,84.95,84.95,75,8700
18.02.20 15:00:59,90.95,90.95,90.95,90.95,75,8700
18.02.20 15:07:59,93.30,93.30,93.30,93.30,900,8775
18.02.20 15:10:59,94.30,94.30,94.30,94.30,75,8775
18.02.20 15:12:59,98.00,98.00,98.00,98.00,225,8775
18.02.20 15:23:59,98.05,101.25,98.05,101.25,225,8625
18.02.20 15:28:59,101.00,101.00,101.00,101.00,225,8625
19.02.20 09:17:59,113.00,113.00,113.00,113.00,75,8625
19.02.20 09:22:59,124.05,128.15,124.05,128.15,1275,8550
19.02.20 09:24:59,123.35,123.35,123.35,123.35,75,8100
19.02.20 09:30:59,129.90,129.90,129.90,129.90,75,8100
19.02.20 09:33:59,129.90,129.90,129.90,129.90,75,8025
19.02.20 09:38:59,120.75,121.35,120.75,121.35,450,8025
19.02.20 09:39:59,120.25,120.25,120.25,120.25,300,8025
19.02.20 09:44:59,123.65,123.65,123.65,123.65,75,8025
19.02.20 09:46:59,122.25,122.25,122.25,122.25,150,8025
19.02.20 09:53:59,113.40,113.40,112.90,112.90,150,7875
19.02.20 09:56:59,114.35,114.35,114.35,114.35,75,7875
19.02.20 10:10:59,114.05,114.05,114.05,114.05,150,7875
19.02.20 10:16:59,114.65,114.65,114.65,114.65,150,7875
19.02.20 10:21:59,113.50,113.50,113.50,113.50,75,7875
