0,1,2,3,4,5,6
25.02.20 09:45:59,71.90,71.90,71.90,71.90,225,0
25.02.20 09:46:59,72.65,72.70,72.65,72.70,450,0
25.02.20 09:47:59,72.50,72.50,72.50,72.50,450,675
25.02.20 10:01:59,71.45,71.45,71.45,71.45,225,1125
25.02.20 10:02:59,70.65,70.65,70.65,70.65,75,1125
25.02.20 10:10:59,64.35,64.35,64.35,64.35,450,1425
25.02.20 10:13:59,64.70,64.80,64.70,64.80,675,1875
25.02.20 10:32:59,64.85,64.85,64.85,64.85,300,2550
25.02.20 11:00:59,66.10,66.10,66.10,66.10,225,2625
25.02.20 11:06:59,66.45,66.50,66.45,66.50,825,2775
25.02.20 11:28:59,65.00,65.00,65.00,65.00,375,3600
25.02.20 11:32:59,64.05,64.05,64.05,64.05,225,3975
25.02.20 11:52:59,63.00,63.00,63.00,63.00,150,4200
25.02.20 12:08:59,60.00,60.00,60.00,60.00,150,4350
25.02.20 12:12:59,58.00,58.00,58.00,58.00,75,4500
25.02.20 12:46:59,63.00,63.00,63.00,63.00,75,4575
25.02.20 12:59:59,63.60,63.60,63.60,63.60,75,4575
25.02.20 14:23:59,71.85,71.85,71.85,71.85,750,4575
25.02.20 15:15:59,94.05,94.05,94.05,94.05,75,3825
25.02.20 15:21:59,67.75,67.75,67.75,67.75,75,3825
25.02.20 15:28:59,65.25,65.25,65.25,65.25,75,3825
25.02.20 15:30:00,66.00,66.00,66.00,66.00,75,3825
26.02.20 09:20:59,86.00,86.00,86.00,86.00,75,3825
26.02.20 09:28:59,83.90,83.90,83.90,83.90,225,3900
26.02.20 10:40:59,86.50,86.50,86.00,86.00,150,4125
26.02.20 10:43:59,86.00,86.00,86.00,86.00,75,4275
26.02.20 10:56:59,91.00,91.00,90.60,90.60,225,4350
26.02.20 11:00:59,90.45,90.45,90.45,90.45,225,4350
26.02.20 11:02:59,90.75,90.75,90.75,90.75,150,4575
26.02.20 11:24:59,87.25,87.25,87.25,87.25,75,4575
26.02.20 11:25:59,86.25,86.25,86.25,86.25,75,4575
26.02.20 11:26:59,86.25,86.85,86.25,86.85,225,4575
26.02.20 12:14:59,89.05,89.05,89.05,89.05,75,4725
26.02.20 12:17:59,88.00,88.00,88.00,88.00,75,4725
26.02.20 12:22:59,87.75,87.75,87.75,87.75,375,4650
26.02.20 12:36:59,89.45,89.45,89.45,89.45,75,4500
26.02.20 12:45:59,90.20,90.20,90.20,90.20,75,4500
26.02.20 12:46:59,89.80,89.80,89.80,89.80,375,4500
26.02.20 12:48:59,88.00,88.00,88.00,88.00,75,4800
26.02.20 13:17:59,83.45,83.45,83.45,83.45,75,4875
26.02.20 13:20:59,80.00,80.00,80.00,80.00,75,4875
26.02.20 13:23:59,81.00,81.00,81.00,81.00,150,4800
26.02.20 13:38:59,77.00,77.00,77.00,77.00,75,4950
26.02.20 13:41:59,76.20,76.20,76.20,76.20,75,5025
26.02.20 13:42:59,78.80,78.80,78.80,78.80,300,5100
26.02.20 13:49:59,80.25,80.25,80.25,80.25,975,4950
26.02.20 13:50:59,81.85,81.85,81.85,81.85,300,4950
26.02.20 14:03:59,81.85,81.85,81.85,81.85,150,6075
26.02.20 14:09:59,84.05,84.05,84.05,84.05,150,5850
26.02.20 14:21:59,99.90,99.90,99.25,99.90,375,5700
26.02.20 14:37:59,109.40,109.95,109.40,109.40,1200,5850
26.02.20 14:38:59,116.00,116.00,116.00,116.00,300,5850
26.02.20 14:42:59,119.45,119.45,119.45,119.45,150,6150
26.02.20 14:45:59,114.25,114.25,114.25,114.25,150,6000
