0,1,2,3,4,5,6
12.12.19 13:49:59,5.00,5.00,5.00,5.00,150,0
12.12.19 13:50:59,2.05,2.05,2.05,2.05,150,0
12.12.19 13:51:59,2.05,2.05,1.35,1.35,825,300
12.12.19 13:52:59,1.25,1.30,1.25,1.25,375,300
12.12.19 13:55:59,1.25,1.25,1.25,1.25,225,1500
12.12.19 13:56:59,1.25,1.25,1.25,1.25,525,1500
12.12.19 13:59:59,1.25,1.25,1.25,1.25,375,2250
12.12.19 14:00:59,1.25,1.25,1.25,1.25,525,2625
12.12.19 14:18:59,1.65,1.65,1.65,1.65,300,3150
12.12.19 14:28:59,2.05,2.55,2.05,2.55,300,3450
12.12.19 14:29:59,4.25,4.25,4.25,4.25,75,3450
12.12.19 14:30:59,4.05,4.05,4.00,4.00,900,3825
12.12.19 15:23:59,4.20,4.20,4.20,4.20,75,3900
13.12.19 11:21:59,5.25,5.25,5.25,5.25,75,3900
13.12.19 13:16:59,5.35,5.35,5.35,5.35,450,3975
13.12.19 14:44:59,5.50,5.50,5.50,5.50,75,3975
13.12.19 15:30:00,5.55,5.55,5.55,5.55,75,4050
16.12.19 10:19:59,5.50,5.50,5.50,5.50,75,4050
16.12.19 10:20:59,5.55,5.55,5.55,5.55,75,4125
16.12.19 10:22:59,5.65,5.65,5.65,5.65,75,4125
16.12.19 10:26:59,5.75,5.75,5.75,5.75,150,4275
16.12.19 10:29:59,5.85,5.85,5.85,5.85,75,4425
16.12.19 10:33:59,6.10,6.10,6.10,6.10,225,4500
16.12.19 10:34:59,6.05,6.05,6.05,6.05,225,4500
16.12.19 10:35:59,6.05,6.05,6.05,6.05,75,5025
16.12.19 10:36:59,6.10,6.10,6.10,6.10,75,0
16.12.19 10:38:59,6.15,7.95,6.15,7.95,525,5100
16.12.19 10:40:59,6.20,6.20,6.20,6.20,75,5100
16.12.19 10:41:59,6.30,6.30,6.30,6.30,75,5100
16.12.19 10:44:59,6.35,6.35,6.35,6.35,75,0
16.12.19 10:48:59,6.45,6.45,6.45,6.45,150,5550
16.12.19 10:51:59,6.45,6.45,6.45,6.45,525,5700
16.12.19 10:53:59,6.55,6.55,6.55,6.55,75,5700
16.12.19 10:55:59,6.55,6.55,6.55,6.55,75,5775
16.12.19 11:02:59,6.60,6.60,6.35,6.35,225,5850
16.12.19 11:14:59,6.45,6.45,6.45,6.45,150,6075
16.12.19 11:15:59,6.45,6.45,6.45,6.45,450,6225
16.12.19 11:16:59,6.45,6.45,6.45,6.45,150,6225
16.12.19 11:20:59,6.45,6.45,6.45,6.45,75,6825
16.12.19 11:21:59,6.45,6.45,6.45,6.45,150,6900
16.12.19 11:22:59,6.45,6.45,6.45,6.45,75,6900
16.12.19 11:24:59,6.45,6.45,6.45,6.45,75,7125
16.12.19 11:25:59,6.45,6.45,6.45,6.45,375,7125
16.12.19 11:26:59,6.45,6.45,6.45,6.45,225,7575
16.12.19 11:29:59,6.50,6.50,6.50,6.50,150,7875
