0,1,2,3,4,5,6
18.03.20 10:07:59,90.00,90.00,90.00,90.00,300,0
18.03.20 10:08:59,98.95,104.95,97.35,103.50,14475,300
18.03.20 10:09:59,103.20,104.35,101.90,103.75,2700,300
18.03.20 10:10:59,104.75,104.75,100.00,100.00,2475,300
18.03.20 10:11:59,97.20,102.00,97.20,102.00,450,13275
18.03.20 10:12:59,104.00,104.00,100.00,100.00,1050,13275
18.03.20 10:13:59,100.10,101.00,95.60,96.05,3600,13275
18.03.20 10:14:59,97.10,97.30,96.05,97.30,225,13275
18.03.20 10:15:59,98.20,100.45,98.00,99.95,900,16575
18.03.20 10:16:59,99.00,99.95,98.00,98.75,2175,16575
18.03.20 10:17:59,98.00,98.00,96.30,96.30,2025,19275
18.03.20 10:18:59,97.80,97.95,97.00,97.00,525,19275
18.03.20 10:19:59,96.60,96.60,96.60,96.60,75,19275
18.03.20 10:20:59,96.60,96.60,94.70,94.95,1425,20100
18.03.20 10:21:59,94.95,94.95,93.00,93.00,1200,20100
18.03.20 10:22:59,92.00,94.45,92.00,94.45,1500,20100
18.03.20 10:23:59,93.00,94.50,93.00,94.00,1650,21525
18.03.20 10:24:59,92.50,92.50,88.70,88.70,2850,21525
18.03.20 10:25:59,89.20,89.85,86.95,86.95,5325,21525
18.03.20 10:26:59,86.00,86.00,85.95,85.95,5100,28125
18.03.20 10:27:59,85.85,86.00,85.35,86.00,1950,28125
18.03.20 10:28:59,86.00,86.00,85.55,85.90,825,28125
18.03.20 10:29:59,85.85,85.85,85.65,85.65,1725,31425
18.03.20 10:30:59,85.85,89.85,85.85,89.85,8925,31425
18.03.20 10:31:59,90.75,90.75,85.90,85.90,2625,31425
18.03.20 10:32:59,85.70,85.90,83.00,83.00,1950,44550
18.03.20 10:33:59,83.50,88.80,83.50,88.80,675,44550
18.03.20 10:34:59,87.95,88.00,87.70,88.00,750,44550
18.03.20 10:35:59,87.35,88.00,87.05,87.50,1725,45900
18.03.20 10:36:59,87.50,87.55,84.65,86.70,2250,45900
18.03.20 10:37:59,86.00,86.20,83.55,83.55,525,45900
18.03.20 10:38:59,83.50,84.95,82.35,83.10,600,48450
18.03.20 10:39:59,85.00,85.00,81.45,82.20,2550,48450
18.03.20 10:40:59,81.95,81.95,80.05,80.15,6750,48450
18.03.20 10:41:59,80.55,84.65,80.25,83.00,7875,58425
18.03.20 10:42:59,82.15,85.45,82.10,85.45,4125,58425
18.03.20 10:43:59,85.45,86.00,84.55,85.00,750,58425
18.03.20 10:44:59,87.00,87.00,86.95,86.95,150,60600
18.03.20 10:45:59,87.00,88.00,87.00,88.00,600,60600
18.03.20 10:46:59,89.10,89.80,88.00,88.50,3225,60600
18.03.20 10:47:59,88.85,88.85,84.85,85.35,7875,60525
18.03.20 10:48:59,85.00,86.80,85.00,85.40,525,60525
18.03.20 10:49:59,86.95,87.30,86.00,87.30,1200,60525
18.03.20 10:50:59,86.00,86.40,86.00,86.40,300,67125
18.03.20 10:51:59,88.00,88.70,87.00,87.00,4800,67125
18.03.20 10:52:59,89.00,89.00,86.70,87.50,1200,67125
18.03.20 10:53:59,87.50,89.10,87.50,89.10,225,67125
18.03.20 10:54:59,88.00,88.85,87.25,88.30,2325,74775
18.03.20 10:55:59,88.60,88.85,87.50,87.50,750,74775
18.03.20 10:56:59,87.50,90.80,87.00,89.40,2400,73800
18.03.20 10:57:59,89.55,93.05,89.55,89.60,4350,73800
18.03.20 10:58:59,88.40,89.20,88.00,88.55,1725,73800
18.03.20 10:59:59,88.05,90.65,88.05,89.85,825,72375
18.03.20 11:00:59,90.00,91.00,90.00,91.00,450,72375
18.03.20 11:01:59,90.00,90.00,90.00,90.00,600,72375
18.03.20 11:02:59,89.00,89.95,88.00,89.95,1125,73275
18.03.20 11:03:59,90.00,93.00,90.00,90.00,3075,73275
18.03.20 11:04:59,91.70,92.00,91.00,92.00,375,73275
18.03.20 11:05:59,92.00,93.55,91.50,91.50,1500,73950
18.03.20 11:06:59,91.00,91.00,88.75,88.75,10500,73950
18.03.20 11:07:59,88.75,91.00,88.75,91.00,675,73950
18.03.20 11:08:59,91.40,92.00,91.00,92.00,375,73950
18.03.20 11:09:59,91.95,91.95,89.30,90.70,1500,82875
18.03.20 11:10:59,91.90,92.95,89.10,91.55,4125,82875
18.03.20 11:11:59,89.75,92.60,89.75,90.00,3900,85350
18.03.20 11:12:59,89.75,92.45,89.75,92.45,1725,85350
18.03.20 11:13:59,92.40,92.50,89.60,91.05,2850,85350
18.03.20 11:14:59,91.90,92.00,90.00,91.85,975,90000
18.03.20 11:15:59,89.60,90.90,85.00,87.70,6225,90000
18.03.20 11:16:59,86.55,90.90,86.25,86.45,1125,90000
18.03.20 11:17:59,86.35,88.85,85.00,88.85,975,93525
18.03.20 11:18:59,89.00,89.00,87.80,88.60,750,93525
18.03.20 11:19:59,87.85,87.85,87.50,87.50,150,93525
18.03.20 11:20:59,86.25,86.25,85.00,85.10,750,93750
18.03.20 11:21:59,85.50,86.20,83.35,83.35,600,93750
18.03.20 11:22:59,83.35,85.60,83.35,85.60,1200,93750
18.03.20 11:23:59,85.75,86.50,85.75,86.45,450,94200
18.03.20 11:24:59,89.90,90.25,89.90,90.00,825,94200
18.03.20 11:25:59,89.30,89.75,87.00,87.45,1275,94200
18.03.20 11:26:59,88.70,89.50,88.70,89.05,525,94200
18.03.20 11:27:59,88.00,88.00,86.00,86.50,750,94800
18.03.20 11:28:59,87.50,87.75,86.85,86.85,825,94800
18.03.20 11:29:59,85.20,86.75,85.20,86.55,1050,95550
18.03.20 11:30:59,86.55,86.55,84.95,84.95,2250,95550
18.03.20 11:31:59,84.95,84.95,83.00,83.05,2325,95550
18.03.20 11:32:59,83.00,84.30,83.00,84.05,1125,99000
18.03.20 11:33:59,84.40,87.95,84.05,86.80,2250,99000
18.03.20 11:34:59,86.45,89.90,86.45,89.85,825,99000
18.03.20 11:35:59,89.85,90.95,88.35,90.95,5775,103950
18.03.20 11:36:59,90.00,90.00,87.50,89.40,2025,103950
18.03.20 11:37:59,89.80,90.00,88.40,89.95,5475,103950
18.03.20 11:38:59,88.10,89.90,87.50,88.10,3375,102600
18.03.20 11:39:59,88.10,89.15,85.85,85.85,5550,102600
18.03.20 11:40:59,85.55,88.95,85.00,88.25,5250,102600
18.03.20 11:41:59,88.00,88.00,86.00,86.30,3675,112950
18.03.20 11:42:59,85.40,88.00,85.40,86.95,6825,112950
18.03.20 11:43:59,87.95,89.00,87.45,88.30,4350,112950
18.03.20 11:44:59,88.30,91.85,88.00,90.35,7050,125175
18.03.20 11:45:59,90.35,92.50,90.00,92.50,3450,125175
18.03.20 11:46:59,92.05,96.90,91.35,96.90,7275,125175
18.03.20 11:47:59,95.60,98.85,95.60,96.25,5325,130350
18.03.20 11:48:59,97.70,100.00,97.25,99.00,6675,130350
18.03.20 11:49:59,99.00,104.00,98.45,103.65,5625,130350
18.03.20 11:50:59,105.00,105.00,101.00,102.00,6675,125475
18.03.20 11:51:59,101.00,101.00,96.70,99.00,2850,125475
18.03.20 11:52:59,100.00,103.10,100.00,102.20,5550,125475
18.03.20 11:53:59,101.70,103.00,101.40,103.00,8475,130275
18.03.20 11:54:59,102.95,106.40,102.95,104.00,9900,130275
18.03.20 11:55:59,104.90,105.90,104.00,104.70,7575,130275
18.03.20 11:56:59,105.80,107.80,104.05,104.05,9375,136725
18.03.20 11:57:59,104.00,104.70,101.10,101.95,4125,136725
18.03.20 11:58:59,101.10,101.10,96.35,98.50,5025,136725
18.03.20 11:59:59,98.40,99.95,97.00,97.00,4200,139875
18.03.20 12:00:59,96.40,97.00,91.55,92.05,4800,139875
18.03.20 12:01:59,92.05,99.65,91.40,99.00,4800,139875
18.03.20 12:02:59,98.15,99.60,95.40,95.40,3825,141675
18.03.20 12:03:59,95.50,95.80,94.60,95.80,1950,141675
18.03.20 12:04:59,96.25,96.30,94.60,94.65,2625,141675
18.03.20 12:05:59,94.60,95.40,93.00,93.85,1725,144900
18.03.20 12:06:59,93.00,95.75,93.00,94.60,3900,144900
18.03.20 12:07:59,95.65,96.00,94.00,94.30,6750,144900
18.03.20 12:08:59,94.30,99.35,94.30,98.30,4500,154425
18.03.20 12:09:59,99.25,99.35,97.20,98.00,3675,154425
18.03.20 12:10:59,98.35,103.00,98.35,102.95,5625,154425
18.03.20 12:11:59,103.75,106.80,103.10,105.90,12975,166425
18.03.20 12:12:59,106.00,107.30,105.55,107.00,11400,166425
18.03.20 12:13:59,107.00,108.05,103.50,105.00,10950,166425
18.03.20 12:14:59,106.00,106.25,103.95,105.00,1725,178575
18.03.20 12:15:59,106.00,106.50,101.00,101.45,13650,178575
18.03.20 12:16:59,102.00,103.20,101.10,101.30,3750,178575
18.03.20 12:17:59,102.85,104.90,102.00,103.00,1575,180600
18.03.20 12:18:59,102.40,104.00,101.25,103.60,17850,180600
18.03.20 12:19:59,103.00,103.85,93.05,94.80,11400,180600
18.03.20 12:20:59,95.50,103.95,94.25,103.95,9600,186075
18.03.20 12:21:59,103.95,104.00,101.20,102.00,9825,186075
18.03.20 12:22:59,102.00,103.25,102.00,102.00,14325,186075
18.03.20 12:23:59,102.00,102.00,100.40,101.20,6675,206325
