0,1,2,3,4,5,6
26.02.20 12:59:59,1373.00,1373.00,1373.00,1373.00,75,0
26.02.20 14:32:59,1350.00,1350.00,1350.00,1350.00,75,75
27.02.20 09:46:59,1250.00,1250.00,1250.00,1250.00,75,75
27.02.20 10:02:59,1215.00,1215.00,1215.00,1215.00,750,75
27.02.20 12:16:59,1215.00,1215.00,1215.00,1215.00,300,825
27.02.20 12:29:59,1222.00,1222.00,1222.00,1222.00,75,1125
27.02.20 12:30:59,1230.00,1230.00,1230.00,1230.00,75,1200
27.02.20 12:57:59,1241.75,1241.75,1241.75,1241.75,75,1275
27.02.20 12:58:59,1276.60,1276.60,1276.60,1276.60,75,1275
27.02.20 13:12:59,1254.20,1254.20,1254.20,1254.20,75,1350
27.02.20 13:16:59,1251.95,1251.95,1251.95,1251.95,75,1350
27.02.20 13:21:59,1259.40,1259.40,1259.40,1259.40,75,1425
27.02.20 14:53:59,1270.00,1270.00,1270.00,1270.00,300,1500
27.02.20 15:02:59,1272.50,1272.50,1272.50,1272.50,300,1800
27.02.20 15:03:59,1280.00,1280.00,1280.00,1280.00,75,1800
28.02.20 09:57:59,960.00,960.00,960.00,960.00,75,2175
03.03.20 09:17:59,965.00,965.00,965.00,965.00,150,2175
03.03.20 10:18:59,928.45,928.45,928.45,928.45,75,2100
09.03.20 10:54:59,394.30,394.30,394.30,394.30,75,2175
09.03.20 11:08:59,415.50,415.50,415.50,415.50,75,2250
09.03.20 11:26:59,408.25,408.25,408.25,408.25,75,2175
09.03.20 12:37:59,391.80,391.80,391.80,391.80,75,2175
09.03.20 12:49:59,380.50,381.00,379.50,379.50,2625,2175
09.03.20 12:50:59,377.50,380.00,377.50,380.00,150,2175
09.03.20 12:54:59,362.50,363.00,362.50,363.00,150,4575
09.03.20 12:56:59,322.80,348.05,322.80,348.05,1425,4575
09.03.20 12:57:59,348.05,348.05,348.05,348.05,525,4575
09.03.20 12:58:59,357.35,357.35,357.35,357.35,1050,6525
09.03.20 13:00:59,360.95,360.95,360.95,360.95,75,6525
09.03.20 13:01:59,363.55,363.55,362.50,362.50,1575,7650
09.03.20 13:03:59,353.50,353.50,348.00,348.00,7125,7650
09.03.20 13:04:59,349.00,349.00,349.00,349.00,150,6825
09.03.20 13:05:59,354.00,354.95,342.15,346.80,1725,6825
09.03.20 13:07:59,349.50,349.50,349.50,349.50,300,8175
09.03.20 13:08:59,346.00,346.00,341.45,341.45,225,8175
09.03.20 13:09:59,339.45,341.45,334.40,340.05,2100,8475
09.03.20 13:10:59,344.90,344.90,328.60,328.60,825,8475
09.03.20 13:11:59,328.95,334.10,328.65,331.30,4425,8475
09.03.20 13:12:59,332.45,348.65,332.45,348.65,4275,15525
09.03.20 13:13:59,344.85,344.85,337.30,337.30,1200,15525
09.03.20 13:14:59,337.30,339.85,334.25,334.25,600,15525
09.03.20 13:15:59,334.00,340.25,334.00,340.25,150,15750
09.03.20 13:16:59,343.20,343.20,340.00,340.00,375,15750
09.03.20 13:17:59,342.35,343.45,340.50,340.50,375,15750
09.03.20 13:18:59,342.40,344.05,339.85,339.85,525,16125
09.03.20 13:19:59,338.45,338.45,328.20,332.25,1800,16125
09.03.20 13:20:59,331.70,337.05,331.40,331.40,225,16125
