0,1,2,3,4,5,6
04.03.20 11:55:59,1033.85,1033.85,1033.85,1033.85,75,0
04.03.20 11:56:59,991.00,991.00,991.00,991.00,75,75
09.03.20 10:53:59,443.95,443.95,443.95,443.95,75,75
09.03.20 10:54:59,478.15,478.15,478.15,478.15,75,150
09.03.20 13:03:59,412.00,414.00,412.00,414.00,1275,75
09.03.20 13:33:59,377.00,377.00,377.00,377.00,300,1350
09.03.20 13:37:59,377.00,377.00,377.00,377.00,75,1650
09.03.20 13:41:59,377.35,377.35,377.35,377.35,75,1725
09.03.20 13:44:59,375.90,375.90,375.90,375.90,225,1800
09.03.20 13:50:59,380.95,380.95,380.95,380.95,75,1575
09.03.20 13:54:59,380.50,380.50,380.50,380.50,75,1575
09.03.20 13:55:59,390.05,390.05,390.05,390.05,75,1575
09.03.20 14:08:59,393.00,393.00,393.00,393.00,150,1575
09.03.20 14:18:59,405.95,405.95,405.95,405.95,150,1275
09.03.20 14:35:59,421.40,421.40,421.40,421.40,150,1425
09.03.20 14:43:59,428.60,428.65,428.60,428.65,450,1575
09.03.20 14:44:59,427.50,427.50,427.50,427.50,75,1575
09.03.20 14:47:59,431.15,431.15,431.15,431.15,75,1875
09.03.20 15:00:59,450.00,450.00,450.00,450.00,75,1875
11.03.20 09:15:59,388.45,397.95,388.45,397.90,2700,1800
11.03.20 09:16:59,402.90,402.90,402.90,402.90,75,1800
11.03.20 09:17:59,394.95,394.95,394.90,394.90,450,4200
11.03.20 09:19:59,406.05,406.05,406.05,406.05,75,4200
11.03.20 09:27:59,425.35,425.35,425.35,425.35,75,3825
11.03.20 09:48:59,421.10,421.10,421.10,421.10,450,3825
11.03.20 09:51:59,389.00,389.00,389.00,389.00,450,3975
11.03.20 10:04:59,403.00,403.00,403.00,403.00,150,3975
11.03.20 10:21:59,381.40,381.40,381.40,381.40,75,3825
11.03.20 10:27:59,390.30,390.30,386.50,386.50,1050,3825
11.03.20 10:56:59,384.40,384.40,381.50,381.50,300,3150
11.03.20 10:57:59,386.50,386.50,385.05,385.05,225,3300
11.03.20 11:39:59,389.60,389.60,389.60,389.60,75,3300
11.03.20 11:46:59,415.55,415.55,415.55,415.55,75,3300
11.03.20 13:14:59,430.30,430.30,430.30,430.30,75,3300
11.03.20 13:44:59,433.45,433.45,433.45,433.45,75,3300
11.03.20 14:00:59,398.35,398.35,398.35,398.35,75,3300
11.03.20 14:01:59,405.55,405.55,405.55,405.55,75,3300
11.03.20 14:03:59,407.75,407.75,407.75,407.75,75,3300
