0,1,2,3,4,5,6
26.02.20 12:21:59,0.70,0.70,0.70,0.70,75,0
27.02.20 10:46:59,3.00,3.00,3.00,3.00,75,75
27.02.20 11:11:59,2.80,2.80,2.80,2.80,75,75
28.02.20 09:19:59,2.10,2.10,2.10,2.10,750,150
28.02.20 09:20:59,2.00,2.00,2.00,2.00,750,150
28.02.20 09:57:59,2.95,2.95,2.95,2.95,600,1650
28.02.20 09:58:59,2.95,2.95,2.95,2.95,525,1650
28.02.20 10:00:59,2.95,2.95,2.95,2.95,300,2250
28.02.20 10:01:59,2.90,2.90,2.90,2.90,900,2250
28.02.20 10:02:59,2.95,2.95,2.80,2.80,1275,3750
28.02.20 10:04:59,2.60,2.60,2.60,2.60,150,3750
28.02.20 10:05:59,2.50,2.50,2.50,2.50,525,4350
28.02.20 10:11:59,2.00,2.00,2.00,2.00,75,4875
28.02.20 10:29:59,2.00,2.00,1.90,1.90,675,4875
28.02.20 10:38:59,1.95,1.95,1.95,1.95,375,4875
28.02.20 10:39:59,2.00,2.00,2.00,2.00,150,4875
28.02.20 10:58:59,2.00,2.00,2.00,2.00,150,4875
28.02.20 11:06:59,2.00,2.00,2.00,2.00,150,4875
28.02.20 12:44:59,2.40,2.40,2.40,2.40,375,4875
28.02.20 12:50:59,2.50,2.50,2.50,2.50,75,4500
28.02.20 13:16:59,2.15,2.15,1.50,1.50,2475,4425
28.02.20 14:09:59,1.75,1.75,1.75,1.75,300,5700
28.02.20 14:38:59,1.75,1.75,1.75,1.75,300,6000
28.02.20 15:12:59,1.60,1.60,1.60,1.60,300,6000
28.02.20 15:22:59,1.60,1.60,1.60,1.60,150,6000
28.02.20 15:25:59,1.60,1.60,1.50,1.50,600,5850
02.03.20 09:26:59,3.70,3.70,3.70,3.70,600,5400
02.03.20 09:27:59,1.35,1.35,1.35,1.35,150,5400
02.03.20 09:28:59,4.50,4.50,4.50,4.50,150,5400
02.03.20 09:44:59,1.75,1.75,1.75,1.75,975,5550
02.03.20 09:46:59,3.80,3.80,3.80,3.80,1200,6525
02.03.20 09:55:59,1.70,1.70,1.70,1.70,1800,6600
02.03.20 09:58:59,3.70,3.70,3.70,3.70,2400,6525
