0,1,2,3,4,5,6
20.03.20 14:03:59,0.90,1.35,0.45,0.90,63000,0
20.03.20 14:04:59,0.90,1.20,0.60,0.95,105750,0
20.03.20 14:05:59,0.95,0.95,0.95,0.95,90000,0
20.03.20 14:06:59,0.95,1.20,0.40,0.90,112500,11325
20.03.20 14:07:59,0.90,0.90,0.40,0.90,112500,11325
20.03.20 14:08:59,0.90,1.25,0.90,0.95,126525,11325
20.03.20 14:09:59,0.95,1.45,0.55,0.95,53475,11325
20.03.20 14:10:59,0.95,1.20,0.95,0.95,101250,11325
20.03.20 14:31:59,0.90,0.90,0.90,0.90,75,75
20.03.20 14:38:59,0.65,0.65,0.65,0.65,11250,75
20.03.20 14:39:59,0.65,0.75,0.50,0.65,90000,11325
20.03.20 14:40:59,0.65,0.65,0.50,0.65,90000,11325
20.03.20 14:41:59,0.65,0.75,0.65,0.75,90000,11325
20.03.20 14:42:59,0.65,0.70,0.65,0.70,67500,11325
20.03.20 14:43:59,0.70,0.80,0.70,0.70,101250,11325
20.03.20 15:30:00,0.50,0.50,0.50,0.50,75,75
23.03.20 09:32:59,0.35,0.35,0.35,0.35,75,75
23.03.20 14:50:59,0.35,0.35,0.35,0.35,75,75
26.03.20 10:01:59,1.75,1.75,1.75,1.75,75,75
26.03.20 10:03:59,0.10,0.10,0.10,0.10,75,150
