0,1,2,3,4,5,6,7
17.11.20 11:51:59,0.65,0.65,0.65,0.65,9825,0,0.65
17.11.20 11:52:59,0.65,0.65,0.65,0.65,8400,0,0.65
17.11.20 12:05:59,0.60,0.60,0.60,0.60,2400,2400,0.64
18.11.20 10:08:59,0.80,0.80,0.80,0.80,75,0,0.80
18.11.20 11:54:59,0.75,0.75,0.75,0.75,75,75,0.77
18.11.20 11:57:59,0.30,0.30,0.30,0.30,75,150,0.61
18.11.20 12:02:59,0.50,0.50,0.30,0.30,150,150,0.53
18.11.20 12:33:59,0.50,0.50,0.50,0.50,75,75,0.52
18.11.20 12:34:59,0.50,0.50,0.50,0.50,1575,75,0.50
18.11.20 12:35:59,0.45,0.45,0.45,0.45,1200,75,0.48
18.11.20 14:07:59,0.40,0.40,0.40,0.40,7200,525,0.42
18.11.20 14:08:59,0.40,0.40,0.40,0.40,20325,525,0.40
18.11.20 14:09:59,0.40,0.40,0.40,0.40,19725,2475,0.40
18.11.20 14:10:59,0.40,0.40,0.40,0.40,27750,2475,0.40
18.11.20 14:11:59,0.35,0.35,0.30,0.30,750,2475,0.40
18.11.20 14:12:59,0.30,0.30,0.30,0.30,1125,1950,0.40
18.11.20 14:19:59,0.35,0.35,0.35,0.35,1275,1875,0.40
18.11.20 14:39:59,0.45,0.45,0.45,0.45,75,0,0.40
18.11.20 14:48:59,0.50,0.50,0.50,0.50,75,1950,0.40
18.11.20 15:26:59,0.30,0.30,0.30,0.30,450,1950,0.40
19.11.20 09:15:59,0.20,0.20,0.20,0.20,300,1950,0.20
19.11.20 09:25:59,0.20,0.20,0.20,0.20,150,2250,0.20
19.11.20 09:27:59,0.15,0.15,0.15,0.15,75,2250,0.19
19.11.20 09:45:59,0.05,0.05,0.05,0.05,75,2475,0.17
19.11.20 09:48:59,0.05,0.05,0.05,0.05,150,2475,0.15
19.11.20 09:52:59,0.25,0.25,0.25,0.25,75,2475,0.15
19.11.20 10:01:59,0.05,0.25,0.05,0.25,375,2400,0.13
19.11.20 10:43:59,0.10,0.10,0.10,0.10,7800,2025,0.10
19.11.20 10:44:59,0.10,0.10,0.10,0.10,26475,19200,0.10
19.11.20 10:45:59,0.10,0.10,0.10,0.10,24975,19200,0.10
19.11.20 10:46:59,0.10,0.10,0.10,0.10,11325,19200,0.10
19.11.20 10:47:59,0.10,0.10,0.10,0.10,12375,8325,0.10
19.11.20 10:48:59,0.10,0.10,0.10,0.10,7800,8325,0.10
19.11.20 10:49:59,0.10,0.10,0.10,0.10,39225,8325,0.10
19.11.20 10:50:59,0.10,0.10,0.10,0.10,10725,9450,0.10
19.11.20 10:51:59,0.10,0.10,0.10,0.10,3300,9450,0.10
19.11.20 13:21:59,0.05,0.05,0.05,0.05,375,2025,0.10
19.11.20 14:24:59,0.05,0.05,0.05,0.05,75,1650,0.10
19.11.20 14:29:59,0.05,0.05,0.05,0.05,600,1575,0.09
