0,1,2,3,4,5,6,7
13.11.20 09:28:59,1.50,1.50,0.50,0.50,150,0,1.00
13.11.20 10:56:59,0.60,0.60,0.60,0.60,75,75,0.86
14.11.20 18:44:59,1.15,1.15,0.20,0.20,150,0,0.67
17.11.20 11:28:59,0.50,0.50,0.50,0.50,6525,75,0.50
17.11.20 11:29:59,0.50,0.50,0.50,0.50,1200,6600,0.50
17.11.20 11:30:59,0.50,0.55,0.50,0.50,16500,6600,0.50
17.11.20 11:31:59,0.55,0.55,0.55,0.55,1275,6600,0.50
17.11.20 11:32:59,0.55,0.55,0.55,0.55,3600,19725,0.50
17.11.20 11:33:59,0.55,0.55,0.50,0.50,1950,19725,0.50
17.11.20 11:34:59,0.50,0.50,0.50,0.50,9675,19725,0.50
17.11.20 11:35:59,0.50,0.50,0.50,0.50,1050,9375,0.50
17.11.20 11:36:59,0.55,0.55,0.55,0.55,9375,9375,0.51
17.11.20 12:52:59,0.55,0.55,0.55,0.55,75,150,0.51
17.11.20 15:22:59,0.50,0.50,0.50,0.50,75,150,0.51
17.11.20 15:28:59,0.25,0.25,0.25,0.25,75,150,0.51
18.11.20 11:24:59,0.60,0.60,0.60,0.60,75,75,0.60
18.11.20 11:26:59,0.80,0.80,0.80,0.80,750,75,0.78
18.11.20 11:28:59,0.80,0.80,0.80,0.80,75,825,0.78
18.11.20 11:51:59,0.20,0.20,0.20,0.20,825,900,0.50
18.11.20 14:35:59,0.70,0.70,0.70,0.70,75,150,0.51
18.11.20 14:47:59,0.25,0.25,0.25,0.25,75,225,0.50
19.11.20 09:15:59,0.25,0.25,0.25,0.25,2250,300,0.25
19.11.20 15:22:59,0.05,0.05,0.05,0.05,150,2550,0.23
