0,1,2,3,4,5,6,7
11.11.20 11:15:59,5.50,5.50,5.20,5.20,600,0,5.35
11.11.20 11:16:59,6.00,6.00,6.00,6.00,300,0,5.56
11.11.20 11:19:59,5.30,5.30,5.30,5.30,300,600,5.50
11.11.20 13:26:59,5.30,5.30,5.30,5.30,75,0,5.48
11.11.20 14:31:59,7.00,7.00,7.00,7.00,300,75,5.77
11.11.20 14:35:59,8.50,8.50,7.30,7.30,150,375,5.96
11.11.20 14:53:59,7.35,7.35,7.35,7.35,75,375,6.01
11.11.20 15:14:59,5.05,6.50,5.05,6.50,150,450,6.00
11.11.20 15:22:59,6.10,6.10,6.10,6.10,300,450,6.01
12.11.20 09:34:59,4.50,4.50,4.50,4.50,825,675,4.50
12.11.20 10:02:59,4.45,4.45,4.00,4.00,150,1500,4.45
12.11.20 10:13:59,4.50,4.50,4.50,4.50,75,1575,4.46
12.11.20 10:23:59,4.40,4.40,4.40,4.40,75,1650,4.45
12.11.20 10:24:59,4.40,4.40,4.40,4.40,75,1725,4.45
12.11.20 10:25:59,4.40,4.40,4.40,4.40,150,1725,4.44
12.11.20 10:30:59,4.50,4.50,4.50,4.50,225,1950,4.44
12.11.20 11:02:59,4.50,4.50,4.50,4.50,75,2175,4.44
12.11.20 11:25:59,4.50,4.50,4.50,4.50,75,2175,4.45
12.11.20 11:30:59,4.50,4.50,4.50,4.50,750,2250,4.46
12.11.20 11:43:59,5.00,5.00,5.00,5.00,75,3000,4.48
12.11.20 11:46:59,4.50,4.50,4.50,4.50,75,3075,4.48
12.11.20 12:06:59,3.20,3.20,3.20,3.20,300,3075,4.41
12.11.20 12:07:59,4.50,4.50,4.50,4.50,150,3075,4.42
12.11.20 12:39:59,4.55,4.55,4.55,4.55,75,3075,4.42
12.11.20 12:40:59,4.60,4.60,4.60,4.60,75,3075,4.42
12.11.20 12:54:59,4.60,4.60,4.60,4.60,75,3225,4.43
12.11.20 13:06:59,4.60,4.60,4.60,4.60,75,3300,4.43
12.11.20 13:18:59,3.35,3.35,3.35,3.35,75,3075,4.41
12.11.20 13:44:59,3.50,3.50,3.50,3.50,375,3075,4.32
12.11.20 13:45:59,3.50,3.50,3.50,3.50,75,3450,4.30
12.11.20 13:48:59,4.05,4.05,4.05,4.05,450,3450,4.27
12.11.20 13:50:59,3.55,3.55,3.55,3.55,150,3900,4.25
12.11.20 14:00:59,3.55,3.55,3.55,3.55,300,3750,4.20
12.11.20 14:14:59,3.20,3.20,3.20,3.20,75,4050,4.19
12.11.20 14:25:59,3.10,3.10,3.10,3.10,150,4050,4.16
12.11.20 14:26:59,2.80,2.80,2.80,2.80,750,4050,3.98
12.11.20 14:27:59,2.95,2.95,2.95,2.95,300,4950,3.93
12.11.20 14:28:59,3.00,3.00,3.00,3.00,150,4950,3.91
12.11.20 14:39:59,2.25,2.25,2.25,2.25,75,4950,3.89
