0,1,2,3,4,5,6,7
02.11.20 12:36:59,64.10,64.10,64.10,64.10,75,0,64.10
02.11.20 12:51:59,61.00,61.00,61.00,61.00,75,75,62.55
02.11.20 14:00:59,62.50,62.50,62.50,62.50,150,75,62.52
02.11.20 15:30:00,65.50,65.50,65.50,65.50,75,225,63.12
03.11.20 09:40:59,89.80,89.80,89.80,89.80,75,300,89.80
03.11.20 10:14:59,89.80,89.80,86.90,89.80,225,300,88.35
03.11.20 10:25:59,85.00,85.00,85.00,85.00,150,525,87.23
03.11.20 10:26:59,82.00,82.00,82.00,82.00,525,525,84.41
03.11.20 10:28:59,93.50,93.50,93.50,93.50,150,525,84.86
03.11.20 10:47:59,93.50,93.50,93.50,93.50,375,1050,86.28
03.11.20 10:48:59,93.50,93.50,93.50,93.50,75,1050,86.62
03.11.20 10:49:59,83.05,83.05,83.05,83.05,375,1050,86.20
03.11.20 10:57:59,90.05,90.05,90.05,90.05,150,1200,86.52
03.11.20 12:03:59,90.50,90.50,90.50,90.50,75,1350,86.66
03.11.20 12:13:59,96.25,96.25,96.25,96.25,225,1350,87.56
03.11.20 12:17:59,91.00,91.00,91.00,91.00,225,1575,87.85
03.11.20 12:19:59,89.70,89.70,89.70,89.70,150,1800,87.95
03.11.20 12:45:59,89.70,89.70,89.70,89.70,75,1650,88.00
03.11.20 12:59:59,90.00,90.00,90.00,90.00,75,1650,88.05
03.11.20 13:04:59,90.00,90.00,90.00,90.00,75,1725,88.10
03.11.20 14:19:59,90.00,90.00,90.00,90.00,75,1800,88.14
03.11.20 14:44:59,84.10,84.10,84.10,84.10,375,1875,87.72
03.11.20 14:46:59,83.00,83.00,83.00,83.00,375,1950,87.28
03.11.20 15:17:59,88.05,88.05,88.05,88.05,75,2250,87.30
04.11.20 09:18:59,92.45,92.45,92.45,92.45,75,2175,92.45
04.11.20 09:20:59,90.15,90.15,90.15,90.15,75,2175,91.30
04.11.20 09:21:59,85.00,85.00,85.00,85.00,75,2175,89.20
04.11.20 09:23:59,80.00,80.00,80.00,80.00,75,2175,86.90
04.11.20 09:24:59,79.95,79.95,78.00,78.00,375,2175,82.82
04.11.20 09:31:59,86.00,86.00,86.00,86.00,75,2550,83.14
04.11.20 09:49:59,98.55,98.55,98.40,98.40,375,2550,88.26
04.11.20 09:50:59,99.00,99.00,99.00,99.00,75,2550,88.93
04.11.20 09:52:59,93.70,93.70,93.70,93.70,900,2550,91.13
04.11.20 09:56:59,94.85,94.85,94.85,94.85,75,2850,91.26
04.11.20 09:57:59,95.30,95.30,95.30,95.30,75,2850,91.39
04.11.20 09:59:59,96.75,96.75,95.40,95.40,525,3150,92.23
04.11.20 10:05:59,93.70,93.70,93.70,93.70,150,3525,92.31
04.11.20 10:15:59,87.00,87.00,86.00,86.00,150,3450,92.03
04.11.20 10:17:59,80.00,80.00,80.00,80.00,300,3600,90.99
04.11.20 10:22:59,81.00,81.00,81.00,81.00,150,3600,90.56
04.11.20 10:24:59,87.85,87.85,87.85,87.85,150,3675,90.45
04.11.20 10:26:59,85.70,85.70,85.70,85.70,75,3750,90.36
04.11.20 10:53:59,84.00,84.00,84.00,84.00,75,3750,90.23
04.11.20 11:03:59,83.05,83.05,83.05,83.05,150,3750,89.96
04.11.20 11:05:59,83.05,83.05,83.05,83.05,75,3750,89.83
04.11.20 11:09:59,82.50,82.50,82.50,82.50,150,3825,89.57
04.11.20 11:16:59,83.50,83.50,83.50,83.50,150,3825,89.36
04.11.20 11:17:59,83.50,83.50,83.50,83.50,375,3825,88.90
04.11.20 11:23:59,85.65,85.65,85.65,85.65,75,3825,88.85
04.11.20 11:49:59,83.90,83.90,83.90,83.90,75,3825,88.77
04.11.20 12:15:59,90.00,90.00,90.00,90.00,75,3750,88.79
04.11.20 12:18:59,88.00,88.00,85.40,85.40,150,3750,88.73
04.11.20 12:51:59,85.65,85.65,85.65,85.65,75,3600,88.68
04.11.20 12:56:59,90.00,90.00,90.00,90.00,225,3600,88.74
04.11.20 12:58:59,89.95,89.95,89.95,89.95,75,3600,88.75
04.11.20 13:00:59,90.00,90.00,90.00,90.00,150,3600,88.79
04.11.20 13:05:59,81.60,81.60,80.85,80.85,150,3750,88.59
04.11.20 13:10:59,81.10,81.10,81.10,81.10,75,3900,88.49
04.11.20 13:11:59,75.00,75.00,74.00,74.00,150,3900,88.14
04.11.20 13:13:59,68.45,68.45,68.45,68.45,75,4050,87.90
04.11.20 13:14:59,73.40,73.40,73.40,73.40,75,4050,87.72
04.11.20 13:19:59,64.60,68.00,64.60,68.00,1500,3975,83.73
04.11.20 13:26:59,74.00,74.00,74.00,74.00,75,3825,83.64
04.11.20 13:27:59,76.25,76.25,76.25,76.25,75,3825,83.57
04.11.20 13:31:59,76.20,76.25,76.20,76.25,225,3750,83.36
04.11.20 13:32:59,76.25,76.25,76.25,76.25,75,3750,83.30
04.11.20 13:34:59,78.30,78.30,78.30,78.30,75,3825,83.25
04.11.20 13:45:59,74.85,74.85,74.85,74.85,75,3900,83.17
04.11.20 13:51:59,74.85,74.85,74.85,74.85,75,3975,83.10
04.11.20 13:52:59,75.40,75.40,75.40,75.40,150,3975,82.98
04.11.20 13:56:59,75.25,75.25,75.25,75.25,150,3975,82.84
04.11.20 13:59:59,84.95,85.05,84.95,85.05,375,3975,82.93
04.11.20 14:02:59,87.45,87.45,87.45,87.45,75,3900,82.97
04.11.20 14:06:59,82.00,82.00,82.00,82.00,75,3975,82.96
04.11.20 14:07:59,87.25,87.25,87.25,87.25,225,3975,83.06
04.11.20 14:10:59,83.60,83.60,83.60,83.60,150,4275,83.07
04.11.20 14:11:59,84.95,85.00,84.20,84.20,750,4275,83.20
04.11.20 14:13:59,83.00,83.00,83.00,83.00,75,4950,83.20
04.11.20 14:19:59,84.90,84.90,84.90,84.90,75,5025,83.21
04.11.20 14:28:59,94.35,95.00,94.35,95.00,225,4950,83.45
04.11.20 14:30:59,98.95,98.95,98.95,98.95,150,5025,83.67
04.11.20 14:33:59,96.45,96.45,89.15,89.15,900,5325,84.50
04.11.20 14:34:59,82.35,82.35,82.35,82.35,450,5325,84.47
04.11.20 14:37:59,94.55,94.55,94.55,94.55,75,5475,84.53
04.11.20 14:39:59,96.15,96.15,96.15,96.15,75,5400,84.60
04.11.20 14:52:59,97.85,97.85,97.85,97.85,450,4950,85.00
