0,1,2,3,4,5,6,7
30.10.20 12:25:59,221.35,221.35,221.35,221.35,75,0,221.35
30.10.20 13:31:59,227.95,227.95,227.95,227.95,150,75,225.31
30.10.20 13:40:59,230.00,230.00,230.00,230.00,75,225,226.48
30.10.20 13:46:59,235.45,235.45,235.45,235.45,75,150,228.28
30.10.20 14:49:59,240.00,240.00,240.00,240.00,150,225,231.62
30.10.20 14:52:59,245.00,245.00,245.00,245.00,75,225,233.30
30.10.20 14:56:59,244.90,244.90,244.90,244.90,75,300,234.58
30.10.20 15:00:59,244.00,244.00,244.00,244.00,675,375,239.27
30.10.20 15:14:59,241.75,241.75,241.75,241.75,75,1050,239.40
30.10.20 15:21:59,242.80,242.80,242.80,242.80,75,1050,239.57
30.10.20 15:30:00,222.80,222.80,222.80,222.80,75,975,238.77
02.11.20 09:21:59,228.00,228.00,228.00,228.00,75,975,228.00
02.11.20 09:29:59,224.35,224.35,221.75,224.35,225,975,224.07
02.11.20 10:30:59,215.55,215.55,215.55,215.55,300,1200,219.81
02.11.20 10:39:59,225.00,225.00,225.00,225.00,75,1200,220.38
02.11.20 10:42:59,225.90,225.90,225.90,225.90,75,1125,220.94
02.11.20 10:45:59,230.00,230.00,230.00,230.00,75,1125,221.76
02.11.20 10:52:59,221.45,221.45,220.00,220.00,150,1200,221.60
02.11.20 10:53:59,220.00,221.20,220.00,221.20,225,1125,221.39
02.11.20 11:01:59,219.45,219.45,219.45,219.45,75,1125,221.28
02.11.20 11:09:59,219.25,219.25,219.25,219.25,75,1200,221.16
02.11.20 11:11:59,222.30,222.30,222.30,222.30,150,1200,221.28
02.11.20 11:14:59,224.40,224.40,224.40,224.40,75,1200,221.42
02.11.20 13:05:59,218.00,218.00,218.00,218.00,150,1125,221.13
02.11.20 13:07:59,213.20,213.20,213.20,213.20,150,1275,220.49
02.11.20 13:32:59,220.00,220.00,220.00,220.00,75,1275,220.47
02.11.20 13:33:59,220.00,220.00,220.00,220.00,75,1350,220.45
02.11.20 13:46:59,211.95,211.95,211.95,211.95,225,1425,219.85
02.11.20 13:47:59,223.00,223.00,223.00,223.00,75,1425,219.95
02.11.20 14:01:59,224.00,224.00,224.00,224.00,75,1575,220.08
02.11.20 14:10:59,229.00,229.00,229.00,229.00,75,1500,220.35
02.11.20 14:38:59,260.90,260.90,260.90,260.90,75,1500,221.54
02.11.20 14:44:59,272.45,272.45,272.45,272.45,75,1575,223.00
02.11.20 14:48:59,263.40,263.40,263.40,263.40,150,1500,225.18
02.11.20 15:05:59,268.65,268.65,268.65,268.65,75,1500,226.32
02.11.20 15:13:59,245.55,245.55,245.55,245.55,75,1575,226.82
02.11.20 15:15:59,242.75,242.75,242.75,242.75,75,1575,227.21
02.11.20 15:17:59,242.25,242.25,242.25,242.25,75,1650,227.58
03.11.20 09:15:59,282.80,282.80,282.80,282.80,375,1650,282.80
03.11.20 09:16:59,280.75,280.75,279.90,279.90,150,1650,282.09
03.11.20 09:17:59,276.95,276.95,275.35,275.35,300,1800,279.78
03.11.20 09:20:59,287.50,287.50,287.50,287.50,75,1800,280.42
03.11.20 09:21:59,288.00,288.00,288.00,288.00,75,2100,281.01
03.11.20 09:29:59,291.90,291.90,291.90,291.90,75,1950,281.78
03.11.20 09:36:59,303.20,303.20,303.20,303.20,75,1875,283.21
03.11.20 09:47:59,290.00,290.00,290.00,290.00,75,1875,283.64
03.11.20 09:48:59,287.70,287.70,287.70,287.70,75,1875,283.87
03.11.20 10:15:59,294.15,294.15,294.15,294.15,150,1800,284.96
03.11.20 10:32:59,294.55,294.55,294.55,294.55,75,1800,285.44
03.11.20 10:44:59,304.25,304.25,304.25,304.25,300,1800,288.57
03.11.20 10:45:59,310.25,310.25,310.25,310.25,75,1500,289.44
03.11.20 10:55:59,308.00,308.00,308.00,308.00,225,1500,291.43
03.11.20 11:02:59,305.00,305.00,305.00,305.00,75,1650,291.89
03.11.20 11:03:59,296.45,296.45,296.45,296.45,75,1725,292.05
03.11.20 13:55:59,322.60,322.60,322.60,322.60,75,1725,293.03
03.11.20 14:03:59,313.00,313.00,313.00,313.00,150,1725,294.24
03.11.20 14:23:59,316.35,316.35,316.35,316.35,75,1875,294.89
04.11.20 09:41:59,347.00,347.00,347.00,347.00,75,1875,347.00
04.11.20 10:13:59,334.90,334.90,334.90,334.90,75,1875,340.95
04.11.20 10:19:59,295.10,295.10,295.10,295.10,75,1950,325.66
04.11.20 10:23:59,309.30,309.30,309.30,309.30,75,1875,321.57
04.11.20 10:49:59,313.00,313.00,313.00,313.00,300,1875,317.30
04.11.20 11:13:59,330.55,330.55,330.55,330.55,150,1875,319.94
04.11.20 11:15:59,318.45,318.45,318.45,318.45,75,2025,319.80
04.11.20 11:19:59,309.80,309.80,309.80,309.80,150,2025,318.26
04.11.20 12:06:59,338.40,338.40,338.40,338.40,75,1875,319.70
