0,1,2,3,4,5,6,7
09.11.20 09:45:59,925.65,925.65,913.30,913.30,300,0,922.18
09.11.20 09:53:59,928.00,928.00,928.00,928.00,75,300,923.35
09.11.20 10:22:59,930.00,930.00,930.00,930.00,75,375,924.45
09.11.20 14:40:59,950.15,953.60,950.15,950.15,150,375,931.31
10.11.20 09:33:59,990.00,990.00,990.00,990.00,75,300,990.00
10.11.20 09:37:59,990.00,990.00,990.00,990.00,150,300,990.00
10.11.20 09:40:59,990.00,991.70,990.00,990.00,300,300,990.24
10.11.20 10:10:59,1054.55,1054.55,1054.55,1054.55,75,825,998.28
10.11.20 12:32:59,1094.00,1094.00,1094.00,1094.00,900,825,1055.71
10.11.20 13:35:59,1100.05,1100.05,1100.05,1100.05,75,1725,1057.82
10.11.20 13:36:59,1100.25,1100.25,1100.25,1100.25,75,1800,1059.75
10.11.20 13:39:59,1105.05,1105.05,1105.05,1105.05,225,1875,1065.18
10.11.20 13:42:59,1105.70,1105.70,1105.70,1105.70,525,0,1074.05
10.11.20 13:43:59,1105.70,1105.70,1105.70,1105.70,225,2625,1076.76
10.11.20 15:21:59,1099.10,1099.10,1099.10,1099.10,225,2850,1078.52
11.11.20 11:36:59,1145.00,1145.00,1145.00,1145.00,75,2850,1145.00
11.11.20 12:20:59,1170.45,1170.45,1170.45,1170.45,75,2925,1157.72
11.11.20 12:22:59,1170.00,1170.00,1170.00,1170.00,150,2925,1163.86
11.11.20 12:24:59,1147.25,1155.60,1147.25,1152.00,375,3000,1157.00
11.11.20 12:25:59,1151.15,1152.45,1151.15,1152.45,150,3000,1156.05
11.11.20 12:33:59,1156.35,1156.40,1156.35,1156.40,225,3675,1156.14
11.11.20 12:41:59,1170.15,1172.35,1170.15,1172.35,300,3900,1159.48
11.11.20 12:43:59,1171.30,1172.30,1171.30,1172.30,375,4200,1162.16
11.11.20 12:44:59,1170.40,1170.40,1169.85,1169.85,300,4200,1163.34
11.11.20 12:47:59,1168.75,1168.75,1168.75,1168.75,150,4875,1163.71
11.11.20 12:48:59,1165.65,1165.65,1165.65,1165.65,300,5025,1163.95
11.11.20 12:49:59,1165.25,1165.25,1159.80,1159.80,525,5025,1163.43
11.11.20 12:54:59,1145.75,1160.60,1145.75,1160.60,225,5850,1162.84
11.11.20 12:55:59,1160.25,1160.25,1160.25,1160.25,75,5850,1162.78
11.11.20 12:57:59,1140.00,1140.00,1140.00,1140.00,75,6000,1162.28
11.11.20 12:58:59,1142.30,1142.30,1142.30,1142.30,225,6000,1161.02
11.11.20 13:00:59,1147.20,1147.20,1147.20,1147.20,75,6300,1160.74
11.11.20 13:03:59,1153.75,1153.75,1153.75,1153.75,150,6300,1160.46
11.11.20 13:04:59,1159.90,1159.90,1155.05,1155.05,225,6300,1160.26
11.11.20 13:05:59,1156.60,1156.60,1156.60,1156.60,75,6300,1160.19
11.11.20 13:06:59,1155.05,1155.05,1155.05,1155.05,150,6300,1160.01
11.11.20 13:07:59,1147.25,1153.90,1147.25,1153.90,1050,6675,1158.44
11.11.20 13:10:59,1146.55,1146.55,1146.55,1146.55,75,7725,1158.27
11.11.20 13:11:59,1142.70,1142.70,1142.70,1142.70,225,7725,1157.65
11.11.20 13:12:59,1145.95,1145.95,1141.65,1141.65,375,7725,1156.78
11.11.20 13:13:59,1145.70,1145.70,1145.70,1145.70,150,8400,1156.51
11.11.20 13:14:59,1140.25,1140.80,1139.60,1140.80,525,8400,1155.22
11.11.20 13:15:59,1134.75,1134.75,1130.60,1130.60,225,9075,1154.52
11.11.20 13:22:59,1108.20,1108.20,1093.75,1093.75,1950,9225,1143.77
11.11.20 13:23:59,1086.95,1086.95,1084.60,1084.60,525,9225,1140.77
11.11.20 13:32:59,1113.85,1113.85,1113.85,1113.85,75,11475,1140.56
11.11.20 13:33:59,1153.90,1153.90,1153.90,1153.90,450,11475,1140.98
11.11.20 13:34:59,1151.80,1151.80,1151.80,1151.80,300,0,1141.30
11.11.20 13:45:59,1170.00,1170.00,1170.00,1170.00,300,10875,1142.12
11.11.20 13:46:59,1157.80,1157.80,1157.80,1157.80,75,10575,1142.23
11.11.20 13:51:59,1183.85,1183.85,1183.85,1183.85,75,10500,1142.52
11.11.20 13:57:59,1198.60,1198.60,1198.60,1198.60,75,10500,1142.91
11.11.20 14:15:59,1236.40,1236.40,1236.40,1236.40,75,10425,1143.56
11.11.20 14:26:59,1240.00,1240.00,1240.00,1240.00,75,10425,1144.23
11.11.20 15:14:59,1251.65,1251.65,1251.65,1251.65,75,10500,1144.96
11.11.20 15:23:59,1265.00,1265.00,1265.00,1265.00,150,10575,1146.59
12.11.20 09:26:59,1230.00,1230.00,1230.00,1230.00,75,10650,1230.00
12.11.20 09:29:59,1215.00,1215.00,1215.00,1215.00,75,10650,1222.50
12.11.20 09:41:59,1190.00,1190.00,1190.00,1190.00,75,10650,1211.66
12.11.20 09:45:59,1191.00,1191.00,1191.00,1191.00,75,10650,1206.50
12.11.20 09:47:59,1200.00,1200.00,1200.00,1200.00,75,10650,1205.20
12.11.20 10:06:59,1195.20,1195.20,1195.20,1195.20,75,10875,1203.53
12.11.20 10:09:59,1191.00,1191.00,1191.00,1191.00,75,10950,1201.74
12.11.20 10:10:59,1185.80,1185.80,1185.80,1185.80,75,10950,1199.75
12.11.20 10:12:59,1192.00,1192.00,1192.00,1192.00,75,11100,1198.88
12.11.20 10:20:59,1200.00,1200.00,1200.00,1200.00,150,11175,1199.09
12.11.20 10:21:59,1203.80,1203.80,1203.05,1203.75,975,11325,1201.38
12.11.20 10:22:59,1201.85,1202.20,1187.40,1190.10,2775,11325,1196.20
12.11.20 10:24:59,1186.65,1186.65,1184.75,1184.95,675,15075,1194.89
