0,1,2,3,4,5,6,7
11.11.20 09:20:59,705.80,705.80,705.80,705.80,75,0,705.80
14.11.20 18:18:59,621.15,621.15,621.15,621.15,75,75,621.15
14.11.20 19:08:59,622.60,622.60,622.60,622.60,75,150,621.87
17.11.20 14:00:59,538.20,538.20,538.20,538.20,75,75,538.20
17.11.20 14:32:59,546.40,546.40,544.45,544.45,150,150,543.01
17.11.20 14:33:59,543.40,543.40,543.40,543.40,75,150,543.11
18.11.20 09:23:59,508.30,508.30,508.30,508.30,75,225,508.30
18.11.20 11:25:59,567.55,567.55,567.55,567.55,75,225,537.92
18.11.20 13:47:59,509.30,509.30,509.30,509.30,75,225,528.38
18.11.20 13:53:59,488.00,488.00,480.00,480.00,750,300,494.24
18.11.20 14:05:59,475.00,475.00,475.00,475.00,225,975,490.63
18.11.20 14:06:59,482.00,482.00,482.00,482.00,225,1200,489.27
18.11.20 14:09:59,485.00,485.00,485.00,485.00,375,1200,488.38
18.11.20 14:11:59,480.10,482.00,479.00,482.00,300,975,487.19
18.11.20 14:12:59,484.80,484.80,484.80,484.80,75,975,487.11
18.11.20 14:15:59,490.00,490.00,490.00,490.00,225,1500,487.38
18.11.20 14:25:59,480.00,480.00,480.00,480.00,150,825,486.95
18.11.20 14:32:59,487.00,487.00,487.00,487.00,150,975,486.95
18.11.20 14:33:59,492.00,492.00,492.00,492.00,150,0,487.21
18.11.20 14:37:59,477.00,477.00,474.00,474.00,300,975,486.10
18.11.20 14:59:59,472.00,472.00,470.00,470.00,450,900,484.17
18.11.20 15:15:59,455.00,455.00,455.00,455.00,750,1350,479.14
18.11.20 15:21:59,451.20,451.20,449.25,449.25,150,1350,478.17
19.11.20 09:17:59,526.70,527.95,525.25,527.95,2100,600,526.65
19.11.20 09:18:59,526.20,528.75,526.20,528.75,975,600,526.98
19.11.20 09:19:59,520.40,520.40,520.40,520.40,150,600,526.67
19.11.20 09:20:59,470.85,513.95,470.85,513.95,1650,600,521.33
19.11.20 09:22:59,518.95,519.75,518.25,518.25,3900,1725,520.35
19.11.20 09:23:59,517.55,517.55,517.55,517.55,150,1725,520.31
19.11.20 09:26:59,512.10,512.10,503.30,506.95,3975,1275,516.70
19.11.20 09:33:59,502.10,502.10,502.10,502.10,75,1350,516.61
19.11.20 09:50:59,484.35,484.35,484.35,484.35,75,1275,516.43
19.11.20 10:07:59,449.05,449.05,449.05,449.05,150,1275,515.70
19.11.20 10:26:59,449.00,449.00,449.00,449.00,75,1275,515.33
19.11.20 10:34:59,447.40,448.85,447.40,448.85,1650,1275,507.90
19.11.20 10:40:59,461.40,461.40,461.40,461.40,75,1275,507.67
19.11.20 10:49:59,467.10,467.10,467.10,467.10,75,1275,507.47
19.11.20 10:52:59,476.95,476.95,476.95,476.95,150,1275,507.17
19.11.20 10:56:59,476.95,476.95,476.95,476.95,75,1275,507.02
19.11.20 10:57:59,473.10,473.10,473.10,473.10,225,1275,506.53
19.11.20 10:59:59,473.10,473.10,473.10,473.10,75,1275,506.37
19.11.20 11:09:59,469.90,469.90,469.90,469.90,75,1200,506.19
19.11.20 11:22:59,456.75,456.75,456.75,456.75,225,1275,505.49
19.11.20 11:39:59,452.55,454.70,452.55,454.70,375,1125,504.28
19.11.20 12:26:59,439.10,439.10,439.10,439.10,75,1425,503.98
19.11.20 12:52:59,457.70,457.70,457.70,457.70,150,1425,503.56
19.11.20 12:53:59,468.05,468.05,468.05,468.05,600,1425,502.32
19.11.20 12:58:59,467.55,467.55,467.55,467.55,75,1725,502.16
19.11.20 12:59:59,474.85,474.85,474.85,474.85,600,1725,501.24
19.11.20 13:01:59,483.25,483.25,476.70,476.70,150,2250,501.06
19.11.20 13:07:59,469.20,469.20,469.20,469.20,75,2250,500.93
19.11.20 13:16:59,463.10,463.10,463.10,463.10,600,2175,499.71
19.11.20 13:26:59,491.30,491.30,491.30,491.30,825,1575,499.35
19.11.20 13:35:59,501.40,501.40,498.80,498.80,225,2175,499.37
19.11.20 13:36:59,504.25,504.25,504.25,504.25,75,2250,499.38
19.11.20 13:50:59,524.15,524.15,524.15,524.15,600,2175,500.11
19.11.20 14:11:59,533.00,533.00,533.00,533.00,150,2775,500.36
19.11.20 14:12:59,540.85,540.85,540.85,540.85,75,2775,500.50
19.11.20 14:16:59,548.05,553.70,548.05,553.70,300,2850,501.23
19.11.20 14:31:59,629.95,629.95,629.95,629.95,75,3000,501.69
19.11.20 14:53:59,584.10,584.10,584.10,584.10,150,2925,502.28
19.11.20 14:59:59,581.65,581.65,581.65,581.65,75,2925,502.56
19.11.20 15:05:59,610.75,610.75,610.75,610.75,150,3000,503.32
19.11.20 15:20:59,625.75,625.75,625.60,625.60,1050,3150,509.07
19.11.20 15:21:59,621.35,621.55,621.35,621.55,1275,3150,515.13
19.11.20 15:28:59,620.10,620.10,620.10,620.10,75,5250,515.47
