0,1,2,3,4,5,6,7
10.11.20 14:15:59,974.55,974.55,974.55,974.55,75,0,974.55
11.11.20 12:21:59,818.25,818.25,818.25,818.25,75,75,818.25
11.11.20 14:05:59,786.25,786.25,786.25,786.25,75,150,802.25
11.11.20 14:30:59,745.00,745.00,745.00,745.00,450,450,759.31
11.11.20 14:31:59,750.00,750.00,750.00,750.00,300,450,756.20
11.11.20 14:36:59,750.00,750.00,750.00,750.00,75,900,755.73
11.11.20 14:38:59,760.00,760.00,760.00,760.00,75,900,756.03
11.11.20 14:39:59,765.00,765.00,765.00,765.00,75,900,756.63
11.11.20 14:42:59,760.00,760.00,760.00,760.00,75,1125,756.84
11.11.20 14:52:59,740.00,740.00,740.00,740.00,225,1200,754.18
11.11.20 14:54:59,745.00,745.00,745.00,745.00,150,1200,753.30
11.11.20 14:56:59,740.00,740.00,740.00,740.00,75,1500,752.70
11.11.20 14:57:59,743.00,743.00,743.00,743.00,150,1500,751.89
11.11.20 15:01:59,739.00,750.00,739.00,750.00,375,1725,750.80
11.11.20 15:02:59,770.00,770.00,770.00,770.00,375,1725,753.62
11.11.20 15:04:59,770.00,770.00,770.00,770.00,75,2400,754.09
11.11.20 15:07:59,770.35,770.35,770.35,770.35,75,2475,754.54
11.11.20 15:10:59,756.55,756.55,756.55,756.55,75,2400,754.60
11.11.20 15:25:59,731.45,731.45,731.45,731.45,75,2400,753.99
12.11.20 09:15:59,789.00,789.00,789.00,789.00,75,2325,789.00
12.11.20 09:20:59,765.00,765.00,765.00,765.00,75,2400,777.00
12.11.20 09:25:59,770.00,770.00,770.00,770.00,75,2400,774.66
12.11.20 09:28:59,785.00,785.00,785.00,785.00,75,2475,777.25
12.11.20 09:29:59,790.00,790.00,790.00,790.00,75,2475,779.80
12.11.20 09:30:59,790.00,790.00,790.00,790.00,75,2475,781.50
12.11.20 09:35:59,790.00,790.00,790.00,790.00,75,2550,782.71
12.11.20 09:40:59,810.00,810.00,810.00,810.00,75,2775,786.12
12.11.20 10:27:59,819.00,819.00,819.00,819.00,75,2925,789.77
12.11.20 10:31:59,825.00,825.00,825.00,825.00,75,3000,793.30
12.11.20 11:28:59,814.15,814.15,814.15,814.15,75,3075,795.19
12.11.20 12:29:59,813.00,813.00,813.00,813.00,75,3075,796.67
12.11.20 13:25:59,849.00,849.00,849.00,849.00,75,3075,800.70
12.11.20 14:51:59,825.00,825.00,825.00,825.00,75,3150,802.43
12.11.20 15:09:59,800.00,800.00,800.00,800.00,225,3225,801.94
12.11.20 15:11:59,800.00,800.00,800.00,800.00,375,3450,801.50
12.11.20 15:18:59,789.00,789.00,789.00,789.00,75,3825,800.95
12.11.20 15:19:59,789.00,789.00,789.00,789.00,375,3825,798.82
12.11.20 15:20:59,793.00,795.00,793.00,795.00,225,3825,798.38
12.11.20 15:24:59,800.00,800.00,800.00,800.00,150,4500,798.48
12.11.20 15:25:59,798.80,798.80,798.80,798.80,75,4500,798.49
12.11.20 15:30:00,796.00,796.00,796.00,796.00,75,4725,798.42
13.11.20 09:26:59,880.00,880.00,880.00,880.00,150,4800,880.00
13.11.20 12:15:59,790.00,790.00,790.00,790.00,75,4950,850.00
13.11.20 13:36:59,807.60,807.60,807.60,807.60,75,5025,839.40
14.11.20 19:14:59,727.00,727.00,727.00,727.00,75,5025,727.00
17.11.20 09:20:59,635.00,635.00,635.00,635.00,150,5025,635.00
17.11.20 09:24:59,642.00,642.00,642.00,642.00,75,5025,637.33
17.11.20 10:02:59,630.00,630.00,630.00,630.00,75,4950,635.50
17.11.20 10:15:59,639.25,639.25,639.25,639.25,75,5025,636.25
17.11.20 11:31:59,683.75,683.75,683.75,683.75,75,4950,644.16
17.11.20 11:35:59,682.00,682.00,682.00,682.00,75,4950,649.57
17.11.20 11:36:59,678.70,678.70,678.70,678.70,75,4950,653.21
17.11.20 13:24:59,656.70,656.70,656.70,656.70,75,4950,653.60
17.11.20 14:38:59,650.00,650.00,650.00,650.00,75,4950,653.24
17.11.20 14:56:59,634.00,634.00,634.00,634.00,150,5025,650.03
17.11.20 15:16:59,620.00,620.00,620.00,620.00,5250,4875,624.39
17.11.20 15:17:59,623.00,623.00,623.00,623.00,750,4875,624.24
18.11.20 10:11:59,638.80,638.80,638.80,638.80,300,10875,638.80
