0,1,2,3,4,5,6,7
09.10.20 09:31:59,137.00,137.00,137.00,137.00,75,0,137.00
09.10.20 09:35:59,110.00,110.00,110.00,110.00,150,75,119.00
09.10.20 11:03:59,80.00,80.00,80.00,80.00,225,225,99.51
12.10.20 11:53:59,98.00,98.00,98.00,98.00,75,0,98.00
13.10.20 09:32:59,85.70,85.70,85.70,85.70,75,75,85.70
13.10.20 12:00:59,85.70,85.70,85.70,85.70,75,150,85.70
14.10.20 09:57:59,90.95,90.95,90.95,90.95,75,225,90.95
14.10.20 12:15:59,57.90,57.90,57.90,57.90,75,300,74.42
15.10.20 09:17:59,75.10,75.10,75.10,75.10,75,225,75.10
15.10.20 11:38:59,74.90,74.90,74.90,74.90,75,300,75.00
15.10.20 13:20:59,75.00,75.00,75.00,75.00,75,375,75.00
15.10.20 13:43:59,100.70,100.70,100.70,100.70,750,375,94.76
15.10.20 14:22:59,100.00,100.00,100.00,100.00,75,1125,95.14
15.10.20 14:37:59,80.15,80.15,80.15,80.15,75,1125,94.14
15.10.20 14:47:59,85.00,85.00,85.00,85.00,75,1050,93.57
15.10.20 15:15:59,100.00,100.00,100.00,100.00,75,975,93.95
16.10.20 14:48:59,106.00,106.00,106.00,106.00,75,975,106.00
19.10.20 09:15:59,91.50,91.50,91.50,91.50,75,975,91.50
19.10.20 09:49:59,88.85,88.85,88.85,88.85,75,1050,90.17
19.10.20 12:13:59,84.70,84.70,84.70,84.70,75,1125,88.35
19.10.20 13:54:59,84.40,84.40,84.40,84.40,75,1200,87.36
19.10.20 15:25:59,60.70,60.70,60.70,60.70,75,1275,82.03
21.10.20 12:16:59,64.30,64.30,64.30,64.30,75,1200,64.30
21.10.20 15:25:59,66.00,66.00,66.00,66.00,75,1275,65.15
22.10.20 13:22:59,55.10,55.10,55.10,55.10,75,1350,55.10
22.10.20 13:27:59,73.55,73.55,73.55,73.55,75,1350,64.32
22.10.20 15:30:00,52.65,52.65,52.65,52.65,75,1350,60.43
23.10.20 09:19:59,58.65,62.40,58.65,62.40,225,1425,61.15
23.10.20 09:34:59,56.00,56.00,56.00,56.00,75,1575,59.86
23.10.20 09:41:59,50.00,50.00,50.00,50.00,150,1650,56.57
23.10.20 09:51:59,56.00,56.00,56.00,56.00,75,1800,56.49
23.10.20 10:07:59,50.00,50.00,50.00,50.00,75,1800,55.68
23.10.20 10:21:59,50.00,50.00,50.00,50.00,75,1875,55.05
