0,1,2,3,4,5,6,7
13.11.20 14:58:59,1.45,1.45,1.45,1.45,150,0,1.45
13.11.20 14:59:59,1.00,1.00,1.00,1.00,150,0,1.22
19.11.20 09:20:59,0.15,0.15,0.15,0.15,300,150,0.15
19.11.20 09:51:59,0.05,0.05,0.05,0.05,150,450,0.11
19.11.20 09:52:59,0.05,0.05,0.05,0.05,150,450,0.10
19.11.20 09:54:59,0.05,0.05,0.05,0.05,150,450,0.09
19.11.20 10:24:59,0.05,0.05,0.05,0.05,150,450,0.08
19.11.20 13:55:59,0.05,0.05,0.05,0.05,6375,450,0.05
19.11.20 13:56:59,0.05,0.05,0.05,0.05,9225,450,0.05
19.11.20 13:57:59,0.05,0.05,0.05,0.05,8850,17100,0.05
19.11.20 13:58:59,0.05,0.05,0.05,0.05,5625,17100,0.05
19.11.20 13:59:59,0.05,0.05,0.05,0.05,6375,17100,0.05
19.11.20 14:00:59,0.05,0.05,0.05,0.05,8850,21675,0.05
19.11.20 14:01:59,0.05,0.05,0.05,0.05,8475,21675,0.05
19.11.20 14:02:59,0.05,0.05,0.05,0.05,6300,21675,0.05
19.11.20 15:00:59,0.05,0.15,0.05,0.15,675,450,0.05
19.11.20 15:25:59,0.10,0.10,0.10,0.10,75,975,0.05
19.11.20 15:27:59,0.05,0.05,0.05,0.05,75,1050,0.05
