date,open,high,low,close,volume,oi
2019-06-25 11:00:00,1.55,1.55,1.55,1.55,0,0
2019-06-25 11:01:00,1.55,1.75,1.55,1.75,75,0
2019-06-25 11:04:00,1.75,1.75,1.75,1.75,0,0
2019-06-25 11:05:00,1.75,1.75,1.75,1.75,0,0
2019-06-25 11:08:00,1.75,1.75,1.75,1.75,0,0
2019-06-25 11:10:00,1.75,1.75,1.75,1.75,0,150
2019-06-25 11:49:00,1.75,1.75,1.75,1.75,0,150
2019-06-25 13:04:00,1.75,1.75,1.75,1.75,0,150
2019-06-25 13:37:00,2.50,2.50,2.50,2.50,0,150
2019-06-25 13:38:00,2.60,2.60,2.60,2.60,0,150
2019-06-25 13:44:00,2.60,2.60,2.60,2.60,0,150
2019-06-25 13:49:00,2.60,2.60,2.60,2.60,0,150
2019-06-25 14:03:00,2.60,2.60,2.60,2.60,0,150
2019-06-25 15:28:00,2.60,2.60,2.60,2.60,0,150
2019-06-26 12:56:00,1.50,1.50,1.35,1.35,0,150
2019-06-26 12:57:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 12:59:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 13:00:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 13:01:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 13:03:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 13:06:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 13:13:00,1.35,1.35,1.35,1.35,0,150
2019-06-26 13:25:00,1.35,1.35,1.35,1.35,0,900
2019-06-26 13:41:00,1.35,1.35,1.35,1.35,0,900
2019-06-26 13:57:00,1.35,1.35,1.35,1.35,0,900
2019-06-26 14:34:00,1.35,1.35,1.35,1.35,0,900
2019-06-26 14:36:00,1.35,1.35,1.35,1.35,0,900
2019-06-26 14:41:00,1.50,1.65,1.50,1.50,750,900
2019-06-26 14:42:00,1.50,1.50,1.50,1.50,0,900
2019-06-26 14:43:00,1.50,1.50,1.50,1.50,0,900
2019-06-26 14:45:00,1.50,1.50,1.50,1.50,0,900
2019-06-26 14:47:00,1.50,1.50,1.50,1.50,0,900
2019-06-26 14:48:00,1.50,1.50,1.50,1.50,0,1800
2019-06-26 14:54:00,1.55,1.55,1.55,1.55,75,1950
2019-06-26 14:57:00,1.60,1.60,1.60,1.60,0,1950
2019-06-26 14:58:00,1.55,1.55,1.55,1.55,0,1950
2019-06-26 14:59:00,1.55,1.55,1.55,1.55,975,2325
2019-06-26 15:00:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:03:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:11:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:14:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:15:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:18:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:19:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:23:00,1.55,1.55,1.55,1.55,0,2325
2019-06-26 15:26:00,1.55,1.55,1.55,1.55,0,3525
2019-06-27 09:49:00,1.30,1.30,1.25,1.25,300,3525
2019-06-27 09:50:00,1.25,1.25,1.25,1.25,0,3525
2019-06-27 09:51:00,1.25,1.25,1.25,1.25,0,3525
2019-06-27 09:54:00,1.25,1.25,1.25,1.25,0,3525
2019-06-27 09:56:00,1.25,1.25,1.25,1.25,0,3525
2019-06-27 10:00:00,1.25,1.25,1.25,1.25,0,3525
2019-06-27 10:06:00,1.25,1.25,1.25,1.25,0,3525
2019-06-27 10:20:00,1.25,1.25,1.25,1.25,0,3900
2019-06-27 10:21:00,1.45,1.45,1.45,1.45,0,3900
2019-06-27 10:22:00,1.45,1.45,1.45,1.45,0,4050
2019-06-27 10:28:00,1.45,1.45,1.45,1.45,0,4050
2019-06-27 10:33:00,1.45,1.45,1.45,1.45,0,4500
2019-06-27 10:51:00,1.45,1.45,1.45,1.45,0,4500
2019-06-27 10:53:00,1.45,1.45,1.45,1.45,0,4500
2019-06-27 10:56:00,1.45,1.45,1.45,1.45,0,4500
2019-06-27 11:32:00,1.50,1.50,1.50,1.50,0,4500
