0,1,2,3,4,5,6
04.06.19 09:50:59,14.20,14.20,14.20,14.20,0,0
04.06.19 10:03:59,14.20,14.20,14.20,14.20,0,0
04.06.19 10:07:59,14.20,14.20,14.20,14.20,0,0
04.06.19 10:18:59,14.20,14.20,14.20,14.20,0,0
04.06.19 10:33:59,14.20,14.20,14.20,14.20,0,300
04.06.19 10:42:59,14.20,14.20,14.20,14.20,0,300
04.06.19 10:49:59,14.20,14.20,14.20,14.20,0,300
04.06.19 11:07:59,14.20,14.20,14.20,14.20,0,300
04.06.19 11:18:59,14.20,14.20,14.20,14.20,0,300
04.06.19 11:24:59,14.20,14.20,14.20,14.20,0,300
04.06.19 11:35:59,14.20,14.20,14.20,14.20,0,300
04.06.19 12:50:59,14.20,14.20,14.20,14.20,0,300
04.06.19 12:51:59,14.20,14.20,14.20,14.20,0,300
04.06.19 12:52:59,14.20,14.20,14.20,14.20,0,300
04.06.19 12:54:59,14.20,14.20,14.20,14.20,0,300
04.06.19 12:57:59,14.20,14.20,14.20,14.20,0,300
04.06.19 14:15:59,14.20,14.20,14.20,14.20,0,300
04.06.19 15:28:59,14.20,14.20,14.20,14.20,0,300
19.06.19 14:08:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:09:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:10:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:19:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:20:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:21:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:22:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:27:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:31:59,4.15,4.15,4.15,4.15,0,300
19.06.19 14:45:59,4.15,4.15,4.15,4.15,0,300
19.06.19 15:00:59,4.15,4.15,4.15,4.15,0,300
19.06.19 15:09:59,4.15,4.15,4.15,4.15,0,300
19.06.19 15:11:59,4.15,4.15,4.15,4.15,0,300
19.06.19 15:12:59,4.15,4.15,4.15,4.15,0,300
19.06.19 15:28:59,4.15,4.15,4.15,4.15,0,300
20.06.19 15:11:59,4.30,4.30,4.30,4.30,0,300
20.06.19 15:15:59,4.30,4.30,4.30,4.30,0,300
20.06.19 15:17:59,4.30,4.30,4.30,4.30,0,300
20.06.19 15:25:59,4.30,4.30,4.30,4.30,0,300
20.06.19 15:30:00,4.30,4.30,4.30,4.30,0,300
21.06.19 11:25:59,4.15,4.15,4.15,4.15,0,75
21.06.19 11:26:59,4.15,4.15,4.15,4.15,0,75
21.06.19 11:27:59,4.15,4.15,4.15,4.15,0,75
21.06.19 11:29:59,4.15,4.15,4.15,4.15,0,75
21.06.19 11:30:59,4.15,4.15,4.15,4.15,0,75
21.06.19 11:35:59,4.15,4.15,4.15,4.15,0,75
21.06.19 11:36:59,4.15,4.15,4.15,4.15,0,150
21.06.19 11:37:59,4.15,4.15,4.15,4.15,0,150
21.06.19 11:39:59,4.15,4.15,4.15,4.15,0,150
21.06.19 11:57:59,4.15,4.15,4.15,4.15,0,150
21.06.19 12:29:59,4.15,4.15,4.15,4.15,0,150
21.06.19 12:45:59,4.15,4.15,4.15,4.15,0,150
21.06.19 12:50:59,4.15,4.15,4.15,4.15,0,150
21.06.19 12:59:59,4.15,4.15,4.15,4.15,0,150
21.06.19 13:17:59,4.15,4.15,4.15,4.15,0,150
