date,open,high,low,close,volume,oi
2019-07-17 13:30:00,1083.95,1083.95,1083.95,1083.95,0,0
2019-07-17 13:31:00,1083.95,1083.95,1083.95,1083.95,0,0
2019-07-17 13:32:00,1083.95,1083.95,1083.95,1083.95,0,0
2019-07-17 13:33:00,1083.95,1083.95,1083.95,1083.95,0,0
2019-07-17 13:34:00,1083.95,1083.95,1083.95,1083.95,0,0
2019-07-17 13:35:00,1083.95,1083.95,1083.95,1083.95,0,0
2019-07-17 13:36:00,1083.95,1083.95,946.65,946.65,75,75
2019-07-17 13:37:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:38:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:39:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:40:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:41:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:42:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:43:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:44:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:45:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:46:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:47:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:48:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:49:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:50:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:51:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:52:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:53:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:54:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:55:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:56:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:57:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:58:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 13:59:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:00:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:01:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:02:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:03:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:04:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:05:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:06:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:07:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:08:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:09:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:10:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:11:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:12:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:13:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:14:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:15:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:16:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:17:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:18:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:19:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:20:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:21:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:22:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:23:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:24:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:25:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:26:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:27:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:28:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:29:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:30:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:31:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:32:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:33:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:34:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:35:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:36:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:37:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:38:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:39:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:40:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:41:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:42:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:43:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:44:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:45:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:46:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:47:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:48:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:49:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:50:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:51:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:52:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:53:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:54:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:55:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:56:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:57:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:58:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 14:59:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:00:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:01:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:02:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:03:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:04:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:05:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:06:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:07:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:08:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:09:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:10:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:11:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:12:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:13:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:14:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:15:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:16:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:17:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:18:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:19:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:20:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:21:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:22:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:23:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:24:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:25:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:26:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:27:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:28:00,946.65,946.65,946.65,946.65,0,75
2019-07-17 15:29:01,946.65,946.65,946.65,946.65,0,75
2019-07-18 15:10:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:11:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:12:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:13:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:14:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:15:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:16:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:17:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:18:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:19:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:20:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:21:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:22:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:23:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:24:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:25:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:26:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:27:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:28:00,954.05,954.05,954.05,954.05,0,0
2019-07-18 15:29:01,954.05,954.05,954.05,954.05,0,0
2019-07-19 10:22:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:23:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:24:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:25:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:26:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:27:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:28:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:29:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:30:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:31:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:32:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:33:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:34:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:35:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:36:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:37:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:38:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:39:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:40:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:41:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:42:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:43:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:44:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:45:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:46:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:47:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:48:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:49:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:50:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:51:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:52:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:53:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:54:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:55:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:56:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:57:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:58:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 10:59:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:00:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:01:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:02:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:03:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:04:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:05:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:06:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:07:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:08:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:09:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:10:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:11:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:12:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:13:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:14:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:15:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:16:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:17:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:18:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:19:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:20:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:21:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:22:00,874.50,874.50,874.50,874.50,0,75
2019-07-19 11:23:00,874.50,874.50,804.65,804.65,75,150
2019-07-19 11:24:00,804.65,804.65,804.65,804.65,0,150
2019-07-19 11:25:00,804.65,804.65,804.65,804.65,0,150
2019-07-19 11:26:00,804.65,829.50,804.65,829.50,75,225
2019-07-19 11:27:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:28:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:29:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:30:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:31:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:32:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:33:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:34:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:35:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:36:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:37:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:38:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:39:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:40:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:41:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:42:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:43:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:44:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:45:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:46:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:47:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:48:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:49:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:50:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:51:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:52:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:53:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:54:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:55:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:56:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:57:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:58:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 11:59:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:00:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:01:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:02:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:03:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:04:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:05:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:06:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:07:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:08:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:09:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:10:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:11:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:12:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:13:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:14:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:15:00,829.50,829.50,829.50,829.50,0,225
2019-07-19 12:16:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:17:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:18:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:19:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:20:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:21:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:22:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:23:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:24:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:25:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:26:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:27:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:28:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:29:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:30:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:31:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:32:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:33:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:34:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:35:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:36:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:37:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:38:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:39:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:40:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:41:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:42:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:43:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:44:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:45:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:46:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:47:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:48:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:49:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:50:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:51:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:52:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:53:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:54:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:55:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:56:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:57:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:58:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 12:59:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:00:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:01:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:02:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:03:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:04:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:05:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:06:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:07:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:08:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:09:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:10:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:11:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:12:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:13:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:14:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:15:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:16:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:17:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:18:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:19:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:20:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:21:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:22:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:23:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:24:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:25:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:26:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:27:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:28:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:29:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:30:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:31:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:32:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:33:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:34:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:35:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:36:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:37:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:38:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:39:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:40:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:41:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:42:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:43:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:44:00,829.50,829.50,829.50,829.50,0,0
2019-07-19 13:45:00,829.50,829.50,829.50,829.50,0,0
