0,1,2,3,4,5,6,7
23.09.20 15:22:59,2383.10,2383.10,2383.10,2383.10,25,0,2383.10
24.09.20 12:57:59,2011.80,2011.80,2011.80,2011.80,25,25,2011.80
25.09.20 10:40:59,1753.70,1753.70,1753.70,1753.70,25,50,1753.70
25.09.20 11:27:59,1853.75,1853.75,1853.75,1853.75,25,75,1803.72
25.09.20 12:10:59,1838.70,1838.70,1838.70,1838.70,25,75,1815.38
25.09.20 12:20:59,1918.20,1918.20,1918.20,1918.20,25,100,1841.08
25.09.20 12:27:59,2045.80,2045.80,2045.80,2045.80,25,125,1882.03
25.09.20 12:33:59,1986.90,1986.90,1986.90,1986.90,25,150,1899.50
25.09.20 12:43:59,2021.20,2021.20,2021.20,2021.20,25,125,1916.89
25.09.20 12:44:59,2075.95,2075.95,2075.95,2075.95,25,125,1936.77
25.09.20 13:18:59,1966.15,1966.15,1966.15,1966.15,25,175,1940.03
25.09.20 13:30:59,2027.60,2027.60,2027.60,2027.60,25,150,1948.79
25.09.20 13:38:59,1975.35,1975.35,1975.35,1975.35,25,175,1951.20
25.09.20 13:46:59,1983.90,1983.90,1983.90,1983.90,25,150,1953.93
25.09.20 14:11:59,2060.35,2060.35,2060.35,2060.35,25,175,1962.11
25.09.20 14:15:59,2101.05,2101.05,2101.05,2101.05,25,200,1972.04
25.09.20 14:26:59,2122.45,2122.45,2122.45,2122.45,25,225,1982.07
25.09.20 14:40:59,2117.40,2117.40,2117.40,2117.40,25,250,1990.52
25.09.20 14:48:59,2135.30,2135.30,2135.30,2135.30,25,275,1999.04
25.09.20 15:00:59,2119.40,2119.40,2119.40,2119.40,25,250,2005.73
25.09.20 15:07:59,2125.65,2125.65,2125.65,2125.65,25,225,2012.04
28.09.20 11:05:59,2552.50,2552.50,2552.50,2552.50,25,250,2552.50
28.09.20 11:29:59,2635.70,2635.70,2635.70,2635.70,25,275,2594.10
28.09.20 12:42:59,2529.85,2529.85,2529.85,2529.85,25,300,2572.68
28.09.20 12:58:59,2593.65,2593.65,2593.65,2593.65,25,275,2577.92
28.09.20 13:46:59,2657.75,2657.75,2657.75,2657.75,25,300,2593.89
28.09.20 14:08:59,2691.60,2691.60,2691.60,2691.60,25,275,2610.17
29.09.20 09:30:59,2676.55,2676.55,2676.55,2676.55,25,250,2676.55
29.09.20 09:52:59,2532.95,2532.95,2532.95,2532.95,25,225,2604.75
29.09.20 10:45:59,2489.40,2489.40,2489.40,2489.40,25,200,2566.30
29.09.20 11:04:59,2402.25,2402.25,2402.25,2402.25,25,175,2525.28
29.09.20 11:38:59,2454.30,2454.30,2454.30,2454.30,25,175,2511.09
30.09.20 09:46:59,2218.15,2218.15,2218.15,2218.15,25,175,2218.15
30.09.20 09:57:59,2193.30,2193.30,2193.30,2193.30,25,175,2205.72
30.09.20 10:29:59,2258.45,2258.45,2258.45,2258.45,25,150,2223.30
30.09.20 10:44:59,2387.10,2387.10,2387.10,2387.10,25,175,2264.25
30.09.20 11:48:59,2289.25,2289.25,2289.25,2289.25,25,150,2269.25
30.09.20 14:01:59,2389.25,2389.25,2389.25,2389.25,25,125,2289.25
01.10.20 09:30:59,2854.70,2854.70,2854.65,2854.65,50,100,2854.67
01.10.20 10:13:59,2920.35,2920.35,2920.35,2920.35,25,75,2876.56
01.10.20 11:54:59,3038.95,3038.95,3038.95,3038.95,25,50,2917.16
19.10.20 11:53:59,4823.75,4823.75,4823.75,4823.75,25,50,4823.75
