0,1,2,3,4,5,6,7
31.08.20 13:04:59,2212.55,2212.55,2205.50,2205.50,50,0,2209.02
01.09.20 09:19:59,2323.85,2323.85,2323.85,2323.85,25,50,2323.85
01.09.20 09:39:59,2060.75,2060.75,2060.75,2060.75,25,75,2192.30
01.09.20 13:01:59,2100.00,2100.00,2100.00,2100.00,75,50,2136.92
01.09.20 13:16:59,1999.00,1999.00,1999.00,1999.00,225,100,2048.25
01.09.20 13:21:59,1999.00,1999.00,1999.00,1999.00,300,300,2025.52
02.09.20 13:49:59,2398.50,2398.50,2398.50,2398.50,25,600,2398.50
07.09.20 15:18:59,2724.35,2724.35,2724.35,2724.35,25,625,2724.35
08.09.20 10:39:59,2709.20,2709.20,2709.20,2709.20,25,600,2709.20
08.09.20 12:52:59,2700.00,2700.00,2700.00,2700.00,25,600,2704.60
10.09.20 09:43:59,3176.40,3177.00,3176.40,3177.00,50,625,3176.70
10.09.20 09:51:59,3205.00,3210.00,3205.00,3210.00,150,575,3199.80
10.09.20 09:52:59,3205.00,3205.00,3205.00,3205.00,75,0,3201.21
10.09.20 10:01:59,3230.00,3230.00,3230.00,3230.00,50,400,3205.64
10.09.20 10:02:59,3230.00,3230.00,3230.00,3230.00,25,400,3207.38
14.09.20 13:10:59,3049.00,3049.00,3049.00,3049.00,25,400,3049.00
14.09.20 13:12:59,3049.00,3049.00,3049.00,3049.00,25,400,3049.00
15.09.20 14:30:59,3230.65,3230.65,3230.65,3230.65,25,0,3230.65
18.09.20 10:38:59,3170.00,3170.00,3170.00,3170.00,25,400,3170.00
18.09.20 10:45:59,3190.00,3190.00,3190.00,3190.00,25,375,3180.00
18.09.20 10:52:59,3170.00,3170.00,3170.00,3170.00,25,350,3176.66
18.09.20 10:55:59,3170.00,3170.00,3170.00,3170.00,25,325,3175.00
18.09.20 13:59:59,3141.75,3141.75,3141.75,3141.75,25,300,3168.35
21.09.20 13:39:59,3740.70,3740.70,3740.70,3740.70,25,300,3740.70
21.09.20 13:56:59,3780.00,3780.00,3780.00,3780.00,50,325,3766.90
21.09.20 14:51:59,4030.00,4030.00,4030.00,4030.00,25,325,3832.67
21.09.20 14:54:59,4000.00,4000.00,4000.00,4000.00,25,325,3866.14
21.09.20 15:03:59,4050.00,4050.00,4050.00,4050.00,25,350,3896.78
21.09.20 15:04:59,4050.00,4050.00,4050.00,4050.00,25,375,3918.67
22.09.20 09:20:59,4129.75,4129.75,4129.75,4129.75,25,400,4129.75
22.09.20 09:22:59,4158.90,4158.90,4158.90,4158.90,25,400,4144.32
