0,1,2,3,4,5,6,7
21.09.20 12:24:59,408.75,408.75,408.75,408.75,25,0,408.75
21.09.20 12:46:59,425.55,425.55,425.55,425.55,25,25,417.15
21.09.20 13:43:59,473.05,473.05,473.05,473.05,25,50,435.78
21.09.20 13:53:59,498.20,498.20,498.20,498.20,25,75,451.38
21.09.20 14:28:59,573.55,573.55,573.55,573.55,25,75,475.82
21.09.20 14:46:59,560.00,560.00,560.00,560.00,25,75,489.85
21.09.20 15:15:59,600.60,600.60,600.60,600.60,25,75,505.67
22.09.20 09:19:59,593.15,593.15,593.00,593.00,50,50,593.07
22.09.20 09:24:59,645.95,645.95,645.95,645.95,25,75,610.70
22.09.20 09:33:59,687.20,687.20,687.20,687.20,25,50,629.82
22.09.20 10:14:59,623.95,623.95,623.95,623.95,25,25,628.65
22.09.20 10:29:59,616.35,616.35,616.35,616.35,50,25,625.15
22.09.20 10:30:59,614.60,621.90,614.35,621.90,150,25,621.85
22.09.20 10:32:59,631.40,635.80,631.40,635.80,100,25,624.89
22.09.20 10:34:59,636.85,636.85,636.85,636.85,75,325,626.68
22.09.20 10:39:59,640.20,640.20,640.20,640.20,125,400,629.41
22.09.20 10:40:59,636.40,636.40,626.60,626.60,50,400,629.57
22.09.20 10:45:59,625.00,625.00,625.00,625.00,25,300,629.40
22.09.20 10:47:59,629.55,629.95,629.55,629.95,50,300,629.43
22.09.20 10:48:59,640.80,640.80,640.80,640.80,25,300,629.79
22.09.20 11:08:59,653.20,653.20,653.20,653.20,25,325,630.52
22.09.20 11:13:59,657.70,657.70,657.70,657.70,50,350,632.12
22.09.20 11:49:59,651.65,651.65,651.65,651.65,25,400,632.68
22.09.20 12:00:59,651.15,651.15,651.15,651.15,25,425,633.19
22.09.20 12:18:59,662.95,662.95,662.95,662.95,25,450,634.00
22.09.20 12:19:59,677.70,677.70,677.70,677.70,25,450,635.15
22.09.20 12:23:59,699.75,699.75,699.75,699.75,25,500,636.80
22.09.20 12:24:59,696.40,700.00,696.40,700.00,50,500,639.80
22.09.20 12:25:59,707.15,707.15,701.05,701.05,100,500,645.51
22.09.20 12:30:59,681.75,681.75,681.75,681.75,25,650,646.30
22.09.20 12:35:59,660.25,660.25,660.25,660.25,25,675,646.60
22.09.20 12:36:59,656.90,659.50,656.90,659.50,75,700,647.32
22.09.20 12:38:59,658.75,659.45,651.80,651.80,125,700,648.25
22.09.20 12:39:59,657.85,660.45,656.15,660.45,125,825,649.08
22.09.20 12:40:59,647.10,650.10,647.10,650.10,175,825,648.92
22.09.20 12:41:59,654.20,657.35,654.20,657.35,50,825,649.12
22.09.20 12:42:59,658.30,664.20,658.30,664.20,50,1025,649.46
22.09.20 12:46:59,671.95,671.95,671.95,671.95,50,1050,650.07
22.09.20 12:47:59,669.80,669.80,662.65,662.65,50,1050,650.50
22.09.20 12:49:59,670.10,670.10,670.10,670.10,25,950,650.76
22.09.20 12:50:59,668.45,668.45,655.10,655.10,50,950,651.04
22.09.20 12:51:59,649.45,649.45,647.80,648.25,125,1000,650.88
22.09.20 12:53:59,654.75,654.75,643.95,647.05,275,1000,650.85
22.09.20 12:55:59,646.10,651.80,646.10,651.80,75,1300,650.82
22.09.20 12:56:59,651.65,651.65,638.35,638.35,100,1300,650.61
22.09.20 12:57:59,642.60,642.60,642.60,642.60,50,1375,650.45
22.09.20 12:58:59,648.40,648.45,644.85,644.85,100,1375,650.33
22.09.20 12:59:59,642.80,649.55,636.10,636.10,200,1375,649.76
22.09.20 13:00:59,630.60,630.60,616.65,628.95,100,1500,648.87
22.09.20 13:01:59,624.25,627.05,624.25,627.05,75,1500,648.29
22.09.20 13:02:59,631.35,632.15,631.35,632.15,75,1500,647.89
22.09.20 13:03:59,653.65,653.65,650.30,650.30,200,1600,648.06
22.09.20 13:05:59,650.30,650.30,650.30,650.30,75,1600,648.11
22.09.20 13:06:59,650.30,650.30,650.30,650.30,25,1700,648.13
22.09.20 13:15:59,664.05,664.05,664.05,664.05,50,1725,648.36
22.09.20 13:16:59,669.85,669.85,666.25,666.25,50,1725,648.64
22.09.20 13:30:59,641.50,641.50,641.50,641.50,25,1725,648.59
22.09.20 13:37:59,622.00,622.00,622.00,622.00,25,1725,648.40
22.09.20 13:46:59,580.10,580.10,580.10,580.10,25,1725,647.93
22.09.20 13:48:59,588.85,588.85,588.85,588.85,25,1725,647.52
22.09.20 13:50:59,603.80,603.80,603.80,603.80,25,1725,647.22
22.09.20 13:53:59,609.55,609.55,609.55,609.55,25,1750,646.96
22.09.20 13:54:59,635.25,635.25,635.25,635.25,25,1750,646.88
22.09.20 13:55:59,660.30,671.95,660.30,671.95,175,1750,647.79
22.09.20 13:56:59,678.10,678.10,678.10,678.10,25,1750,647.99
22.09.20 13:57:59,676.05,676.05,676.05,676.05,25,1750,648.17
22.09.20 13:59:59,670.50,670.50,670.50,670.50,25,1825,648.31
22.09.20 14:00:59,674.90,674.90,674.90,674.90,50,1850,648.64
22.09.20 14:01:59,661.25,661.25,661.25,661.25,150,1850,649.10
22.09.20 14:05:59,678.55,700.05,678.55,700.05,150,1900,650.62
22.09.20 14:07:59,686.65,686.65,674.65,674.65,150,1900,651.59
22.09.20 14:08:59,673.85,673.85,673.85,673.85,50,1900,651.84
22.09.20 14:09:59,685.10,685.10,685.10,685.10,25,1925,652.02
22.09.20 14:10:59,685.30,691.00,683.05,691.00,75,1925,652.58
22.09.20 14:12:59,693.95,693.95,693.95,693.95,150,1900,653.89
22.09.20 14:13:59,690.60,690.60,690.60,690.60,50,1900,654.27
22.09.20 14:14:59,712.20,712.25,712.20,712.25,50,1900,654.87
22.09.20 14:16:59,697.85,697.85,697.85,697.85,25,1925,655.09
22.09.20 14:17:59,701.95,701.95,701.95,701.95,25,1925,655.33
22.09.20 14:21:59,713.10,720.05,700.65,708.35,875,2350,663.95
