0,1,2,3,4,5,6,7
21.09.20 14:32:59,364.45,364.45,364.45,364.45,25,0,364.45
21.09.20 14:40:59,332.70,332.70,332.70,332.70,25,25,348.57
21.09.20 15:01:59,322.95,322.95,322.95,322.95,25,25,340.03
21.09.20 15:12:59,339.25,339.30,339.25,339.30,75,100,339.65
22.09.20 09:20:59,354.35,354.35,354.35,354.35,25,100,354.35
22.09.20 09:40:59,384.50,384.55,384.50,384.50,75,125,376.98
22.09.20 09:54:59,386.60,386.60,386.60,386.60,25,175,378.91
22.09.20 09:55:59,403.25,403.25,403.25,403.25,100,175,389.71
22.09.20 09:58:59,399.70,399.70,399.70,399.70,50,200,391.52
22.09.20 09:59:59,389.75,389.75,376.30,376.30,50,200,390.21
22.09.20 10:02:59,373.45,373.45,373.45,373.45,25,200,389.01
22.09.20 10:05:59,360.75,360.75,360.75,360.75,25,200,387.13
22.09.20 10:06:59,361.75,361.75,361.75,361.75,25,200,385.54
22.09.20 10:08:59,373.25,373.25,373.25,373.25,25,225,384.82
22.09.20 10:13:59,355.50,355.50,355.50,355.50,25,200,383.19
22.09.20 10:26:59,360.55,360.55,360.55,360.55,25,225,382.00
22.09.20 10:40:59,369.90,369.90,369.90,369.90,25,250,381.39
22.09.20 10:51:59,386.65,386.65,386.65,386.65,25,275,381.64
22.09.20 10:55:59,375.50,375.50,375.50,375.50,25,300,381.36
22.09.20 11:00:59,428.20,428.20,428.20,428.20,50,325,383.65
22.09.20 11:07:59,378.15,378.15,378.15,378.15,25,350,383.43
22.09.20 11:20:59,394.95,394.95,394.95,394.95,25,375,383.87
22.09.20 11:28:59,388.65,388.65,388.65,388.65,25,375,384.05
22.09.20 11:33:59,380.65,380.65,380.65,380.65,25,400,383.93
22.09.20 11:43:59,371.45,371.45,371.45,371.45,50,425,383.10
22.09.20 11:45:59,364.95,364.95,364.95,364.95,25,450,382.51
22.09.20 11:47:59,372.45,372.45,372.45,372.45,25,450,382.20
22.09.20 11:56:59,376.10,376.10,376.10,376.10,25,475,382.01
22.09.20 12:01:59,369.60,369.60,369.60,369.60,25,500,381.65
22.09.20 12:15:59,385.75,385.75,385.75,385.75,25,525,381.77
22.09.20 12:24:59,412.20,412.20,412.20,412.20,125,525,385.54
22.09.20 12:25:59,403.95,403.95,403.95,403.95,25,525,385.99
22.09.20 12:28:59,392.00,392.00,392.00,392.00,50,650,386.27
22.09.20 12:30:59,391.95,391.95,391.95,391.95,25,625,386.40
22.09.20 12:33:59,379.55,379.55,379.55,379.55,25,650,386.25
22.09.20 12:56:59,367.55,367.55,367.55,367.55,25,675,385.84
22.09.20 13:00:59,362.15,362.15,362.15,362.15,25,700,385.34
22.09.20 13:17:59,381.90,381.90,381.90,381.90,25,725,385.26
22.09.20 13:26:59,359.75,359.75,359.75,359.75,25,750,384.74
22.09.20 13:29:59,368.05,368.05,368.05,368.05,25,775,384.41
22.09.20 13:31:59,361.20,361.20,361.20,361.20,25,775,383.95
22.09.20 13:32:59,352.40,352.40,352.40,352.40,25,775,383.35
22.09.20 13:35:59,352.70,352.70,352.70,352.70,75,825,381.68
22.09.20 13:40:59,354.45,354.45,354.45,354.45,25,850,381.19
22.09.20 13:45:59,353.50,353.50,353.50,353.50,25,825,380.70
22.09.20 13:46:59,330.60,330.60,330.60,330.60,25,825,379.84
22.09.20 13:53:59,355.95,355.95,355.95,355.95,25,875,379.44
22.09.20 14:09:59,396.15,396.15,396.15,396.15,25,875,379.71
22.09.20 14:27:59,407.00,407.00,407.00,407.00,25,850,380.16
22.09.20 14:33:59,418.15,418.15,418.15,418.15,25,825,380.77
22.09.20 14:37:59,433.60,433.60,433.60,433.60,25,825,381.61
22.09.20 14:40:59,435.90,435.90,435.90,435.90,25,800,382.46
22.09.20 14:48:59,405.55,405.55,405.55,405.55,25,825,382.82
22.09.20 14:49:59,413.60,413.60,413.60,413.60,25,850,383.28
22.09.20 15:08:59,408.70,408.70,408.70,408.70,25,850,383.66
22.09.20 15:09:59,400.00,400.00,400.00,400.00,25,850,383.90
22.09.20 15:10:59,393.25,393.25,393.25,393.25,25,875,384.04
23.09.20 09:27:59,353.85,353.85,353.85,353.85,25,900,353.85
23.09.20 09:29:59,348.25,348.25,348.25,348.25,25,900,351.05
23.09.20 09:30:59,340.00,340.00,340.00,340.00,100,925,345.15
23.09.20 09:32:59,353.35,353.35,353.35,353.35,25,925,346.32
23.09.20 09:40:59,355.55,355.55,355.55,355.55,25,1025,347.47
23.09.20 09:49:59,359.55,359.55,359.55,359.55,25,1025,348.81
23.09.20 09:58:59,365.95,365.95,365.95,365.95,25,1000,350.53
23.09.20 10:41:59,353.30,353.30,353.30,353.30,25,975,350.78
23.09.20 10:44:59,349.95,349.95,349.95,349.95,25,975,350.71
23.09.20 11:01:59,341.25,341.25,341.25,341.25,25,1000,349.98
23.09.20 11:25:59,335.85,335.85,335.85,335.85,25,1000,348.97
23.09.20 11:26:59,335.00,335.00,335.00,335.00,25,1025,348.04
23.09.20 11:38:59,332.70,332.70,332.70,332.70,50,1025,346.23
23.09.20 12:19:59,365.35,365.35,365.35,365.35,25,1025,347.30
23.09.20 12:43:59,367.90,367.90,367.90,367.90,25,1050,348.38
23.09.20 13:19:59,366.60,366.60,366.60,366.60,25,1050,349.29
23.09.20 13:26:59,370.50,370.50,370.50,370.50,25,1025,350.30
23.09.20 13:40:59,373.00,373.00,373.00,373.00,25,1025,351.33
23.09.20 13:41:59,385.70,399.60,385.70,399.60,50,1025,354.77
23.09.20 13:44:59,421.35,421.35,421.35,421.35,25,1025,357.44
23.09.20 13:51:59,441.95,441.95,441.95,441.95,25,1000,360.69
23.09.20 13:53:59,452.85,452.85,452.85,452.85,25,975,364.10
23.09.20 13:56:59,443.00,443.00,443.00,443.00,25,1000,366.92
23.09.20 13:58:59,442.50,446.75,442.50,446.75,50,1000,372.10
23.09.20 14:02:59,440.25,440.25,440.25,440.25,25,950,374.30
23.09.20 14:09:59,438.30,438.30,438.30,438.30,25,925,376.30
23.09.20 14:29:59,373.30,373.30,373.30,373.30,25,925,376.21
23.09.20 14:30:59,381.95,381.95,381.95,381.95,25,925,376.37
23.09.20 14:31:59,377.05,377.05,377.05,377.05,25,950,376.39
23.09.20 14:32:59,382.00,382.00,382.00,382.00,25,950,376.55
23.09.20 14:38:59,380.15,380.15,380.15,380.15,25,975,376.65
23.09.20 14:50:59,359.25,359.25,359.25,359.25,25,950,376.19
23.09.20 15:01:59,365.85,365.85,365.85,365.85,25,975,375.92
23.09.20 15:02:59,377.35,377.35,377.35,377.35,25,975,375.96
23.09.20 15:07:59,366.55,366.55,366.55,366.55,25,975,375.73
23.09.20 15:09:59,361.10,361.10,361.10,361.10,25,975,375.38
