0,1,2,3,4,5,6,7
22.09.20 11:02:59,1334.95,1334.95,1334.95,1334.95,25,0,1334.95
22.09.20 11:47:59,1315.70,1315.70,1315.70,1315.70,25,25,1325.32
22.09.20 13:38:59,1348.70,1348.70,1348.70,1348.70,25,0,1333.11
22.09.20 14:12:59,1209.65,1209.65,1209.65,1209.65,25,25,1302.25
22.09.20 14:15:59,1198.40,1198.40,1198.40,1198.40,25,50,1281.48
22.09.20 14:33:59,1169.70,1169.70,1169.70,1169.70,25,75,1262.85
22.09.20 14:37:59,1114.45,1114.45,1114.45,1114.45,25,100,1241.65
22.09.20 14:45:59,1154.45,1154.45,1154.45,1154.45,25,100,1230.75
22.09.20 14:51:59,1157.65,1157.65,1157.65,1157.65,25,100,1222.62
22.09.20 15:05:59,1150.75,1165.05,1150.75,1165.05,50,125,1210.85
22.09.20 15:08:59,1149.05,1149.05,1149.05,1149.05,25,175,1205.70
22.09.20 15:11:59,1180.45,1180.45,1180.45,1180.45,25,200,1203.76
22.09.20 15:13:59,1186.85,1186.85,1186.85,1186.85,25,225,1202.55
22.09.20 15:14:59,1192.45,1192.45,1192.45,1192.45,25,225,1201.88
23.09.20 09:27:59,1188.40,1188.40,1188.40,1188.40,25,275,1188.40
23.09.20 09:49:59,1168.75,1168.75,1168.75,1168.75,25,250,1178.57
23.09.20 09:58:59,1189.65,1189.65,1189.65,1189.65,25,250,1182.26
23.09.20 10:00:59,1173.50,1173.50,1173.50,1173.50,25,275,1180.07
23.09.20 10:11:59,1198.00,1198.00,1198.00,1198.00,25,275,1183.66
23.09.20 11:19:59,1198.85,1198.85,1198.85,1198.85,25,250,1186.19
23.09.20 11:25:59,1210.00,1210.00,1210.00,1210.00,25,250,1189.59
23.09.20 11:45:59,1197.20,1197.20,1197.20,1197.20,25,250,1190.54
23.09.20 11:57:59,1176.75,1176.75,1176.75,1176.75,25,250,1189.01
23.09.20 12:06:59,1140.00,1140.00,1140.00,1140.00,25,250,1184.11
23.09.20 12:15:59,1135.00,1135.00,1135.00,1135.00,25,250,1179.64
23.09.20 12:40:59,1146.75,1146.75,1146.75,1146.75,25,250,1176.90
23.09.20 13:41:59,1096.80,1096.80,1054.20,1054.20,50,250,1162.41
23.09.20 13:56:59,1005.65,1005.65,1005.65,1005.65,50,250,1142.82
23.09.20 14:03:59,989.65,989.65,989.65,989.65,25,300,1133.81
23.09.20 14:05:59,982.15,982.15,982.15,982.15,25,300,1125.38
23.09.20 14:10:59,988.45,988.45,988.45,988.45,25,325,1118.17
23.09.20 14:18:59,1027.55,1027.55,1027.55,1027.55,25,350,1113.64
23.09.20 14:20:59,1015.00,1015.00,1015.00,1015.00,50,375,1104.67
23.09.20 14:23:59,1032.00,1032.00,1032.00,1032.00,25,425,1101.51
23.09.20 14:28:59,1105.50,1105.50,1105.50,1105.50,25,450,1101.68
23.09.20 14:30:59,1094.90,1094.90,1094.90,1094.90,25,450,1101.41
23.09.20 14:36:59,1122.70,1122.70,1122.70,1122.70,50,450,1102.99
23.09.20 14:45:59,1119.35,1119.35,1119.35,1119.35,50,450,1104.11
23.09.20 14:51:59,1203.65,1203.65,1203.65,1203.65,25,0,1107.43
23.09.20 15:02:59,1123.95,1123.95,1123.95,1123.95,25,450,1107.96
24.09.20 09:20:59,1002.75,1002.75,1002.75,1002.75,25,425,1002.75
24.09.20 09:30:59,976.15,976.15,976.15,976.15,25,425,989.45
24.09.20 09:33:59,984.40,984.40,984.40,984.40,25,425,987.76
24.09.20 09:52:59,1001.85,1001.85,1001.85,1001.85,50,450,993.40
24.09.20 10:00:59,981.30,981.30,981.30,981.30,25,500,991.38
24.09.20 10:09:59,989.05,989.05,989.05,989.05,25,525,991.05
24.09.20 10:29:59,950.85,950.85,950.85,950.85,50,500,982.11
24.09.20 10:33:59,950.10,950.10,943.00,943.00,75,550,972.92
24.09.20 10:34:59,950.05,950.05,950.05,950.05,25,550,971.16
24.09.20 10:40:59,952.85,952.85,952.85,952.85,25,600,969.86
24.09.20 10:57:59,1127.25,1127.25,961.20,976.40,325,500,976.45
24.09.20 10:58:59,986.55,986.55,986.55,986.55,150,500,977.88
24.09.20 10:59:59,976.20,978.90,976.20,978.90,100,650,977.77
