0,1,2,3,4,5,6,7
14.09.20 13:15:59,959.85,959.85,959.85,959.85,50,0,959.85
14.09.20 14:06:59,900.00,900.00,900.00,900.00,50,50,929.92
14.09.20 14:10:59,900.00,900.00,900.00,900.00,25,100,923.94
14.09.20 14:44:59,818.25,818.25,818.25,818.25,25,125,906.32
15.09.20 10:44:59,845.00,845.00,845.00,845.00,25,150,845.00
15.09.20 10:49:59,850.00,850.00,850.00,850.00,25,175,847.50
15.09.20 12:49:59,900.00,900.00,900.00,900.00,25,175,865.00
15.09.20 13:13:59,800.00,800.00,800.00,800.00,25,175,848.75
15.09.20 13:17:59,800.00,800.00,800.00,800.00,25,175,839.00
15.09.20 15:30:00,1032.65,1032.65,1032.65,1032.65,25,200,871.27
16.09.20 11:15:59,907.90,907.90,907.90,907.90,25,200,907.90
16.09.20 11:17:59,907.90,907.90,907.90,907.90,25,200,907.90
16.09.20 11:52:59,1156.50,1156.50,1156.50,1156.50,100,225,1073.63
16.09.20 11:56:59,822.60,822.60,822.60,822.60,100,250,973.22
16.09.20 12:05:59,903.50,903.50,903.50,903.50,50,225,961.60
16.09.20 12:06:59,898.70,898.70,898.70,898.70,25,225,956.76
16.09.20 12:09:59,936.30,936.30,936.30,936.30,100,225,950.83
16.09.20 12:13:59,959.90,959.90,959.90,959.90,25,300,951.34
16.09.20 12:29:59,911.60,911.60,911.60,911.60,25,325,949.25
16.09.20 13:50:59,985.95,985.95,985.95,985.95,25,325,951.08
16.09.20 14:16:59,1041.80,1041.80,1041.80,1041.80,25,325,955.40
16.09.20 14:18:59,1084.75,1084.75,1051.70,1051.70,50,325,965.21
16.09.20 14:23:59,1062.30,1062.30,1062.30,1062.30,25,300,969.26
16.09.20 14:25:59,1079.30,1079.30,1079.30,1079.30,25,300,973.66
16.09.20 14:30:59,1106.55,1106.55,1106.55,1106.55,75,300,987.90
16.09.20 14:32:59,1066.65,1066.65,1066.65,1066.65,25,375,990.61
16.09.20 14:39:59,1015.75,1015.75,1015.75,1015.75,75,350,992.97
16.09.20 14:40:59,1082.15,1082.15,1082.15,1082.15,25,350,995.67
16.09.20 14:43:59,1083.00,1083.00,1083.00,1083.00,25,375,998.24
16.09.20 15:08:59,1048.10,1048.10,1048.10,1048.10,25,375,999.67
16.09.20 15:25:59,1028.05,1028.05,1028.05,1028.05,25,350,1000.45
16.09.20 15:27:59,1028.00,1028.00,1028.00,1028.00,25,325,1001.20
17.09.20 09:58:59,924.50,924.50,924.50,924.50,25,350,924.50
17.09.20 10:00:59,921.25,921.25,921.25,921.25,25,350,922.87
17.09.20 10:18:59,946.95,946.95,946.95,946.95,25,325,930.90
17.09.20 10:21:59,907.60,907.60,907.60,907.60,25,325,925.07
17.09.20 10:30:59,944.15,944.15,944.15,944.15,25,325,928.89
17.09.20 11:01:59,965.50,965.50,965.50,965.50,25,325,934.99
17.09.20 11:11:59,965.50,965.50,965.50,965.50,50,350,942.61
17.09.20 11:30:59,907.00,930.55,907.00,930.55,75,375,935.77
17.09.20 11:53:59,881.30,881.30,881.30,881.30,25,450,931.23
17.09.20 11:59:59,899.55,899.55,899.55,899.55,25,450,928.79
17.09.20 13:14:59,890.00,890.00,890.00,890.00,125,450,918.02
17.09.20 13:29:59,905.00,905.00,905.00,905.00,25,550,917.33
17.09.20 13:43:59,885.00,885.00,885.00,885.00,25,575,915.72
17.09.20 14:24:59,920.00,920.00,920.00,920.00,100,600,916.43
17.09.20 14:26:59,947.85,947.85,947.85,947.85,25,575,917.69
17.09.20 14:36:59,937.70,937.70,937.70,937.70,25,500,918.45
17.09.20 14:41:59,952.50,952.50,952.50,952.50,100,525,922.27
17.09.20 14:43:59,912.85,912.85,912.85,912.85,25,625,921.96
17.09.20 14:48:59,910.00,910.00,900.00,900.00,100,650,920.03
17.09.20 14:50:59,928.70,928.70,928.70,928.70,100,650,920.91
17.09.20 14:51:59,911.55,911.55,910.00,910.00,100,750,920.01
17.09.20 15:00:59,884.35,884.35,884.35,884.35,25,775,919.20
17.09.20 15:10:59,931.35,931.35,931.35,931.35,25,775,919.47
17.09.20 15:21:59,895.05,895.05,895.00,895.00,50,800,918.43
17.09.20 15:28:59,895.00,895.00,895.00,895.00,25,825,917.94
17.09.20 15:30:00,885.00,885.00,885.00,885.00,25,825,917.27
18.09.20 09:15:59,950.70,950.70,950.70,950.70,25,875,950.70
18.09.20 09:16:59,920.05,920.05,920.00,920.00,75,875,927.70
18.09.20 09:48:59,920.00,920.00,920.00,920.00,25,950,926.16
18.09.20 09:49:59,945.40,945.40,945.40,945.40,25,950,929.36
18.09.20 10:04:59,939.65,939.65,939.65,939.65,100,950,933.46
18.09.20 10:05:59,911.35,911.35,911.35,911.35,100,1050,927.15
18.09.20 12:30:59,885.15,885.15,885.15,885.15,50,950,921.90
18.09.20 12:47:59,885.15,885.15,885.15,885.15,50,950,917.81
18.09.20 13:25:59,850.55,850.55,850.55,850.55,50,1000,911.09
18.09.20 14:23:59,774.40,774.40,774.40,774.40,25,1050,904.58
18.09.20 14:24:59,753.10,753.10,753.10,753.10,25,1050,897.69
18.09.20 14:25:59,688.10,688.10,688.10,688.10,25,1050,888.58
18.09.20 14:26:59,694.35,694.35,694.35,694.35,25,1050,880.48
18.09.20 14:38:59,740.00,758.05,740.00,758.05,125,1075,856.88
18.09.20 14:40:59,729.50,729.50,729.50,729.50,25,1050,852.64
18.09.20 14:45:59,730.00,730.00,730.00,730.00,25,1050,848.68
18.09.20 14:46:59,725.00,725.00,725.00,725.00,200,1050,823.31
18.09.20 14:48:59,744.90,744.90,730.00,730.00,75,1100,817.00
18.09.20 15:21:59,762.00,762.00,762.00,762.00,25,1100,815.72
21.09.20 09:16:59,769.95,769.95,769.95,769.95,25,1100,769.95
21.09.20 09:22:59,701.30,701.30,701.30,701.30,25,1125,735.62
21.09.20 09:27:59,715.00,715.00,715.00,715.00,25,1100,728.75
21.09.20 09:29:59,710.00,710.00,710.00,710.00,25,1125,724.06
21.09.20 09:43:59,678.10,678.10,678.10,678.10,25,1125,714.87
21.09.20 09:51:59,697.90,697.90,697.90,697.90,50,1150,710.02
21.09.20 10:16:59,665.00,665.00,665.00,665.00,25,1150,704.39
21.09.20 10:20:59,678.40,678.40,678.40,678.40,25,1175,701.50
21.09.20 10:27:59,738.00,738.00,738.00,738.00,25,1175,705.15
21.09.20 10:34:59,732.25,732.25,732.25,732.25,25,1175,707.61
21.09.20 10:37:59,722.90,722.90,722.90,722.90,25,1200,708.89
21.09.20 10:38:59,738.90,738.90,738.90,738.90,25,1175,711.20
21.09.20 10:59:59,702.95,702.95,702.95,702.95,25,1175,710.61
21.09.20 12:00:59,677.10,677.10,677.10,677.10,25,1175,708.37
21.09.20 12:07:59,682.40,682.40,682.40,682.40,25,1175,706.75
21.09.20 12:14:59,700.25,700.25,700.25,700.25,25,1175,706.37
21.09.20 13:08:59,652.55,652.55,652.55,652.55,25,1175,703.38
21.09.20 13:10:59,656.00,656.00,656.00,656.00,25,1200,700.88
21.09.20 13:15:59,644.00,644.00,624.65,624.65,275,1200,673.91
21.09.20 13:16:59,644.40,644.40,641.80,643.90,125,1200,669.59
21.09.20 13:17:59,644.70,644.70,644.70,644.70,75,1200,667.62
21.09.20 13:24:59,633.55,633.55,633.55,633.55,100,1025,664.38
21.09.20 13:28:59,646.00,646.00,646.00,646.00,75,1125,663.15
21.09.20 13:39:59,619.90,619.90,619.90,619.90,25,1125,662.21
21.09.20 13:41:59,600.00,600.00,600.00,600.00,25,1125,660.89
21.09.20 13:43:59,597.90,597.90,597.90,597.90,100,1100,656.20
21.09.20 13:44:59,611.25,611.25,608.15,608.15,75,1100,653.59
21.09.20 13:46:59,598.00,598.00,598.00,598.00,50,1100,651.62
21.09.20 13:47:59,598.00,598.00,598.00,598.00,25,1100,650.68
21.09.20 13:49:59,607.10,607.10,607.10,607.10,100,1125,647.82
21.09.20 13:57:59,607.10,607.10,607.10,607.10,100,1050,645.32
21.09.20 14:04:59,591.65,591.65,591.65,591.65,25,1125,644.50
21.09.20 14:05:59,591.65,591.65,591.65,591.65,25,1125,643.71
21.09.20 14:06:59,575.55,575.55,575.55,575.55,50,1125,641.79
21.09.20 14:07:59,567.10,567.10,567.10,567.10,25,1150,640.72
21.09.20 14:14:59,559.15,559.15,552.15,559.15,50,1025,638.36
21.09.20 14:16:59,523.30,523.30,523.30,523.30,50,1025,635.25
21.09.20 14:20:59,526.20,526.20,526.20,526.20,25,1025,633.79
21.09.20 14:25:59,531.30,531.30,531.30,531.30,25,1050,632.45
21.09.20 14:27:59,530.00,530.00,530.00,530.00,25,1050,631.11
21.09.20 14:28:59,530.00,530.00,530.00,530.00,25,1050,629.82
