0,1,2,3,4,5,6,7
22.09.20 09:17:59,1001.55,1001.55,1001.55,1001.55,25,0,1001.55
22.09.20 09:20:59,1055.10,1055.10,1055.10,1055.10,25,25,1028.32
22.09.20 09:21:59,1063.35,1063.35,1063.35,1063.35,50,25,1045.83
22.09.20 09:22:59,950.50,950.50,950.50,950.50,50,25,1014.05
22.09.20 09:26:59,988.50,988.50,988.50,988.50,25,100,1010.40
22.09.20 09:29:59,1010.05,1010.05,1010.05,1010.05,100,125,1010.26
22.09.20 09:35:59,990.00,990.00,990.00,990.00,25,175,1008.57
22.09.20 09:39:59,1004.50,1004.50,1000.05,1000.05,100,200,1007.00
22.09.20 09:40:59,998.70,1017.30,998.70,1017.30,50,200,1007.11
22.09.20 09:48:59,1000.00,1000.00,1000.00,1000.00,50,250,1006.40
22.09.20 09:50:59,982.00,982.00,982.00,982.00,25,250,1005.24
22.09.20 09:53:59,1000.40,1012.40,1000.40,1012.40,50,275,1005.34
22.09.20 09:55:59,1012.40,1012.40,1012.40,1012.40,25,275,1005.63
22.09.20 10:03:59,1038.00,1040.00,1038.00,1040.00,75,275,1009.37
22.09.20 10:06:59,1073.15,1115.40,1073.15,1114.95,100,275,1021.67
22.09.20 10:13:59,1080.85,1080.85,1080.85,1080.85,25,350,1023.52
22.09.20 10:15:59,1078.85,1093.20,1078.85,1093.20,50,375,1027.19
22.09.20 10:16:59,1065.05,1065.05,1065.05,1065.05,100,375,1031.19
22.09.20 10:17:59,1065.05,1065.05,1064.25,1064.25,50,375,1032.87
22.09.20 10:19:59,1063.85,1063.85,1063.85,1063.85,25,375,1033.62
22.09.20 10:21:59,1087.95,1087.95,1087.95,1087.95,25,400,1034.91
22.09.20 10:22:59,1089.65,1089.65,1089.65,1089.65,25,400,1036.19
22.09.20 10:25:59,1103.70,1103.70,1103.70,1103.70,50,450,1039.19
22.09.20 10:26:59,1110.80,1110.80,1110.80,1110.80,25,450,1040.74
22.09.20 10:40:59,1080.60,1080.60,1080.60,1080.60,25,525,1041.59
22.09.20 10:48:59,1065.90,1065.90,1065.90,1065.90,50,550,1042.58
22.09.20 11:15:59,1034.90,1034.90,1034.90,1034.90,25,575,1042.43
22.09.20 11:37:59,1036.00,1036.00,1036.00,1036.00,25,600,1042.30
22.09.20 11:38:59,1038.00,1038.00,1038.00,1038.00,25,600,1042.22
22.09.20 11:39:59,1045.20,1045.20,1045.20,1045.20,50,575,1042.33
22.09.20 11:40:59,1025.00,1025.00,1025.00,1025.00,25,575,1042.02
22.09.20 11:43:59,1045.20,1045.20,1045.20,1045.20,25,650,1042.07
22.09.20 12:05:59,1022.45,1022.45,1022.45,1022.45,25,600,1041.73
22.09.20 12:19:59,1000.00,1000.00,1000.00,1000.00,25,625,1041.01
22.09.20 12:20:59,1000.00,1000.00,1000.00,1000.00,25,625,1040.31
22.09.20 12:24:59,965.80,965.80,965.80,965.80,25,650,1039.07
22.09.20 12:25:59,977.80,992.55,977.80,992.55,100,650,1035.84
22.09.20 12:26:59,980.90,980.90,980.90,980.90,50,650,1034.18
22.09.20 12:31:59,1016.35,1016.35,1016.35,1016.35,25,750,1033.91
22.09.20 12:38:59,1021.50,1021.50,1021.50,1021.50,100,0,1033.39
22.09.20 12:41:59,1030.15,1030.15,1030.15,1030.15,25,650,1033.34
22.09.20 12:51:59,1029.75,1029.75,1029.75,1029.75,25,650,1033.29
22.09.20 12:52:59,1040.00,1040.00,1040.00,1040.00,25,650,1033.38
22.09.20 12:53:59,1032.00,1032.00,1029.75,1029.75,50,650,1033.32
22.09.20 13:02:59,1045.00,1045.00,1045.00,1045.00,50,675,1033.62
22.09.20 13:10:59,1025.55,1025.55,1025.55,1025.55,25,725,1033.51
22.09.20 13:16:59,1020.00,1020.00,1020.00,1020.00,25,675,1033.34
22.09.20 13:21:59,1039.25,1039.25,1039.25,1039.25,25,700,1033.42
22.09.20 13:24:59,1036.00,1036.00,1036.00,1036.00,25,725,1033.45
22.09.20 13:26:59,1035.80,1035.80,1035.80,1035.80,25,725,1033.48
22.09.20 13:36:59,1045.00,1045.00,1045.00,1045.00,25,775,1033.61
22.09.20 13:38:59,1045.90,1045.90,1045.90,1045.90,25,775,1033.76
22.09.20 13:45:59,1039.70,1039.70,1039.70,1039.70,25,775,1033.83
22.09.20 13:46:59,1069.20,1069.20,1069.20,1069.20,75,775,1035.02
22.09.20 13:50:59,1052.00,1052.00,1052.00,1052.00,25,800,1035.21
22.09.20 13:53:59,1026.80,1026.80,1026.80,1026.80,25,775,1035.12
22.09.20 13:54:59,1014.05,1014.05,1014.05,1014.05,25,775,1034.89
22.09.20 13:55:59,980.00,980.00,980.00,980.00,50,750,1033.72
22.09.20 13:56:59,985.00,985.00,985.00,985.00,25,750,1033.21
22.09.20 13:57:59,974.85,974.85,974.85,974.85,25,750,1032.60
22.09.20 14:01:59,989.15,989.15,989.15,989.15,25,725,1032.15
22.09.20 14:03:59,980.00,980.00,980.00,980.00,25,0,1031.62
22.09.20 14:05:59,950.00,950.00,929.05,929.05,75,750,1028.82
22.09.20 14:06:59,941.65,941.65,934.00,934.00,50,750,1027.05
22.09.20 14:07:59,962.10,976.05,962.10,976.05,50,750,1025.95
22.09.20 14:08:59,954.05,954.05,954.05,954.05,25,750,1025.27
22.09.20 14:09:59,955.95,955.95,947.70,949.15,100,775,1022.54
22.09.20 14:10:59,950.65,950.65,950.65,950.65,25,775,1021.89
22.09.20 14:11:59,930.65,930.65,930.65,930.65,25,775,1021.07
22.09.20 14:12:59,928.80,935.75,928.80,935.75,50,775,1019.52
22.09.20 14:13:59,942.90,942.90,942.90,942.90,50,775,1018.19
22.09.20 14:14:59,930.10,930.10,930.10,930.10,25,775,1017.44
22.09.20 14:21:59,927.35,930.10,927.35,930.10,50,775,1015.95
22.09.20 14:24:59,943.30,943.30,938.60,938.60,75,750,1014.13
22.09.20 14:28:59,900.00,900.00,881.20,881.20,125,750,1009.23
22.09.20 14:30:59,902.50,902.50,902.50,902.50,25,750,1008.40
22.09.20 14:31:59,904.10,904.10,895.70,895.70,50,800,1006.73
22.09.20 14:32:59,896.55,896.55,896.55,896.55,50,800,1005.06
22.09.20 14:34:59,900.60,900.60,900.60,900.60,25,850,1004.27
22.09.20 14:36:59,878.90,883.85,878.90,883.85,100,875,1000.66
22.09.20 14:37:59,873.10,873.10,850.00,855.90,175,875,993.65
22.09.20 14:39:59,855.25,855.25,855.25,855.25,25,900,992.69
22.09.20 14:40:59,860.90,860.90,860.90,860.90,50,900,990.90
22.09.20 14:41:59,884.30,884.30,884.30,884.30,25,900,990.18
22.09.20 14:42:59,872.85,872.85,872.85,872.85,25,900,989.39
