0,1,2,3,4,5,6
07.03.19 10:43:59,2.10,2.10,2.10,2.10,0,0
07.03.19 10:44:59,2.10,2.10,0.05,0.05,75,0
07.03.19 10:56:59,0.05,0.05,0.05,0.05,0,0
07.03.19 11:01:59,0.05,0.05,0.05,0.05,0,0
07.03.19 12:05:59,0.05,0.05,0.05,0.05,0,0
07.03.19 12:21:59,0.05,0.05,0.05,0.05,0,0
07.03.19 13:38:59,0.05,0.05,0.05,0.05,0,0
07.03.19 14:25:59,0.05,0.05,0.05,0.05,0,0
07.03.19 14:39:59,0.05,0.05,0.05,0.05,0,0
07.03.19 14:55:59,0.05,0.05,0.05,0.05,0,0
07.03.19 15:14:59,0.05,0.05,0.05,0.05,0,0
07.03.19 15:15:59,0.05,0.05,0.05,0.05,0,0
