date,open,high,low,close,volume,oi
2019-02-28 11:25:00,601.00,601.00,601.00,601.00,0,0
2019-02-28 11:26:00,601.00,601.00,601.00,601.00,0,0
2019-02-28 11:30:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 11:54:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 11:55:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 11:57:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 11:58:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:01:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:06:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:07:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:08:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:12:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:13:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:14:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:39:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 12:40:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 13:08:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 13:09:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 13:26:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 13:51:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 13:54:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:03:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:04:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:05:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:16:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:17:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:47:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:48:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:49:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:50:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:51:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:52:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:53:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 14:54:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 15:01:00,601.00,601.00,601.00,601.00,0,75
2019-02-28 15:04:00,601.00,601.00,601.00,601.00,0,75
2019-01-03 10:49:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 10:50:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 10:54:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:15:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:22:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:30:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:37:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:44:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:45:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:46:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:48:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:50:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 11:52:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 12:04:00,732.40,732.40,732.40,732.40,0,75
2019-01-03 12:20:00,732.40,732.40,732.40,732.40,0,150
2019-01-03 12:46:00,732.40,750.00,732.40,750.00,75,150
2019-01-03 12:47:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:48:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:49:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:50:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:52:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:53:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:54:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:55:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:56:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:57:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:58:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 12:59:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:00:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:04:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:05:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:07:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:08:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:09:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:10:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:11:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:12:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:13:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:16:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:17:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:18:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:19:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:23:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:35:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:36:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:37:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:38:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:39:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:40:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:41:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:42:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:43:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:44:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:45:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:46:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:47:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:50:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:51:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:52:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:53:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:54:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:55:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:56:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:57:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:58:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 13:59:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:00:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:01:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:02:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:03:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:04:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:05:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:06:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:07:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:08:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:09:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:10:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:12:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:13:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:14:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:16:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:17:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:18:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:19:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:20:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:21:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:22:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:23:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:24:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:25:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:26:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:27:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:29:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:30:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:31:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:36:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:37:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:38:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:39:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:41:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:42:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:44:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:45:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:46:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:50:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:54:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:55:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:56:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:57:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 14:58:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:03:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:07:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:09:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:10:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:11:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:12:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:13:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:15:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:16:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:17:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:18:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:21:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:25:00,750.00,750.00,750.00,750.00,0,150
2019-01-03 15:29:01,750.00,750.00,750.00,750.00,0,150
2019-05-03 09:22:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:23:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:24:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:25:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:26:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:27:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:28:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:29:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:32:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:33:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:34:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:35:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:36:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:38:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:45:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:48:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:50:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 09:53:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:09:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:10:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:12:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:15:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:16:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:17:00,754.80,754.80,754.80,754.80,0,150
2019-05-03 10:18:00,754.80,761.35,754.80,761.35,75,150
2019-05-03 10:19:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:20:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:29:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:30:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:32:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:34:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:35:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:56:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 10:57:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:16:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:17:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:48:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:49:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:52:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:53:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:54:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:55:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:57:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 11:59:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 12:26:00,761.35,761.35,761.35,761.35,0,0
2019-05-03 12:27:00,761.35,761.35,761.35,761.35,0,0
2019-05-03 12:28:00,761.35,761.35,761.35,761.35,0,0
2019-05-03 12:29:00,761.35,761.35,761.35,761.35,0,0
2019-05-03 12:30:00,761.35,761.35,761.35,761.35,0,0
2019-05-03 12:36:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 12:41:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 12:42:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 12:48:00,761.35,761.35,761.35,761.35,0,150
2019-05-03 12:50:00,761.35,761.35,761.35,761.35,0,150
