0,1,2,3,4,5,6
13.03.20 12:06:59,2413.00,2413.00,2412.85,2412.90,120,0
13.03.20 12:07:59,2442.90,2472.85,2442.90,2472.85,100,0
13.03.20 12:37:59,3088.05,3088.05,3088.05,3088.05,40,220
13.03.20 14:38:59,2607.35,2607.35,2607.35,2607.35,20,260
13.03.20 14:42:59,2750.00,2750.00,2750.00,2750.00,40,260
13.03.20 14:50:59,2750.00,2750.00,2750.00,2750.00,120,220
13.03.20 15:01:59,3150.00,3150.00,3150.00,3150.00,40,140
16.03.20 09:19:59,2209.65,2209.65,2209.65,2209.65,20,140
16.03.20 09:31:59,1844.45,1844.45,1844.45,1844.45,20,160
16.03.20 15:30:00,1499.95,1500.00,1499.95,1500.00,40,140
17.03.20 09:27:59,1241.20,1241.20,1241.20,1241.20,20,180
17.03.20 09:29:59,1300.00,1300.00,1300.00,1300.00,20,180
17.03.20 09:37:59,1501.05,1501.05,1501.05,1501.05,20,180
17.03.20 09:39:59,1670.15,1670.15,1670.15,1670.15,80,180
17.03.20 09:56:59,1700.00,1700.00,1700.00,1700.00,20,260
17.03.20 11:55:59,1376.50,1376.50,1376.50,1376.50,20,260
17.03.20 11:57:59,1312.90,1312.90,1312.90,1312.90,20,280
17.03.20 13:55:59,1154.10,1154.10,1154.10,1154.10,20,280
17.03.20 13:58:59,1183.50,1183.50,1183.50,1183.50,20,280
17.03.20 14:00:59,1180.15,1180.15,1180.15,1180.15,20,280
17.03.20 14:01:59,1167.20,1167.20,1167.20,1167.20,20,280
17.03.20 14:25:59,990.00,990.00,990.00,990.00,100,280
17.03.20 14:27:59,946.20,946.20,946.15,946.20,40,380
17.03.20 14:28:59,946.25,963.00,946.25,963.00,80,380
17.03.20 14:29:59,977.00,977.00,977.00,977.00,20,380
17.03.20 14:30:59,941.25,941.25,941.25,941.25,40,400
17.03.20 14:31:59,937.35,937.35,937.35,937.35,20,400
17.03.20 14:32:59,955.45,955.45,955.45,955.45,20,400
17.03.20 14:34:59,1051.00,1051.00,1051.00,1051.00,20,340
17.03.20 14:35:59,1051.10,1051.10,1051.10,1051.10,20,340
17.03.20 14:37:59,1000.00,1000.00,1000.00,1000.00,40,300
17.03.20 14:44:59,987.55,987.55,987.55,987.55,80,320
17.03.20 14:49:59,931.60,931.60,931.60,931.60,20,400
17.03.20 14:51:59,933.15,933.15,933.15,933.15,80,400
17.03.20 14:53:59,920.00,920.00,893.80,893.80,40,400
17.03.20 14:54:59,911.25,911.25,911.25,911.25,20,360
17.03.20 14:55:59,898.10,898.10,898.10,898.10,40,360
17.03.20 14:57:59,843.70,847.80,843.65,847.80,60,320
