0,1,2,3,4,5,6
13.03.20 09:15:59,599.00,599.00,535.05,535.05,80,0
13.03.20 09:16:59,535.10,550.25,535.10,550.25,60,0
13.03.20 09:17:59,1000.00,1000.00,1000.00,1000.00,80,140
13.03.20 09:18:59,1000.00,1000.00,844.10,977.40,480,140
13.03.20 09:19:59,1200.00,1200.00,1000.00,1000.00,200,140
13.03.20 09:20:59,1000.05,1000.05,1000.00,1000.00,40,680
13.03.20 09:21:59,1000.05,1000.05,650.00,650.00,440,680
13.03.20 10:21:59,1000.00,1645.05,1000.00,1200.00,400,1000
13.03.20 10:22:59,1499.25,2000.00,1450.05,1452.05,440,1000
13.03.20 10:23:59,1949.20,2000.00,1505.05,2000.00,480,1300
13.03.20 10:24:59,1999.00,2195.00,1551.20,1770.00,180,1300
13.03.20 10:25:59,1650.80,1999.85,1650.80,1719.95,1280,1300
13.03.20 10:26:59,1680.00,1683.25,1600.45,1600.80,1480,2080
13.03.20 10:27:59,1650.80,1764.65,1600.10,1600.15,200,2080
13.03.20 10:28:59,1600.05,1822.65,1572.40,1800.00,580,2080
13.03.20 10:29:59,1883.70,1904.90,1782.85,1904.90,280,2640
13.03.20 10:30:59,1922.25,2200.00,1801.00,2149.25,2220,2640
13.03.20 10:31:59,2150.00,2199.45,2000.00,2000.00,840,2640
13.03.20 10:32:59,2062.70,2180.95,2048.60,2150.15,780,3260
13.03.20 10:33:59,2156.05,2250.00,2156.05,2250.00,360,3260
13.03.20 10:34:59,2266.90,2400.00,2266.90,2400.00,360,3260
13.03.20 10:35:59,2400.00,2400.00,2006.10,2150.00,340,3300
13.03.20 10:36:59,1300.05,2270.20,1300.05,2265.35,620,3300
13.03.20 10:38:59,2200.00,2200.00,2200.00,2200.00,60,3100
13.03.20 10:39:59,2200.00,2300.00,2188.55,2300.00,200,3100
13.03.20 10:40:59,2400.00,2400.00,2331.95,2331.95,60,3100
13.03.20 10:41:59,2296.95,2354.40,2296.95,2297.25,80,3080
13.03.20 10:42:59,2349.75,2349.75,2246.55,2246.55,60,3080
13.03.20 10:45:59,2424.30,2568.20,2424.30,2568.20,80,3080
13.03.20 10:46:59,2525.80,2556.20,2424.30,2424.30,160,3080
13.03.20 10:47:59,2517.35,2676.55,2517.35,2558.60,280,2960
13.03.20 10:48:59,2605.85,2706.80,2605.85,2643.25,140,2960
13.03.20 10:49:59,2727.90,2727.95,2727.90,2727.90,60,2960
13.03.20 10:50:59,2655.80,2750.00,2598.05,2745.90,160,2980
13.03.20 10:51:59,2747.95,2899.80,2747.95,2899.80,100,2980
13.03.20 10:52:59,2899.90,3009.35,2899.90,3009.35,660,2980
13.03.20 10:53:59,2780.20,2786.35,2780.20,2786.35,80,2600
13.03.20 10:54:59,2753.45,2753.45,2746.20,2746.20,100,2600
13.03.20 10:55:59,2618.40,2640.50,2581.00,2586.55,260,2600
13.03.20 10:56:59,2540.60,2540.60,2441.85,2512.00,120,2620
13.03.20 10:57:59,2312.50,2348.70,2119.85,2207.95,220,2620
13.03.20 10:58:59,2198.85,2344.70,2198.85,2344.70,60,2620
13.03.20 10:59:59,2430.25,2430.25,2355.00,2393.80,60,2460
13.03.20 11:00:59,2377.20,2377.20,2377.20,2377.20,20,2460
13.03.20 11:02:59,2450.00,2450.00,2450.00,2450.00,120,2480
13.03.20 11:04:59,2560.50,2560.50,2560.50,2560.50,140,2480
13.03.20 11:05:59,2560.50,2560.50,2510.05,2510.05,240,2480
13.03.20 11:06:59,2560.05,2560.05,2560.05,2560.05,80,2480
13.03.20 11:07:59,2730.80,2730.80,2730.80,2730.80,20,2480
13.03.20 11:10:59,2730.05,2730.05,2730.00,2730.00,280,2440
13.03.20 11:12:59,2560.70,2560.70,2550.30,2550.30,40,2520
13.03.20 11:15:59,2530.05,2530.55,2530.05,2530.55,60,2520
13.03.20 11:17:59,2490.00,2490.00,2490.00,2490.00,60,2580
13.03.20 11:18:59,2490.00,2490.00,2490.00,2490.00,180,2580
13.03.20 11:22:59,2521.75,2521.75,2521.75,2521.75,2500,2620
13.03.20 11:23:59,2600.00,2600.00,2599.95,2599.95,80,5000
13.03.20 11:24:59,2600.00,2600.00,2562.75,2562.75,1840,5000
13.03.20 11:25:59,2560.00,2578.50,2543.30,2578.50,480,5000
13.03.20 11:26:59,2593.35,2600.00,2515.15,2542.45,440,5680
13.03.20 11:27:59,2559.50,2600.00,2510.45,2510.45,2960,5680
13.03.20 11:28:59,2535.85,2580.00,2529.15,2551.60,600,5680
13.03.20 11:29:59,2558.70,2589.95,2558.70,2579.95,1840,9280
13.03.20 11:30:59,2517.35,2565.00,2517.35,2565.00,500,9280
13.03.20 11:31:59,2525.00,2549.95,2525.00,2549.75,180,9280
13.03.20 11:32:59,2500.50,2550.00,2475.00,2550.00,180,9960
13.03.20 11:33:59,2549.50,2549.50,2375.00,2375.00,160,9960
13.03.20 11:34:59,2400.00,2425.05,2400.00,2425.05,60,9960
13.03.20 11:35:59,2400.00,2400.00,2375.00,2375.00,40,9960
13.03.20 11:36:59,2391.10,2425.00,2391.10,2425.00,120,9880
13.03.20 11:37:59,2400.00,2450.00,2375.00,2450.00,180,9880
13.03.20 11:40:59,2424.20,2424.20,2424.20,2424.20,40,9660
13.03.20 11:43:59,2330.00,2330.00,2330.00,2330.00,160,9620
13.03.20 11:44:59,2273.35,2273.35,2273.35,2273.35,40,9620
13.03.20 11:46:59,2279.45,2279.45,2279.45,2279.45,20,9440
13.03.20 11:48:59,2290.00,2290.00,2290.00,2290.00,200,9440
13.03.20 11:49:59,2250.00,2250.00,2250.00,2250.00,20,9440
13.03.20 11:50:59,2210.80,2210.80,2210.80,2210.80,20,9440
13.03.20 12:00:59,2555.00,2558.00,2555.00,2558.00,40,9440
13.03.20 12:01:59,2593.65,2593.65,2555.00,2560.55,60,9440
13.03.20 12:03:59,2462.65,2462.65,2462.65,2462.65,60,9440
13.03.20 12:04:59,2507.60,2513.55,2507.60,2513.55,140,9440
13.03.20 12:06:59,2467.95,2573.85,2467.95,2573.85,260,9440
13.03.20 12:07:59,2584.75,2655.15,2584.75,2655.15,240,9440
13.03.20 12:08:59,2652.00,2775.85,2652.00,2748.95,60,9400
13.03.20 12:09:59,2874.05,2874.05,2809.05,2834.05,220,9400
13.03.20 12:12:59,2749.95,2750.00,2749.95,2749.95,200,9480
13.03.20 12:13:59,2750.00,2806.85,2749.95,2806.85,800,9480
13.03.20 12:14:59,2767.85,2767.85,2763.60,2763.60,100,9480
13.03.20 12:18:59,2957.35,2957.35,2957.35,2957.35,40,10240
13.03.20 12:19:59,2900.00,2900.00,2900.00,2900.00,20,10240
13.03.20 12:20:59,2901.70,2901.70,2901.70,2901.70,20,10240
13.03.20 12:22:59,2854.60,2854.60,2854.60,2854.60,20,10200
13.03.20 12:28:59,2854.60,2854.60,2854.60,2854.60,20,10180
13.03.20 12:29:59,2960.90,2960.90,2901.10,2950.00,80,10160
13.03.20 12:31:59,2900.00,2900.00,2899.90,2899.90,240,10160
13.03.20 12:33:59,2978.05,2978.05,2945.45,2945.45,60,10280
13.03.20 12:34:59,2979.90,2979.90,2979.90,2979.90,200,10280
13.03.20 12:36:59,3100.00,3100.00,3100.00,3100.00,20,10500
13.03.20 12:37:59,3212.35,3282.00,3170.00,3170.00,140,10500
13.03.20 12:38:59,3160.00,3160.00,3111.60,3111.60,60,10500
13.03.20 12:39:59,3151.35,3151.35,3111.45,3111.45,160,10520
13.03.20 12:40:59,3135.00,3135.00,3020.00,3020.00,120,10520
13.03.20 12:41:59,2975.00,2975.00,2911.75,2911.75,40,10520
13.03.20 12:43:59,2917.05,2945.00,2858.85,2945.00,120,10380
13.03.20 12:45:59,3028.10,3028.10,3028.10,3028.10,40,10300
13.03.20 12:46:59,3070.35,3070.35,3070.35,3070.35,40,10300
13.03.20 12:47:59,3076.70,3122.85,3076.70,3122.85,40,10300
13.03.20 12:48:59,3020.05,3020.05,3020.05,3020.05,40,10400
13.03.20 12:50:59,3034.30,3034.30,3034.30,3034.30,80,10400
13.03.20 12:51:59,3063.50,3063.50,3063.50,3063.50,40,10380
13.03.20 12:53:59,3021.00,3021.00,3021.00,3021.00,20,10380
13.03.20 12:55:59,2985.55,2985.55,2985.55,2985.55,20,10400
13.03.20 12:59:59,3140.45,3173.20,3140.45,3173.20,260,10400
13.03.20 13:00:59,3197.55,3197.55,3197.55,3197.55,40,10440
13.03.20 13:01:59,3226.05,3226.05,3226.05,3226.05,20,10440
13.03.20 13:02:59,3325.80,3325.80,3281.60,3281.60,160,10440
13.03.20 13:04:59,3368.75,3368.75,3368.75,3368.75,40,10320
13.03.20 13:05:59,3457.80,3457.80,3457.80,3457.80,20,10320
13.03.20 13:07:59,3400.00,3400.00,3400.00,3400.00,20,10380
13.03.20 13:08:59,3486.10,3486.10,3486.05,3486.10,160,10380
13.03.20 13:09:59,3550.90,3598.00,3550.90,3598.00,80,10440
13.03.20 13:10:59,3650.15,3760.45,3650.15,3760.45,80,10440
13.03.20 13:11:59,3564.85,3564.85,3564.85,3564.85,80,10440
13.03.20 13:12:59,3399.30,3399.30,3399.30,3399.30,60,10280
13.03.20 13:13:59,3288.55,3288.55,3288.55,3288.55,80,10280
13.03.20 13:15:59,3372.55,3412.00,3372.55,3412.00,80,10320
13.03.20 13:16:59,3509.90,3509.90,3509.90,3509.90,60,10320
13.03.20 13:18:59,3468.80,3468.80,3468.80,3468.80,60,10300
13.03.20 13:23:59,3420.00,3420.00,3420.00,3420.00,20,10340
13.03.20 13:24:59,3400.00,3400.00,3400.00,3400.00,20,10360
13.03.20 13:26:59,3385.00,3385.00,3385.00,3385.00,260,10360
13.03.20 13:28:59,3300.00,3300.00,3300.00,3300.00,220,10620
13.03.20 13:29:59,3175.30,3200.00,3175.30,3200.00,280,10620
13.03.20 13:31:59,3331.95,3331.95,3331.95,3331.95,20,11060
13.03.20 13:33:59,3507.00,3507.00,3507.00,3507.00,20,11060
13.03.20 13:38:59,3700.00,3700.00,3650.00,3650.00,240,11060
13.03.20 13:42:59,3450.00,3450.00,3450.00,3450.00,500,11200
13.03.20 13:43:59,3400.00,3415.00,3400.00,3415.00,40,11200
13.03.20 13:44:59,3420.00,3420.00,3420.00,3420.00,500,11200
13.03.20 13:52:59,3277.00,3320.90,3277.00,3320.90,40,12220
13.03.20 14:00:59,3333.00,3333.00,3333.00,3333.00,20,12220
13.03.20 14:09:59,3328.85,3328.85,3328.85,3328.85,100,12200
13.03.20 14:22:59,2975.00,2975.00,2975.00,2975.00,20,12120
13.03.20 14:26:59,2932.15,2932.15,2925.90,2925.90,80,12100
