0,1,2,3,4,5,6,7,8,9
01.02.20 13:29:59,709.00,709.00,709.00,709.00,75,0,,,
04.02.20 13:51:59,588.00,588.00,588.00,588.00,75,75,,,
05.02.20 11:08:59,550.00,550.00,550.00,550.00,75,150,,,
06.02.20 09:38:59,478.00,478.00,478.00,478.00,75,225,,,
06.02.20 09:39:59,470.00,470.00,470.00,470.00,75,225,,,
06.02.20 09:43:59,470.00,470.00,470.00,470.00,75,375,,,
06.02.20 11:59:59,430.00,430.00,430.00,430.00,75,450,,,
06.02.20 15:30:00,471.65,471.65,471.65,471.65,75,450,,,
07.02.20 09:23:59,470.00,470.00,470.00,470.00,75,525,,,
07.02.20 10:01:59,480.00,480.00,480.00,480.00,75,450,,,
10.02.20 09:42:59,509.00,509.00,509.00,509.00,75,525,,,
10.02.20 10:18:59,535.00,535.00,535.00,535.00,225,450,,,
10.02.20 10:19:59,535.00,535.00,535.00,535.00,150,450,,,
10.02.20 10:26:59,539.00,539.00,539.00,539.00,225,900,,,
10.02.20 10:35:59,545.00,545.00,545.00,545.00,150,1050,,,
10.02.20 11:23:59,535.00,535.00,535.00,535.00,450,1200,,,
10.02.20 11:42:59,539.00,539.00,539.00,539.00,300,1650,,,
10.02.20 11:49:59,520.00,520.00,520.00,520.00,150,1950,,,
11.02.20 09:22:59,436.00,436.00,436.00,436.00,75,2025,,,
11.02.20 10:00:59,408.15,408.15,408.15,408.15,75,2100,,,
11.02.20 10:23:59,421.00,421.00,421.00,421.00,300,2025,,,
11.02.20 10:24:59,421.00,421.00,421.00,421.00,450,2325,,,
11.02.20 10:31:59,426.00,426.00,426.00,426.00,75,2775,,,
11.02.20 10:50:59,413.40,413.40,413.40,413.40,75,2850,,,
11.02.20 10:51:59,410.00,410.00,410.00,410.00,375,2925,,,
11.02.20 11:12:59,428.00,428.00,428.00,428.00,75,3075,,,
11.02.20 14:02:59,422.95,422.95,422.95,422.95,75,3075,,,
11.02.20 14:42:59,445.00,445.00,445.00,445.00,75,3000,,,
11.02.20 15:13:59,441.00,441.00,441.00,441.00,75,3000,,,
11.02.20 15:15:59,435.00,435.00,425.00,425.00,975,3000,,,
11.02.20 15:16:59,428.05,428.05,425.55,426.60,525,3000,,,
11.02.20 15:17:59,426.75,428.00,425.80,425.80,450,3000,,,
11.02.20 15:19:59,432.05,432.05,430.40,430.75,225,4200,,,
