0,1,2,3,4,5,6,7,8,9
24.03.20 09:37:59,315.75,322.35,315.75,322.35,1200,0,,,
24.03.20 09:38:59,316.55,316.55,313.70,313.70,225,1350,,,
24.03.20 09:39:59,305.55,305.55,305.55,305.55,150,1350,,,
24.03.20 09:40:59,305.55,307.85,305.55,307.85,1275,1350,,,
24.03.20 09:47:59,298.00,298.00,298.00,298.00,150,2700,,,
24.03.20 09:52:59,320.00,323.05,320.00,323.05,225,2850,,,
24.03.20 09:54:59,305.00,305.00,305.00,305.00,300,3075,,,
24.03.20 09:56:59,307.00,307.00,307.00,307.00,150,3375,,,
24.03.20 09:57:59,298.00,298.00,298.00,298.00,75,3375,,,
24.03.20 09:58:59,298.00,298.00,298.00,298.00,75,3375,,,
24.03.20 09:59:59,299.60,299.60,299.60,299.60,75,3450,,,
24.03.20 10:02:59,299.45,299.45,299.45,299.45,75,3525,,,
24.03.20 10:06:59,314.00,314.00,314.00,314.00,75,3600,,,
24.03.20 10:10:59,302.85,302.85,302.85,302.85,75,3675,,,
24.03.20 10:13:59,302.85,302.85,302.85,302.85,75,3750,,,
24.03.20 10:27:59,304.00,304.00,304.00,304.00,75,3825,,,
24.03.20 10:28:59,305.00,305.00,305.00,305.00,75,3825,,,
24.03.20 10:29:59,305.00,305.00,305.00,305.00,900,3825,,,
24.03.20 10:31:59,305.35,305.35,305.35,305.35,150,4875,,,
24.03.20 10:34:59,290.00,290.00,290.00,290.00,450,5025,,,
24.03.20 10:36:59,294.25,294.25,285.25,285.25,150,5475,,,
24.03.20 10:37:59,285.25,285.25,285.25,285.25,75,5475,,,
24.03.20 10:40:59,286.30,286.30,286.30,286.30,75,5550,,,
24.03.20 10:52:59,267.55,279.90,267.55,279.90,300,5625,,,
24.03.20 10:57:59,292.10,293.85,292.10,293.85,375,5550,,,
24.03.20 10:58:59,293.80,293.80,293.80,293.80,75,5550,,,
24.03.20 10:59:59,284.80,284.80,284.80,284.80,150,6000,,,
24.03.20 11:12:59,284.15,284.15,284.15,284.15,75,6000,,,
24.03.20 11:13:59,277.60,277.60,277.60,277.60,150,6000,,,
24.03.20 11:19:59,266.65,266.65,266.65,266.65,75,0,,,
24.03.20 11:21:59,270.35,270.35,270.35,270.35,75,6075,,,
