0,1,2,3,4,5,6,7,8,9
30.04.20 09:25:59,0.30,0.30,0.25,0.30,900,0,0.28,,0.00
30.04.20 09:28:59,0.30,0.35,0.30,0.30,150,900,0.28,,0.00
30.04.20 09:29:59,0.25,0.30,0.25,0.30,1200,1050,0.28,,150.00
30.04.20 09:41:59,0.15,0.15,0.15,0.15,1575,2250,0.22,,0.00
30.04.20 09:42:59,0.20,0.20,0.20,0.20,150,2250,0.22,,0.00
30.04.20 09:49:59,0.20,0.20,0.20,0.20,300,3825,0.22,,0.00
30.04.20 09:59:59,0.15,0.15,0.15,0.15,150,3825,0.22,,0.00
30.04.20 10:02:59,0.20,0.20,0.20,0.20,75,3825,0.22,,0.00
30.04.20 11:42:59,0.15,0.15,0.15,0.15,150,3750,0.22,,0.00
30.04.20 12:31:59,0.10,0.10,0.10,0.10,300,3750,0.21,,0.00
30.04.20 12:46:59,0.10,0.10,0.10,0.10,150,3450,0.20,,0.00
30.04.20 13:00:59,0.10,0.10,0.10,0.10,75,3300,0.20,,0.00
30.04.20 13:46:59,0.05,0.05,0.05,0.05,75,3300,0.20,,0.00
30.04.20 13:59:59,0.05,0.05,0.05,0.05,75,3300,0.20,,0.00
30.04.20 15:22:59,0.05,0.05,0.05,0.05,975,3300,0.17,,0.00
30.04.20 15:25:59,0.05,0.05,0.05,0.05,3000,4275,0.13,,0.00
30.04.20 15:26:59,0.05,0.05,0.05,0.05,4950,4275,0.10,,0.00
30.04.20 15:27:59,0.05,0.05,0.05,0.05,900,4275,0.10,,0.00
