0,1,2,3,4,5,6,7,8,9
03.03.20 09:44:59,81.00,81.00,81.00,81.00,75,0,,,
03.03.20 10:14:59,90.20,90.20,90.20,90.20,75,75,,,
03.03.20 10:43:59,113.20,113.20,113.20,113.20,75,150,,,
03.03.20 10:44:59,115.20,115.20,115.20,115.20,75,150,,,
03.03.20 14:33:59,116.25,116.25,116.25,116.25,75,300,,,
03.03.20 15:14:59,130.00,130.00,130.00,130.00,75,375,,,
03.03.20 15:19:59,141.05,141.05,141.05,141.05,75,375,,,
04.03.20 10:08:59,130.00,130.00,130.00,130.00,75,375,,,
04.03.20 11:04:59,148.65,148.65,148.65,148.65,75,450,,,
04.03.20 11:30:59,137.55,137.55,137.55,137.55,75,0,,,
04.03.20 11:41:59,140.60,140.60,140.60,140.60,75,450,,,
04.03.20 11:46:59,140.75,140.75,140.75,140.75,75,375,,,
04.03.20 13:08:59,153.40,153.40,153.40,153.40,75,450,,,
04.03.20 13:13:59,160.00,160.00,160.00,160.00,75,525,,,
04.03.20 13:34:59,133.70,133.70,133.70,133.70,75,600,,,
04.03.20 14:20:59,166.50,166.50,166.50,166.50,75,600,,,
04.03.20 14:28:59,166.50,166.50,166.50,166.50,75,525,,,
04.03.20 14:39:59,171.65,171.65,171.65,171.65,75,600,,,
04.03.20 15:11:59,130.45,130.45,130.45,130.45,75,600,,,
04.03.20 15:16:59,141.25,141.25,141.25,141.25,75,525,,,
05.03.20 11:27:59,110.00,110.00,110.00,110.00,150,600,,,
05.03.20 11:52:59,108.00,108.00,108.00,108.00,150,525,,,
05.03.20 11:54:59,106.00,106.00,103.00,106.00,300,675,,,
05.03.20 11:55:59,108.00,108.00,108.00,108.00,75,675,,,
05.03.20 15:21:59,108.00,108.00,108.00,108.00,75,975,,,
06.03.20 09:25:59,209.65,209.65,209.65,209.65,75,1050,,,
06.03.20 10:57:59,216.30,216.30,216.30,216.30,75,1050,,,
06.03.20 11:07:59,218.10,218.10,218.10,218.10,75,1125,,,
06.03.20 11:15:59,245.00,245.00,245.00,245.00,75,1200,,,
06.03.20 14:15:59,224.30,224.30,224.30,224.30,75,0,,,
06.03.20 14:23:59,225.95,225.95,225.95,225.95,75,1200,,,
06.03.20 14:38:59,200.05,200.05,200.05,200.05,75,1200,,,
06.03.20 15:01:59,193.00,193.00,193.00,193.00,75,1200,,,
06.03.20 15:13:59,192.05,192.05,192.05,192.05,75,1125,,,
09.03.20 09:15:59,297.45,300.35,297.45,300.35,525,1050,,,
09.03.20 09:16:59,287.15,299.75,287.15,299.75,375,1050,,,
09.03.20 09:19:59,291.55,291.55,290.25,290.25,150,1875,,,
09.03.20 09:20:59,289.75,290.00,279.15,290.00,375,2025,,,
09.03.20 09:22:59,290.65,290.90,290.65,290.90,450,2025,,,
09.03.20 09:24:59,290.55,290.55,290.00,290.00,150,1800,,,
09.03.20 09:27:59,288.50,288.70,288.00,288.00,375,1950,,,
09.03.20 09:29:59,294.95,294.95,294.95,294.95,75,2250,,,
09.03.20 09:30:59,295.00,296.15,295.00,296.15,375,2250,,,
09.03.20 09:32:59,301.30,306.00,301.30,306.00,300,2100,,,
09.03.20 09:35:59,306.00,306.00,306.00,306.00,75,2175,,,
09.03.20 09:36:59,306.35,306.35,306.35,306.35,75,2175,,,
09.03.20 09:37:59,309.50,311.30,309.50,311.30,225,2175,,,
09.03.20 09:38:59,318.65,318.65,315.25,315.25,150,2025,,,
09.03.20 09:40:59,320.55,325.00,320.55,320.55,225,2025,,,
09.03.20 09:44:59,327.75,327.75,327.75,327.75,75,2100,,,
09.03.20 09:45:59,329.95,330.00,329.95,330.00,150,2100,,,
09.03.20 09:49:59,345.00,345.00,345.00,345.00,150,2175,,,
09.03.20 09:50:59,341.90,347.85,341.90,347.85,150,2325,,,
09.03.20 09:51:59,345.05,345.05,345.05,345.05,75,2325,,,
09.03.20 09:52:59,339.90,339.90,339.90,339.90,75,2325,,,
09.03.20 09:58:59,345.30,345.30,345.30,345.30,75,2400,,,
09.03.20 10:01:59,345.40,345.40,345.40,345.40,300,2475,,,
09.03.20 10:10:59,330.00,330.00,330.00,330.00,75,2550,,,
09.03.20 10:13:59,335.00,335.00,335.00,335.00,75,2625,,,
09.03.20 10:22:59,335.00,335.00,335.00,335.00,150,2700,,,
09.03.20 10:35:59,333.35,333.35,333.35,333.35,75,2700,,,
09.03.20 10:36:59,333.15,333.15,333.10,333.10,225,2700,,,
09.03.20 10:37:59,336.30,336.30,336.30,336.30,150,2700,,,
09.03.20 10:39:59,337.50,337.50,337.50,337.50,75,2850,,,
09.03.20 10:40:59,345.00,345.00,345.00,345.00,150,2850,,,
09.03.20 10:43:59,355.55,355.55,355.55,355.55,75,2925,,,
09.03.20 10:44:59,348.90,353.75,348.90,353.75,300,2775,,,
09.03.20 10:48:59,348.95,348.95,348.95,348.95,150,2775,,,
09.03.20 10:49:59,348.95,349.00,348.95,349.00,150,2775,,,
09.03.20 10:52:59,359.80,360.00,359.80,360.00,525,2700,,,
09.03.20 10:53:59,360.00,362.70,357.00,359.35,825,2700,,,
09.03.20 10:55:59,363.00,363.00,363.00,363.00,75,2475,,,
09.03.20 10:56:59,348.00,352.00,348.00,352.00,675,2475,,,
09.03.20 10:57:59,356.25,357.00,356.25,357.00,375,3300,,,
09.03.20 11:01:59,358.00,359.00,358.00,359.00,225,2475,,,
09.03.20 11:03:59,354.80,354.80,354.80,354.80,75,2625,,,
09.03.20 11:04:59,359.00,359.00,359.00,359.00,4800,2625,,,
09.03.20 11:05:59,356.95,360.65,356.95,360.65,225,2625,,,
09.03.20 11:06:59,354.00,358.00,354.00,358.00,4875,6450,,,
09.03.20 11:08:59,355.00,355.00,352.00,352.00,300,6450,,,
09.03.20 11:09:59,350.00,350.00,350.00,350.00,225,11250,,,
09.03.20 11:12:59,350.00,350.00,350.00,350.00,225,11250,,,
09.03.20 11:14:59,345.25,345.25,345.25,345.25,150,11250,,,
09.03.20 11:15:59,349.00,349.00,349.00,349.00,300,11100,,,
09.03.20 11:16:59,345.00,345.00,345.00,345.00,75,11100,,,
09.03.20 11:17:59,346.00,346.00,346.00,346.00,75,11025,,,
09.03.20 11:18:59,344.15,352.80,344.15,352.80,300,11025,,,
09.03.20 11:28:59,354.55,354.55,354.55,354.55,150,11025,,,
09.03.20 11:33:59,354.95,355.00,354.95,355.00,150,11025,,,
09.03.20 11:35:59,359.10,359.10,359.10,359.10,75,11025,,,
09.03.20 11:36:59,358.80,358.80,358.80,358.80,375,11025,,,
09.03.20 11:41:59,355.00,355.00,355.00,355.00,450,11025,,,
09.03.20 11:42:59,354.05,354.05,354.05,354.05,75,11400,,,
09.03.20 11:44:59,356.40,356.40,356.40,356.40,75,11400,,,
09.03.20 11:49:59,354.95,354.95,354.95,354.95,75,11475,,,
09.03.20 11:57:59,353.75,353.75,353.75,353.75,750,11475,,,
09.03.20 12:02:59,348.80,350.00,348.80,350.00,2475,12225,,,
09.03.20 12:04:59,349.45,349.95,349.45,349.55,900,14700,,,
09.03.20 12:05:59,348.95,348.95,348.95,348.95,750,14700,,,
09.03.20 12:06:59,350.20,351.30,350.20,351.30,1050,16125,,,
09.03.20 12:07:59,350.70,350.70,349.20,349.20,525,16125,,,
09.03.20 12:08:59,349.35,354.15,349.35,354.15,375,16125,,,
09.03.20 12:09:59,354.95,355.45,354.95,355.45,1275,16875,,,
09.03.20 12:10:59,357.00,357.00,357.00,357.00,300,16875,,,
09.03.20 12:22:59,353.55,353.55,353.55,353.55,75,18375,,,
09.03.20 12:23:59,355.70,355.70,355.70,355.70,75,18375,,,
09.03.20 12:28:59,360.45,360.45,357.25,357.25,300,18525,,,
09.03.20 12:29:59,358.75,358.75,358.75,358.75,225,18525,,,
09.03.20 12:30:59,358.20,361.65,358.20,359.90,825,18825,,,
09.03.20 12:31:59,360.10,360.50,359.50,360.50,675,18825,,,
09.03.20 12:32:59,359.55,359.90,359.55,359.90,825,18825,,,
09.03.20 12:34:59,360.10,360.10,360.10,360.10,5100,20250,,,
09.03.20 12:37:59,364.95,377.20,364.95,377.20,750,20100,,,
09.03.20 12:38:59,370.85,370.85,370.85,370.85,375,20100,,,
09.03.20 12:39:59,371.55,378.00,371.55,378.00,1575,21450,,,
09.03.20 12:40:59,381.25,383.00,381.25,383.00,4275,21450,,,
09.03.20 12:41:59,378.65,378.65,378.65,378.65,450,21450,,,
09.03.20 12:45:59,385.00,385.00,385.00,385.00,75,23550,,,
09.03.20 12:46:59,394.80,394.80,390.15,390.15,525,23550,,,
09.03.20 12:47:59,392.10,392.10,392.10,392.10,150,23550,,,
09.03.20 12:48:59,399.95,399.95,396.40,396.40,225,23175,,,
09.03.20 12:49:59,400.15,405.95,400.15,405.95,225,23175,,,
09.03.20 12:50:59,416.75,416.80,416.75,416.75,150,23175,,,
09.03.20 12:51:59,415.70,415.70,415.70,415.70,75,23175,,,
09.03.20 12:52:59,412.00,412.00,412.00,412.00,75,23175,,,
09.03.20 12:53:59,414.65,417.85,414.65,417.85,225,23175,,,
09.03.20 12:55:59,441.65,453.50,441.65,453.50,225,23175,,,
09.03.20 12:56:59,464.20,464.20,453.50,453.50,525,23175,,,
09.03.20 12:59:59,453.50,453.50,450.00,450.00,150,22875,,,
09.03.20 13:03:59,454.80,454.80,430.90,430.90,225,23100,,,
09.03.20 13:05:59,459.70,459.70,459.70,459.70,75,23100,,,
09.03.20 13:06:59,444.65,446.45,444.65,446.45,150,23025,,,
09.03.20 13:07:59,468.30,468.30,468.30,468.30,75,23025,,,
09.03.20 13:08:59,470.00,470.00,470.00,470.00,75,23025,,,
09.03.20 13:09:59,470.00,500.00,470.00,500.00,225,21750,,,
09.03.20 13:11:59,370.80,370.80,370.80,370.80,75,21750,,,
09.03.20 13:25:59,466.35,480.00,466.35,480.00,375,21675,,,
09.03.20 13:26:59,466.15,466.15,466.15,466.15,150,21675,,,
09.03.20 13:27:59,474.80,478.15,474.80,478.15,150,21975,,,
09.03.20 13:28:59,487.65,487.65,487.65,487.65,150,21975,,,
09.03.20 13:29:59,499.00,504.50,495.00,504.50,5475,21975,,,
09.03.20 13:37:59,493.45,493.45,493.45,493.45,150,22275,,,
09.03.20 13:38:59,495.80,495.80,495.80,495.80,300,22275,,,
09.03.20 13:43:59,484.00,484.00,484.00,484.00,150,21900,,,
09.03.20 13:50:59,444.90,444.90,420.85,420.85,375,21900,,,
