0,1,2,3,4,5,6,7,8,9
24.04.20 10:40:59,0.40,0.40,0.40,0.40,900,0,0.40,,0.00
24.04.20 10:41:59,0.40,0.40,0.40,0.40,4350,3750,0.40,,3750.00
24.04.20 10:42:59,0.40,0.40,0.40,0.40,6750,3750,0.40,,0.00
24.04.20 10:43:59,0.40,0.40,0.40,0.40,6450,3750,0.40,,0.00
24.04.20 10:44:59,0.40,0.40,0.40,0.40,2175,9975,0.40,,6225.00
24.04.20 10:45:59,0.40,0.40,0.40,0.40,6600,9975,0.40,,0.00
24.04.20 10:46:59,0.40,0.40,0.40,0.40,6300,9975,0.40,,0.00
24.04.20 10:47:59,0.40,0.40,0.40,0.40,4200,5025,0.40,,-4950.00
24.04.20 10:48:59,0.40,0.40,0.40,0.40,6225,5025,0.40,,0.00
24.04.20 10:49:59,0.40,0.40,0.40,0.40,6075,5025,0.40,,0.00
24.04.20 10:50:59,0.40,0.40,0.40,0.40,4275,9150,0.40,,4125.00
24.04.20 10:51:59,0.40,0.40,0.40,0.40,6825,9150,0.40,,0.00
24.04.20 10:52:59,0.40,0.40,0.40,0.40,4650,9150,0.40,,0.00
24.04.20 10:53:59,0.40,0.40,0.40,0.40,4275,1800,0.40,,-7350.00
24.04.20 13:24:59,0.40,0.40,0.40,0.40,5025,0,0.40,,0.00
24.04.20 13:25:59,0.40,0.40,0.40,0.40,3000,0,0.40,,0.00
24.04.20 13:26:59,0.40,0.40,0.40,0.40,2025,0,0.40,,0.00
27.04.20 11:07:59,0.30,0.30,0.30,0.30,3075,0,0.30,,0.00
27.04.20 11:08:59,0.30,0.30,0.30,0.30,5625,6300,0.30,,6300.00
27.04.20 11:09:59,0.30,0.30,0.30,0.30,6225,6300,0.30,,0.00
27.04.20 11:10:59,0.30,0.30,0.30,0.30,2025,6300,0.30,,0.00
27.04.20 11:11:59,0.30,0.30,0.30,0.30,8100,8250,0.30,,1950.00
27.04.20 11:12:59,0.30,0.30,0.30,0.30,4950,8250,0.30,,0.00
27.04.20 11:21:59,0.30,0.30,0.30,0.30,5550,0,0.30,,0.00
27.04.20 11:22:59,0.30,0.30,0.30,0.30,7425,0,0.30,,0.00
27.04.20 11:23:59,0.30,0.30,0.30,0.30,2025,0,0.30,,0.00
27.04.20 11:24:59,0.30,0.30,0.30,0.30,975,15000,0.30,,15000.00
27.04.20 11:25:59,0.30,0.30,0.30,0.30,6900,15000,0.30,,0.00
27.04.20 11:26:59,0.30,0.30,0.30,0.30,7125,2925,0.30,,-12075.00
27.04.20 11:27:59,0.30,0.30,0.30,0.30,2550,2925,0.30,,0.00
27.04.20 11:29:59,0.40,0.40,0.40,0.40,2550,2925,0.30,,0.00
