0,1,2,3,4,5,6
02.12.19 11:14:59,455.75,455.75,455.75,455.75,75,0
02.12.19 11:36:59,493.10,493.10,493.10,493.10,75,0
04.12.19 09:43:59,395.85,395.85,395.85,395.85,75,150
04.12.19 10:15:59,438.00,438.00,438.00,438.00,75,225
04.12.19 10:40:59,428.00,428.00,428.00,428.00,225,300
04.12.19 10:41:59,430.00,430.00,430.00,430.00,75,0
04.12.19 11:08:59,417.00,417.00,417.00,417.00,750,600
04.12.19 11:09:59,417.00,417.00,416.00,416.00,375,600
04.12.19 11:11:59,415.00,416.00,415.00,416.00,1275,2850
04.12.19 11:20:59,416.00,416.00,416.00,416.00,1500,3000
04.12.19 11:21:59,417.00,417.00,413.00,413.00,150,3000
04.12.19 11:22:59,415.00,415.00,415.00,415.00,900,3000
04.12.19 11:23:59,415.00,415.00,415.00,415.00,75,3000
04.12.19 11:24:59,420.00,420.00,420.00,420.00,900,5625
04.12.19 11:28:59,415.00,415.00,414.00,414.00,1050,6450
04.12.19 11:29:59,415.00,415.00,415.00,415.00,750,7875
04.12.19 11:31:59,419.00,419.00,419.00,419.00,750,7875
04.12.19 11:32:59,417.00,417.00,416.00,416.00,1650,9750
04.12.19 11:33:59,415.00,415.00,414.00,414.00,1050,9750
04.12.19 11:34:59,414.00,414.00,414.00,414.00,1200,9750
04.12.19 11:35:59,416.00,416.00,416.00,416.00,900,9750
04.12.19 11:37:59,416.00,416.00,416.00,416.00,3900,13800
04.12.19 11:38:59,417.00,417.00,417.00,417.00,300,17925
04.12.19 11:39:59,417.00,417.00,415.00,415.00,1500,17925
04.12.19 11:40:59,414.00,414.00,414.00,414.00,900,17925
04.12.19 11:41:59,414.00,414.00,414.00,414.00,1050,17925
04.12.19 11:42:59,414.00,414.00,414.00,414.00,1200,21450
04.12.19 11:43:59,417.00,417.00,417.00,417.00,1350,21450
04.12.19 11:44:59,417.00,417.00,417.00,417.00,225,21450
04.12.19 11:45:59,415.00,415.00,415.00,415.00,450,24225
04.12.19 11:46:59,414.00,414.00,413.00,413.00,2025,24225
04.12.19 11:49:59,410.10,410.10,410.10,410.10,225,26700
04.12.19 12:13:59,406.05,406.05,406.05,406.05,75,0
04.12.19 12:21:59,405.95,405.95,405.95,405.95,75,26625
04.12.19 12:22:59,404.00,404.00,404.00,404.00,1500,26625
04.12.19 12:24:59,404.00,404.00,402.45,404.00,3000,28125
04.12.19 12:25:59,404.00,404.00,403.00,403.00,2025,28125
04.12.19 12:35:59,409.00,409.00,409.00,409.00,75,33150
04.12.19 12:54:59,380.00,380.00,380.00,380.00,75,33150
04.12.19 13:26:59,367.00,367.00,367.00,367.00,75,33150
04.12.19 13:45:59,373.90,373.90,373.90,373.90,75,33225
04.12.19 13:50:59,388.45,388.45,387.65,387.65,150,33225
04.12.19 13:51:59,388.30,388.30,387.50,387.50,150,33225
04.12.19 14:00:59,391.75,391.75,391.75,391.75,75,33225
04.12.19 14:02:59,389.85,389.85,389.85,389.85,75,0
04.12.19 14:05:59,388.00,388.00,388.00,388.00,75,33225
04.12.19 14:14:59,375.35,375.35,375.35,375.35,300,0
04.12.19 14:33:59,401.95,401.95,401.95,401.95,150,33300
04.12.19 14:34:59,400.95,400.95,400.95,400.95,150,33300
04.12.19 14:37:59,408.65,417.20,408.65,414.75,825,33300
04.12.19 14:39:59,427.75,427.75,427.75,427.75,225,33300
04.12.19 14:40:59,433.35,433.35,433.35,433.35,150,33300
04.12.19 14:45:59,443.15,443.15,441.95,441.95,300,33450
04.12.19 14:47:59,443.25,443.25,443.25,443.25,75,33450
04.12.19 14:48:59,438.60,438.60,438.60,438.60,75,33825
04.12.19 14:49:59,436.00,436.00,436.00,436.00,75,33825
04.12.19 14:51:59,437.00,437.00,437.00,437.00,75,0
04.12.19 14:55:59,441.90,441.90,441.90,441.90,75,33975
04.12.19 15:00:59,455.10,455.10,455.10,455.10,75,34050
04.12.19 15:01:59,466.80,466.95,466.80,466.80,375,34125
04.12.19 15:10:59,473.00,473.00,473.00,473.00,300,34500
04.12.19 15:27:59,465.60,465.60,465.60,465.60,75,34500
05.12.19 09:27:59,475.00,475.00,475.00,475.00,75,34575
05.12.19 10:18:59,467.00,467.00,467.00,467.00,75,34650
05.12.19 10:58:59,482.85,482.85,482.85,482.85,75,34650
05.12.19 11:20:59,476.00,476.00,475.70,475.75,450,34800
05.12.19 11:21:59,475.55,475.55,474.20,474.20,2325,34800
05.12.19 11:22:59,475.05,475.15,474.90,474.90,1425,34800
05.12.19 11:23:59,474.15,474.90,474.15,474.90,1350,40050
05.12.19 11:24:59,474.85,475.50,473.75,473.75,1275,40050
05.12.19 11:25:59,473.30,474.45,471.70,474.40,1575,40050
05.12.19 11:26:59,473.05,473.20,473.05,473.20,300,43125
05.12.19 11:27:59,472.15,472.30,472.15,472.25,300,43125
05.12.19 11:28:59,470.50,470.50,470.50,470.50,300,43125
05.12.19 11:29:59,474.40,474.40,474.10,474.10,525,44325
05.12.19 11:30:59,474.50,474.50,474.50,474.50,75,0
05.12.19 11:36:59,472.15,472.45,472.15,472.15,225,44550
05.12.19 11:37:59,472.00,472.80,471.80,472.45,1425,44550
05.12.19 11:38:59,472.45,472.45,471.10,471.10,900,46800
