0,1,2,3,4,5,6
28.11.19 12:09:59,493.35,503.70,493.35,503.70,150,0
28.11.19 12:10:59,443.45,443.45,443.45,443.45,75,0
28.11.19 12:13:59,436.90,436.90,436.90,436.90,75,150
29.11.19 12:53:59,380.00,380.00,380.00,380.00,75,150
29.11.19 12:54:59,380.00,380.00,380.00,380.00,75,0
29.11.19 12:55:59,375.00,375.00,375.00,375.00,75,150
29.11.19 13:36:59,376.30,376.30,376.30,376.30,75,300
29.11.19 15:18:59,376.30,376.30,376.30,376.30,75,375
02.12.19 09:40:59,410.60,410.60,410.60,410.60,75,450
02.12.19 11:29:59,380.85,380.85,380.85,380.85,75,450
02.12.19 13:55:59,385.90,385.90,385.90,385.90,75,0
02.12.19 14:05:59,380.00,380.00,380.00,380.00,75,525
03.12.19 09:23:59,379.40,379.40,379.40,379.40,300,600
03.12.19 09:27:59,360.00,360.00,360.00,360.00,300,900
03.12.19 09:36:59,361.00,361.00,361.00,361.00,75,900
03.12.19 09:50:59,351.45,351.45,350.00,350.30,300,900
03.12.19 10:56:59,344.80,344.80,344.80,344.80,75,900
03.12.19 10:57:59,336.95,336.95,336.95,336.95,225,825
03.12.19 10:58:59,333.30,333.30,333.30,333.30,75,825
03.12.19 11:02:59,340.70,340.70,340.70,340.70,75,1050
03.12.19 11:03:59,343.15,343.15,343.15,343.15,150,1050
03.12.19 11:22:59,333.30,333.30,333.30,333.30,75,900
03.12.19 11:42:59,298.05,298.05,298.05,298.05,75,825
03.12.19 11:43:59,304.00,304.00,304.00,304.00,75,0
03.12.19 11:48:59,318.10,318.10,318.10,318.10,75,825
03.12.19 11:49:59,317.50,317.50,317.50,317.50,75,825
03.12.19 12:49:59,303.05,303.05,303.05,303.05,75,900
03.12.19 14:48:59,335.00,335.00,335.00,335.00,75,750
03.12.19 14:52:59,330.00,330.00,330.00,330.00,75,750
03.12.19 14:56:59,325.00,325.00,325.00,325.00,75,825
03.12.19 15:08:59,326.40,326.40,326.40,326.40,75,900
03.12.19 15:26:59,335.65,335.65,335.65,335.65,75,825
04.12.19 09:43:59,303.50,316.55,297.70,316.55,1875,675
04.12.19 10:20:59,334.00,334.00,332.00,332.00,300,1200
04.12.19 10:21:59,330.00,332.00,330.00,332.00,225,1200
04.12.19 10:22:59,331.00,331.00,330.00,330.00,150,1200
04.12.19 10:23:59,330.00,330.00,330.00,330.00,75,1200
04.12.19 10:24:59,334.00,334.00,334.00,334.00,150,1875
04.12.19 10:25:59,333.00,333.00,333.00,333.00,75,1875
04.12.19 10:26:59,333.00,333.00,332.00,333.00,225,2250
04.12.19 10:27:59,332.00,333.00,331.00,333.00,300,2250
04.12.19 10:28:59,335.00,335.00,335.00,335.00,75,2250
04.12.19 10:31:59,330.00,330.00,328.00,330.00,375,2700
04.12.19 10:32:59,330.00,330.00,328.00,330.00,300,3150
04.12.19 10:33:59,330.00,330.00,328.00,328.00,150,3150
04.12.19 10:34:59,330.00,330.00,328.00,328.00,300,3150
04.12.19 10:35:59,327.00,327.00,325.00,325.00,225,3900
04.12.19 10:36:59,325.00,325.00,325.00,325.00,75,3900
04.12.19 10:37:59,328.00,328.00,328.00,328.00,450,3900
04.12.19 10:38:59,326.00,328.00,326.00,328.00,450,4725
04.12.19 10:39:59,329.00,329.00,328.00,328.00,450,4725
04.12.19 10:40:59,329.00,333.00,329.00,333.00,225,4725
04.12.19 10:48:59,334.00,334.00,333.00,333.00,300,5700
04.12.19 10:49:59,332.00,334.00,332.00,333.00,450,5700
04.12.19 10:50:59,333.00,333.00,332.00,333.00,675,6825
04.12.19 10:51:59,333.00,333.00,333.00,333.00,225,6825
04.12.19 10:52:59,332.00,332.45,332.00,332.45,375,6825
04.12.19 10:53:59,334.00,334.00,334.00,334.00,150,7725
04.12.19 10:54:59,334.00,334.00,333.00,334.00,300,7725
04.12.19 10:55:59,334.00,334.00,334.00,334.00,300,7725
04.12.19 10:56:59,333.00,333.00,333.00,333.00,375,8625
