0,1,2,3,4,5,6,7,8,9
09.12.20 14:59:59,894.20,894.20,894.20,894.20,25,0,894.20,806.00,943.25
10.12.20 09:24:59,950.00,950.00,950.00,950.00,25,25,950.00,883.10,1043.20
10.12.20 10:27:59,1090.00,1090.00,1090.00,1090.00,25,25,1020.00,992.95,1199.85
10.12.20 15:18:59,949.55,949.55,949.55,949.55,50,25,984.78,952.70,992.85
11.12.20 09:15:59,924.25,924.25,924.20,924.20,50,75,924.22,947.00,961.40
11.12.20 09:16:59,950.85,950.85,935.65,935.65,150,75,936.07,941.30,949.50
11.12.20 09:18:59,910.00,910.00,902.35,902.65,650,125,914.80,898.25,909.55
11.12.20 09:19:59,905.10,908.05,905.10,908.05,100,125,913.95,902.65,911.95
11.12.20 09:20:59,897.00,897.00,897.00,897.00,50,125,913.11,890.65,902.90
11.12.20 09:21:59,891.50,891.50,891.50,891.50,25,700,912.58,879.90,891.60
11.12.20 09:22:59,890.75,890.75,890.75,890.75,25,700,912.06,881.40,890.95
11.12.20 09:26:59,845.10,845.10,845.00,845.00,575,725,888.33,835.75,845.85
11.12.20 09:30:59,808.70,808.70,808.65,808.70,100,1250,883.72,800.85,812.45
11.12.20 09:31:59,793.65,793.65,793.65,793.65,100,1250,878.78,784.45,794.40
11.12.20 09:33:59,798.65,798.65,798.65,798.65,75,1250,875.62,795.15,806.35
11.12.20 09:34:59,800.55,800.55,800.55,800.55,25,1250,874.64,786.90,797.05
11.12.20 09:40:59,777.35,777.35,777.35,777.35,25,1300,873.40,784.25,794.75
11.12.20 09:41:59,808.90,808.90,808.90,808.90,25,1300,872.58,792.55,799.45
11.12.20 09:46:59,811.65,811.65,811.65,811.65,50,1300,871.08,799.70,808.10
11.12.20 09:48:59,797.85,797.85,797.85,797.85,25,1350,870.18,801.00,807.65
11.12.20 09:51:59,790.55,790.55,779.10,779.10,150,1375,864.49,772.50,784.35
11.12.20 09:52:59,784.20,785.00,784.20,785.00,325,1375,854.23,784.05,790.95
11.12.20 09:54:59,787.55,787.55,787.55,787.55,50,1625,852.94,790.80,798.30
11.12.20 09:58:59,808.55,808.55,808.55,808.55,25,1625,852.51,807.60,813.10
11.12.20 10:01:59,829.15,829.15,829.15,829.15,50,1625,852.07,824.20,830.50
11.12.20 10:02:59,831.50,831.50,822.75,823.65,275,1625,849.79,827.10,836.30
11.12.20 10:06:59,822.30,822.30,822.30,822.30,25,1375,849.55,820.40,826.30
11.12.20 10:07:59,845.50,845.50,845.50,845.50,75,1375,849.45,837.30,845.80
11.12.20 10:09:59,840.00,840.00,838.75,838.75,125,1325,849.07,825.10,831.55
11.12.20 10:10:59,833.80,833.80,828.85,828.85,75,1325,848.67,824.80,834.90
11.12.20 10:15:59,853.70,860.45,853.70,860.45,575,1350,849.52,844.40,853.55
11.12.20 10:18:59,820.00,820.00,820.00,820.00,25,975,849.32,815.80,823.80
11.12.20 10:19:59,812.45,812.45,812.45,812.45,25,975,849.09,806.25,813.65
11.12.20 10:21:59,808.00,808.00,795.00,799.65,750,1000,840.81,792.35,799.50
11.12.20 10:22:59,798.65,805.00,798.60,805.00,575,1000,836.76,802.15,809.50
11.12.20 10:23:59,806.10,806.10,806.10,806.10,25,1000,836.62,806.15,810.00
11.12.20 10:24:59,810.00,820.20,810.00,820.20,100,1225,836.16,816.15,823.40
11.12.20 10:25:59,816.15,820.50,816.15,820.50,50,1225,836.00,814.95,820.35
11.12.20 10:26:59,815.55,815.55,815.55,815.55,25,0,835.90,807.00,815.50
11.12.20 10:28:59,811.70,811.70,811.70,811.70,25,1025,835.79,805.15,815.05
11.12.20 10:36:59,800.00,800.00,798.65,798.65,100,1050,835.12,806.95,814.55
11.12.20 10:37:59,825.45,836.00,824.60,836.00,175,1050,834.91,831.80,838.35
11.12.20 10:38:59,827.80,829.35,827.80,829.35,75,1050,834.82,827.65,832.70
11.12.20 10:39:59,823.05,823.05,823.05,823.05,25,1025,834.77,827.00,831.70
11.12.20 10:41:59,846.40,846.95,846.40,846.95,50,1025,834.88,848.30,852.10
11.12.20 10:42:59,848.55,848.55,848.55,848.55,25,1025,834.93,847.35,852.65
11.12.20 10:43:59,848.70,848.70,848.40,848.40,50,1025,835.05,838.20,845.90
11.12.20 10:44:59,849.25,849.25,849.25,849.25,75,1025,835.23,851.05,858.75
11.12.20 10:45:59,880.80,882.25,880.80,882.25,725,1100,840.16,874.60,883.60
11.12.20 10:46:59,874.60,874.60,874.60,874.60,50,1100,840.42,866.45,874.95
11.12.20 10:55:59,871.70,871.70,871.70,871.70,25,1725,840.53,876.15,885.80
11.12.20 10:56:59,871.60,871.60,871.60,871.60,25,1750,840.65,866.65,873.30
11.12.20 11:03:59,856.10,856.10,856.10,856.10,25,1750,840.70,854.85,863.00
11.12.20 11:05:59,830.60,846.55,830.60,846.55,150,1775,840.63,841.30,852.50
11.12.20 11:07:59,862.00,862.00,862.00,862.00,500,1775,842.06,858.00,866.45
11.12.20 11:20:59,883.15,895.90,883.15,895.90,125,1800,842.91,897.85,908.00
11.12.20 11:30:59,974.40,1004.60,974.40,976.80,825,1875,857.92,970.70,980.10
