0,1,2,3,4,5,6,7,8,9
09.12.20 13:29:59,1754.90,1754.90,1754.90,1754.90,25,0,1754.90,1639.00,1872.90
11.12.20 11:20:59,1760.60,1760.60,1760.60,1760.60,25,25,1760.60,1723.55,1788.15
14.12.20 09:16:59,1915.60,1915.60,1915.60,1915.60,25,25,1915.60,1808.85,1998.65
14.12.20 13:24:59,1929.60,1930.10,1929.60,1930.10,1725,50,1929.67,1910.15,1968.20
14.12.20 13:25:59,1940.10,1942.85,1940.10,1942.80,825,50,1933.65,1899.90,1952.80
14.12.20 13:26:59,1943.10,1943.10,1943.10,1943.10,75,50,1933.92,1927.40,1995.55
14.12.20 14:15:59,1851.25,1851.25,1851.25,1851.25,25,2650,1933.15,1821.00,1885.65
14.12.20 14:33:59,1920.00,1920.00,1920.00,1920.00,1825,2650,1927.81,1900.90,1919.70
14.12.20 14:35:59,1915.00,1915.00,1915.00,1915.00,325,825,1926.95,1897.05,1915.00
14.12.20 14:41:59,1915.00,1915.00,1915.00,1915.00,475,500,1925.88,1882.70,1967.70
14.12.20 15:28:59,1876.65,1876.65,1876.65,1876.65,25,250,1925.65,1864.60,1908.10
17.12.20 09:19:59,1781.45,1781.45,1781.45,1781.45,25,250,1781.45,1756.35,1872.95
17.12.20 12:55:59,1991.05,1991.05,1991.05,1991.05,25,0,1886.25,1878.20,2001.45
