0,1,2,3,4,5,6,7,8,9
15.12.20 10:27:59,1.10,1.10,1.10,1.10,675,0,1.10,1.10,0.00
15.12.20 13:44:59,2.80,2.80,2.80,2.80,175,675,1.45,1.25,2.80
15.12.20 14:24:59,2.70,2.70,2.70,2.70,50,500,1.51,1.40,2.70
15.12.20 14:27:59,2.80,2.80,1.40,1.40,150,500,1.56,1.40,2.70
15.12.20 14:38:59,2.50,2.50,2.50,2.50,50,500,1.61,1.40,2.60
15.12.20 14:39:59,2.60,2.60,2.60,2.60,25,500,1.63,1.40,2.60
15.12.20 14:46:59,2.60,2.60,2.60,2.60,75,425,1.69,1.40,2.60
15.12.20 14:47:59,2.60,2.60,2.60,2.60,125,425,1.77,1.40,2.60
15.12.20 14:48:59,2.60,2.60,2.60,2.60,225,425,1.89,1.40,0.00
16.12.20 14:23:59,2.70,2.70,2.70,2.70,250,0,2.70,0.55,2.50
16.12.20 15:18:59,1.05,1.05,1.05,1.05,25,250,2.55,1.05,2.55
