0,1,2,3,4,5,6,7,8,9
09.12.20 09:36:59,1652.55,1652.55,1652.55,1652.55,25,0,1652.55,1652.50,1699.50
09.12.20 11:43:59,1550.00,1550.00,1550.00,1550.00,25,25,1601.27,1538.85,1626.40
09.12.20 13:28:59,1500.00,1500.00,1500.00,1500.00,100,50,1533.75,1364.70,1590.20
09.12.20 14:05:59,1400.00,1400.00,1400.00,1400.00,25,150,1514.65,1373.10,1419.85
09.12.20 14:23:59,1300.00,1300.00,1300.00,1300.00,50,175,1466.95,1210.75,1363.25
10.12.20 13:40:59,1810.10,1810.10,1810.10,1810.10,50,200,1810.10,1767.55,1802.35
10.12.20 14:23:59,1720.00,1720.00,1720.00,1720.00,500,250,1728.19,1675.45,1740.00
10.12.20 14:24:59,1730.00,1730.00,1730.00,1730.00,500,250,1729.05,1698.10,1725.95
10.12.20 14:25:59,1711.65,1711.65,1711.65,1711.65,25,1150,1728.64,1698.05,1734.25
10.12.20 14:26:59,1684.15,1684.15,1684.15,1684.15,25,1150,1727.63,1630.90,1682.85
10.12.20 14:51:59,1400.00,1400.00,1400.00,1400.00,200,1175,1677.23,1374.30,1462.25
10.12.20 14:55:59,1460.00,1460.00,1460.00,1460.00,25,1325,1673.13,1452.50,1528.05
10.12.20 14:58:59,1445.00,1445.60,1445.00,1445.60,50,1350,1664.84,1361.70,1506.05
10.12.20 15:12:59,1435.15,1435.15,1435.15,1435.15,100,1325,1649.27,1442.10,1488.35
10.12.20 15:28:59,1460.00,1460.00,1460.00,1460.00,50,1375,1643.06,1444.35,1509.05
11.12.20 09:16:59,1476.40,1476.40,1455.45,1464.45,250,1425,1463.47,1453.10,1464.90
11.12.20 09:18:59,1415.00,1415.00,1400.00,1400.00,50,1425,1454.14,1401.20,1415.35
11.12.20 09:25:59,1376.10,1376.10,1359.60,1359.60,200,1525,1420.05,1358.00,1369.20
11.12.20 09:27:59,1335.60,1335.60,1335.60,1335.60,25,1525,1416.03,1329.80,1342.15
11.12.20 09:31:59,1300.00,1300.00,1300.00,1300.00,50,1550,1405.94,1276.60,1288.60
