0,1,2,3,4,5,6
04.06.19 09:55:59,0.40,0.40,0.40,0.40,0,0
04.06.19 09:56:59,0.40,0.40,0.40,0.40,75,75
04.06.19 09:57:59,0.40,0.40,0.40,0.40,5025,75
04.06.19 09:58:59,0.40,0.40,0.40,0.40,13200,4950
04.06.19 09:59:59,0.40,0.40,0.40,0.40,14925,4950
04.06.19 10:00:59,0.40,0.40,0.40,0.40,15000,4950
04.06.19 10:01:59,0.40,0.40,0.40,0.40,9750,4950
04.06.19 10:02:59,0.40,0.40,0.40,0.40,14925,150
04.06.19 10:03:59,0.40,0.40,0.40,0.40,24600,150
04.06.19 10:04:59,0.40,0.40,0.40,0.40,25275,3600
04.06.19 10:05:59,0.40,0.40,0.40,0.40,23175,3600
04.06.19 10:06:59,0.40,0.40,0.40,0.40,19350,3600
04.06.19 10:07:59,0.40,0.40,0.40,0.40,36075,6600
04.06.19 10:08:59,0.40,0.40,0.40,0.40,22500,6600
04.06.19 10:09:59,0.40,0.40,0.40,0.40,26175,6600
04.06.19 10:10:59,0.40,0.40,0.40,0.40,32625,6600
04.06.19 10:11:59,0.40,0.40,0.40,0.40,18600,6450
04.06.19 10:12:59,0.40,0.45,0.40,0.45,9975,6450
04.06.19 10:13:59,0.45,0.45,0.45,0.45,150,6450
04.06.19 10:14:59,0.45,0.45,0.45,0.45,150,525
04.06.19 10:16:59,0.45,0.45,0.45,0.45,0,150
04.06.19 10:17:59,0.45,0.45,0.45,0.45,0,225
04.06.19 10:23:59,0.45,0.45,0.45,0.45,75,225
04.06.19 10:26:59,0.45,0.45,0.45,0.45,0,225
04.06.19 10:33:59,0.45,0.45,0.45,0.45,0,225
04.06.19 10:45:59,0.45,0.45,0.45,0.45,0,225
04.06.19 10:51:59,0.45,0.45,0.45,0.45,0,225
04.06.19 11:00:59,0.45,0.45,0.45,0.45,0,225
04.06.19 11:14:59,0.45,0.45,0.45,0.45,0,225
04.06.19 11:15:59,0.40,0.40,0.35,0.35,75,225
04.06.19 12:02:59,0.35,0.35,0.35,0.35,0,225
04.06.19 12:41:59,0.35,0.35,0.35,0.35,0,225
04.06.19 12:47:59,0.35,0.35,0.35,0.35,0,225
04.06.19 12:53:59,0.35,0.35,0.35,0.35,0,225
04.06.19 12:54:59,0.35,0.35,0.30,0.30,16575,225
04.06.19 12:55:59,0.30,0.30,0.30,0.30,31200,750
04.06.19 12:56:59,0.30,0.30,0.30,0.30,36825,750
04.06.19 12:57:59,0.30,0.30,0.30,0.30,23850,750
04.06.19 12:58:59,0.30,0.30,0.30,0.30,33450,2850
04.06.19 12:59:59,0.30,0.30,0.30,0.30,40875,2850
04.06.19 13:00:59,0.30,0.30,0.30,0.30,38700,2850
04.06.19 13:01:59,0.30,0.30,0.30,0.30,38325,8550
04.06.19 13:02:59,0.30,0.30,0.30,0.30,20025,8550
04.06.19 13:03:59,0.30,0.35,0.30,0.35,3000,8550
04.06.19 13:04:59,0.35,0.35,0.35,0.35,3750,8550
04.06.19 13:05:59,0.35,0.35,0.30,0.30,5025,5175
04.06.19 13:06:59,0.30,0.30,0.30,0.30,0,5175
04.06.19 13:07:59,0.30,0.30,0.30,0.30,0,5175
04.06.19 13:31:59,0.30,0.30,0.30,0.30,0,375
04.06.19 13:47:59,0.30,0.30,0.30,0.30,0,375
04.06.19 13:52:59,0.35,0.35,0.30,0.30,75,375
04.06.19 14:18:59,0.40,0.40,0.30,0.40,150,300
04.06.19 14:31:59,0.40,0.40,0.40,0.40,0,225
04.06.19 14:43:59,0.40,0.40,0.40,0.40,0,225
04.06.19 14:52:59,0.40,0.40,0.40,0.40,0,225
04.06.19 15:09:59,0.40,0.40,0.40,0.40,0,225
04.06.19 15:10:59,0.40,0.40,0.40,0.40,0,225
04.06.19 15:11:59,0.40,0.40,0.40,0.40,0,225
04.06.19 15:14:59,0.40,0.40,0.40,0.40,0,225
04.06.19 15:27:59,0.40,0.40,0.40,0.40,75,225
