date,open,high,low,close,volume,oi
2019-05-31 09:18:00,1.65,1.65,1.65,1.65,0,0
2019-05-31 09:19:00,1.65,1.65,1.65,1.65,0,0
2019-05-31 09:33:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 09:40:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 09:43:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 09:57:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 10:17:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 10:20:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 10:31:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 10:43:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 11:39:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 12:00:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 12:07:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 12:25:00,1.65,1.65,1.65,1.65,0,0
2019-05-31 12:29:00,1.65,1.65,1.65,1.65,0,0
2019-05-31 12:31:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 12:58:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 13:24:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 13:56:00,1.65,1.65,1.65,1.65,0,300
2019-05-31 14:28:00,1.50,1.50,1.50,1.50,0,300
2019-05-31 14:30:00,1.60,1.60,1.60,1.60,0,1500
2019-05-31 15:09:00,1.60,1.60,1.60,1.60,0,1500
2019-05-31 15:15:00,0.45,0.45,0.45,0.45,1200,1500
2019-05-31 15:19:00,0.45,0.45,0.45,0.45,0,1500
2019-05-31 15:21:00,0.45,0.45,0.45,0.45,0,1500
2019-05-31 15:22:00,0.45,0.45,0.45,0.45,0,1500
2019-05-31 15:24:00,0.45,0.45,0.45,0.45,0,1500
2019-05-31 15:28:00,0.45,0.45,0.45,0.45,0,1500
2019-03-06 09:39:00,0.95,0.95,0.95,0.95,225,1500
2019-03-06 09:40:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:41:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:44:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:45:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:47:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:51:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:55:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:58:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 09:59:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:03:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:04:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:05:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:06:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:09:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:10:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:11:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:12:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:13:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:14:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:16:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:17:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:19:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:36:00,0.95,0.95,0.95,0.95,0,1500
2019-03-06 10:38:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 10:46:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 10:47:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 10:49:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 10:57:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 10:59:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:00:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:03:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:05:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:07:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:08:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:11:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:12:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:14:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:15:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:16:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:18:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:19:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:21:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:22:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:23:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:24:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:27:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:30:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:31:00,0.95,0.95,0.95,0.95,0,1950
2019-03-06 11:33:00,0.95,0.95,0.95,0.95,0,1950
