date,open,high,low,close,volume,oi
2019-05-24 09:15:00,1661.95,1661.95,1661.95,1661.95,0,0
2019-05-24 09:16:00,1661.95,1661.95,1661.95,1661.95,0,0
2019-05-24 09:19:00,1661.95,1661.95,1661.95,1661.95,0,0
2019-05-24 09:22:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:23:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:24:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:26:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:29:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:37:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:39:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:43:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:44:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:45:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:46:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:47:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:48:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:49:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:50:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:51:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:52:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:53:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:54:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:55:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:56:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:57:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:58:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 09:59:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:00:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:01:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:02:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:03:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:04:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:05:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:06:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:07:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:08:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:09:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:10:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:11:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:12:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:13:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:14:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:15:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:16:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:17:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:18:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:19:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:20:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:21:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:22:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:23:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:24:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:25:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:26:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:27:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:28:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:29:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:30:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:31:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:32:00,1254.50,1254.50,1254.50,1254.50,0,75
2019-05-24 10:33:00,1254.50,1254.50,1254.50,1254.50,0,75
