date,open,high,low,close,volume,oi
2019-04-06 11:19:00,0.40,0.40,0.40,0.40,4950,0
2019-04-06 11:20:00,0.40,0.40,0.40,0.40,19950,5025
2019-04-06 11:21:00,0.40,0.40,0.35,0.35,6225,5025
2019-04-06 11:22:00,0.40,0.40,0.35,0.40,1425,5025
2019-04-06 11:23:00,0.40,0.40,0.35,0.35,450,8325
2019-04-06 11:24:00,0.35,0.35,0.35,0.35,1425,8325
2019-04-06 11:25:00,0.35,0.40,0.35,0.40,4050,8325
2019-04-06 11:26:00,0.40,0.45,0.40,0.45,1350,3300
2019-04-06 11:27:00,0.45,0.45,0.45,0.45,1050,3300
2019-04-06 12:41:00,0.45,0.45,0.45,0.45,0,0
