date,open,high,low,close,volume,oi
2019-01-31 14:46:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:47:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:48:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:49:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:50:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:51:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:52:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:53:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:54:00,1520.00,1520.00,1520.00,1520.00,0,0
2019-01-31 14:55:00,1520.00,1530.00,1520.00,1530.00,20,20
2019-01-31 14:56:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 14:57:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 14:58:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 14:59:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:00:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:01:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:02:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:03:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:04:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:05:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:06:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:07:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:08:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:09:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:10:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:11:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:12:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:13:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:14:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:15:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:16:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:17:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:18:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:19:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:20:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:21:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:22:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:23:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:24:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:25:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:26:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:27:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:28:00,1530.00,1530.00,1530.00,1530.00,0,20
2019-01-31 15:29:01,1530.00,1530.00,1530.00,1530.00,0,20
2019-02-21 10:13:00,1271.15,1271.65,1271.65,1271.65,0,40
2019-02-21 10:14:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:15:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:16:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:17:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:18:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:19:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:20:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:21:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:22:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:23:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:24:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:25:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:26:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:27:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:28:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:29:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:30:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:31:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:32:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:33:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:34:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:35:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:36:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:37:00,1271.65,1271.65,1271.65,1271.65,0,40
2019-02-21 10:38:00,1271.65,1271.65,1271.65,1271.65,0,40
