date,open,high,low,close,volume,oi
2019-04-04 11:40:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:46:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:47:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:48:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:49:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:50:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:51:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:52:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:53:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:54:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:55:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:56:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:57:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:58:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 11:59:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:01:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:02:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:03:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:04:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:05:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:06:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:07:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:08:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:09:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:10:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:11:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:12:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:13:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:14:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:15:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:16:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:17:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:18:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:19:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:20:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:21:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:22:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:23:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:24:00,1649.40,1649.40,1649.40,1649.40,0,0
2019-04-04 12:25:00,1649.40,1649.40,1649.40,1649.40,0,0
