0,1,2,3,4,5,6,7
09.06.20 15:15:59,340.00,340.00,340.00,340.00,20,0,340.00
09.06.20 15:16:59,390.20,390.20,390.20,390.20,40,0,373.46
09.06.20 15:21:59,390.20,390.20,390.20,390.20,40,60,380.16
09.06.20 15:23:59,390.25,390.25,390.00,390.00,80,60,384.61
10.06.20 09:25:59,335.90,335.90,335.90,335.90,40,100,335.90
10.06.20 09:27:59,335.00,338.70,335.00,338.70,120,140,337.50
10.06.20 09:28:59,342.40,343.10,341.35,341.35,160,140,339.76
10.06.20 09:29:59,322.55,322.55,322.50,322.50,60,420,337.04
10.06.20 09:30:59,316.60,316.60,304.20,304.20,60,420,333.52
10.06.20 09:31:59,300.05,303.80,300.05,303.80,40,420,330.88
10.06.20 09:32:59,295.80,295.80,295.80,295.80,20,480,329.48
10.06.20 09:33:59,295.60,295.60,295.60,295.60,20,480,328.18
10.06.20 09:34:59,294.85,294.85,294.85,294.85,20,480,326.94
10.06.20 09:35:59,304.85,304.85,304.85,304.85,20,540,326.15
10.06.20 09:36:59,300.50,300.50,288.25,288.25,80,540,322.57
10.06.20 09:37:59,291.55,291.55,291.55,291.55,20,0,321.63
10.06.20 09:39:59,299.00,299.00,299.00,299.00,20,580,320.96
10.06.20 09:40:59,306.40,306.40,306.40,306.40,20,580,320.55
10.06.20 09:41:59,310.75,310.75,310.75,310.75,20,620,320.27
10.06.20 09:42:59,320.00,320.00,320.00,320.00,20,620,320.27
10.06.20 09:43:59,313.00,313.00,313.00,313.00,40,620,319.89
10.06.20 09:45:59,314.65,314.65,314.65,314.65,20,660,319.76
10.06.20 09:46:59,336.10,336.10,336.10,336.10,20,660,320.16
10.06.20 09:47:59,345.55,345.55,345.55,345.55,20,640,320.76
10.06.20 09:49:59,359.75,359.75,359.75,359.75,40,640,322.54
10.06.20 09:50:59,350.25,350.25,346.80,346.80,40,660,323.67
10.06.20 09:52:59,333.05,333.05,333.05,333.05,60,660,324.24
10.06.20 09:56:59,333.00,333.00,333.00,333.00,20,660,324.42
10.06.20 09:57:59,350.90,350.90,350.90,350.90,20,660,324.94
10.06.20 10:01:59,361.15,361.15,361.15,361.15,20,700,325.63
10.06.20 10:02:59,369.00,370.00,369.00,370.00,40,720,327.26
