0,1,2,3,4,5,6,7
09.06.20 10:16:59,290.00,290.00,290.00,290.00,20,0,290.00
09.06.20 11:53:59,317.60,317.60,317.60,317.60,20,20,303.80
09.06.20 12:24:59,314.40,314.40,314.40,314.40,20,40,307.33
09.06.20 12:26:59,301.45,301.45,298.95,298.95,80,40,302.91
09.06.20 12:30:59,299.15,300.35,299.15,300.35,40,140,302.21
09.06.20 12:34:59,308.10,308.40,306.85,306.85,120,180,304.37
09.06.20 12:35:59,305.75,307.85,305.75,307.85,60,180,304.83
09.06.20 12:36:59,301.60,301.60,301.60,301.60,80,340,304.23
09.06.20 12:37:59,295.80,300.70,295.80,300.70,60,340,303.43
09.06.20 12:38:59,292.85,292.85,292.85,292.85,20,340,303.02
09.06.20 12:41:59,291.70,291.70,291.70,291.70,20,460,302.60
09.06.20 12:44:59,293.75,293.75,290.65,290.65,40,440,301.88
09.06.20 12:45:59,278.55,278.55,278.55,278.55,20,440,301.11
09.06.20 12:46:59,282.65,282.65,282.65,282.65,20,440,300.51
09.06.20 12:47:59,275.75,275.75,275.75,275.75,20,440,299.74
09.06.20 12:48:59,274.60,274.60,274.60,274.60,20,440,298.97
09.06.20 12:49:59,275.00,275.00,275.00,275.00,20,440,298.27
09.06.20 12:50:59,280.00,280.00,280.00,280.00,20,440,297.75
09.06.20 12:52:59,274.85,274.90,274.85,274.90,40,480,296.51
09.06.20 12:53:59,263.50,264.65,263.50,264.65,40,480,294.85
09.06.20 12:54:59,265.70,265.70,262.80,262.80,80,500,292.07
09.06.20 12:56:59,256.50,256.50,256.50,256.50,40,500,290.49
09.06.20 13:00:59,252.20,252.20,252.20,252.20,20,500,289.66
09.06.20 13:18:59,227.30,227.30,227.30,227.30,60,520,285.84
09.06.20 13:28:59,213.40,213.40,213.40,213.40,20,540,284.39
09.06.20 13:43:59,215.05,215.05,215.05,215.05,20,540,283.03
09.06.20 14:11:59,125.55,125.55,125.55,125.55,100,540,270.88
09.06.20 14:20:59,170.45,170.45,170.45,170.45,20,620,269.12
09.06.20 14:22:59,170.45,170.45,170.45,170.45,20,620,267.42
09.06.20 14:32:59,163.90,163.90,163.90,163.90,20,620,265.67
09.06.20 15:01:59,152.65,152.65,152.65,152.65,20,640,263.78
09.06.20 15:25:59,138.65,138.65,128.35,128.35,60,640,257.66
10.06.20 09:16:59,146.20,146.25,146.20,146.25,40,640,146.22
10.06.20 09:18:59,146.60,146.60,146.55,146.55,100,680,146.47
10.06.20 09:22:59,142.20,142.20,142.20,142.20,40,780,145.52
10.06.20 09:23:59,143.95,143.95,137.50,137.50,780,1020,142.77
10.06.20 09:24:59,138.05,140.00,133.55,137.95,260,1020,141.66
10.06.20 09:25:59,136.00,137.55,136.00,137.55,160,1020,141.12
10.06.20 09:26:59,133.65,133.65,133.65,133.65,20,1020,141.01
10.06.20 09:27:59,133.80,134.30,132.90,132.90,200,2000,140.13
10.06.20 09:29:59,135.15,135.15,135.15,135.15,40,2000,140.01
10.06.20 09:30:59,151.95,151.95,151.95,151.95,20,2180,140.15
10.06.20 09:31:59,154.35,157.40,154.35,157.40,40,2180,140.52
10.06.20 09:32:59,155.00,155.00,155.00,155.00,20,2200,140.69
10.06.20 09:33:59,152.00,155.30,152.00,155.30,120,2200,141.54
10.06.20 09:35:59,155.20,155.20,153.25,153.25,120,2240,142.36
10.06.20 09:37:59,163.75,163.75,163.75,163.75,40,2240,142.78
10.06.20 09:38:59,160.15,160.15,160.15,160.15,100,2240,143.61
10.06.20 09:41:59,140.65,140.65,136.35,136.35,40,2500,143.52
10.06.20 09:42:59,136.55,136.55,136.55,136.55,40,2500,143.39
10.06.20 09:44:59,131.25,131.25,130.40,130.40,40,2500,143.16
10.06.20 09:45:59,133.50,133.50,133.50,133.50,20,2500,143.08
10.06.20 09:46:59,129.65,129.65,122.60,122.60,120,2500,142.19
10.06.20 09:50:59,121.65,121.65,121.65,121.65,20,2560,142.02
10.06.20 09:51:59,123.10,123.10,120.45,122.30,400,2560,139.08
10.06.20 09:52:59,126.85,131.75,125.15,131.75,560,2560,137.09
