0,1,2,3,4,5,6,7
10.06.20 12:39:59,204.10,204.10,195.00,195.00,340,0,196.07
10.06.20 12:40:59,215.00,220.00,215.00,220.00,200,0,204.00
10.06.20 12:41:59,210.25,210.25,210.25,210.25,20,0,204.23
10.06.20 12:42:59,217.95,217.95,217.95,217.95,20,360,204.70
10.06.20 12:43:59,211.25,221.70,211.25,221.70,260,360,208.77
10.06.20 12:44:59,221.40,221.40,214.70,214.70,180,360,210.45
10.06.20 12:45:59,212.60,215.90,212.60,215.90,40,640,210.60
10.06.20 12:47:59,222.90,222.90,218.70,218.70,40,640,210.97
10.06.20 12:48:59,219.90,221.15,219.90,221.15,140,620,212.04
10.06.20 12:49:59,222.70,222.70,222.25,222.25,60,620,212.52
10.06.20 12:50:59,219.20,225.00,219.20,225.00,160,620,213.73
10.06.20 12:55:59,219.55,219.55,219.55,219.55,20,860,213.81
10.06.20 12:56:59,213.60,213.60,213.60,213.60,20,860,213.81
10.06.20 12:57:59,213.65,213.65,213.65,213.65,20,860,213.80
10.06.20 12:59:59,216.45,216.45,200.85,200.85,80,860,213.52
10.06.20 13:00:59,195.00,198.45,192.00,198.45,100,900,212.40
10.06.20 13:03:59,201.20,201.20,201.20,201.20,20,880,212.27
10.06.20 13:06:59,208.40,208.40,208.40,208.40,20,880,212.22
10.06.20 13:12:59,208.45,208.45,208.45,208.45,20,840,212.18
10.06.20 13:13:59,206.35,206.35,206.35,206.35,20,840,212.11
10.06.20 13:14:59,205.50,205.50,205.50,205.50,20,840,212.04
10.06.20 13:15:59,201.80,201.80,199.65,199.65,40,900,211.79
10.06.20 13:17:59,212.00,212.00,212.00,212.00,20,900,211.80
10.06.20 13:18:59,216.30,216.30,216.30,216.30,20,960,211.84
10.06.20 13:21:59,212.65,212.65,212.65,212.65,20,980,211.85
10.06.20 13:22:59,215.00,215.00,215.00,215.00,20,980,211.89
10.06.20 13:27:59,205.85,205.85,205.85,205.85,20,980,211.82
10.06.20 13:30:59,205.00,205.00,201.20,201.20,40,980,211.65
10.06.20 13:33:59,197.00,197.00,197.00,197.00,20,1000,211.50
10.06.20 13:35:59,208.80,208.80,208.75,208.75,40,1000,211.45
10.06.20 13:37:59,215.75,215.75,215.75,215.75,20,1060,211.49
10.06.20 13:38:59,211.75,211.75,211.75,211.75,20,1060,211.49
10.06.20 13:41:59,214.65,214.65,214.15,214.15,40,1060,211.55
10.06.20 13:42:59,212.80,212.80,212.80,212.80,20,1060,211.56
10.06.20 13:43:59,210.95,210.95,210.95,210.95,80,1060,211.53
10.06.20 13:47:59,204.70,204.70,204.70,204.70,20,1020,211.47
10.06.20 13:48:59,204.45,205.95,202.50,202.50,60,1020,211.29
10.06.20 13:49:59,203.65,203.65,203.65,203.65,20,1020,211.22
10.06.20 13:50:59,210.55,210.55,210.55,210.55,20,1020,211.21
10.06.20 13:52:59,211.55,211.55,211.55,211.55,20,1040,211.22
10.06.20 13:53:59,208.55,208.55,208.55,208.55,20,1040,211.20
10.06.20 13:56:59,215.55,215.55,215.55,215.55,20,1040,211.23
10.06.20 13:57:59,223.05,223.05,218.50,218.50,60,1040,211.48
10.06.20 13:58:59,219.20,219.20,219.20,219.20,20,1040,211.55
10.06.20 13:59:59,217.65,217.65,217.35,217.35,40,1040,211.64
10.06.20 14:01:59,218.95,218.95,210.20,211.05,100,1060,211.67
10.06.20 14:02:59,206.80,206.80,206.80,206.80,40,1060,211.60
10.06.20 14:03:59,209.05,209.05,209.05,209.05,20,1140,211.58
10.06.20 14:04:59,209.10,209.10,206.35,206.35,60,1140,211.48
10.06.20 14:05:59,205.30,205.30,201.45,202.35,60,1140,211.30
10.06.20 14:06:59,204.00,204.00,204.00,204.00,20,1220,211.25
10.06.20 14:10:59,197.30,197.30,197.30,197.30,20,1240,211.15
10.06.20 14:11:59,203.05,203.05,203.05,203.05,20,1240,211.10
10.06.20 14:15:59,204.85,204.85,204.85,204.85,20,1260,211.05
10.06.20 14:17:59,208.25,208.25,206.55,206.55,60,1260,210.98
10.06.20 14:18:59,205.80,205.80,205.80,205.80,20,1260,210.95
10.06.20 14:19:59,201.20,201.20,201.20,201.20,40,1260,210.82
10.06.20 14:23:59,197.60,199.80,197.60,199.80,60,1300,210.59
10.06.20 14:24:59,202.35,202.35,202.35,202.35,80,1260,210.38
10.06.20 14:25:59,200.75,200.75,191.60,191.60,80,1260,209.97
10.06.20 14:27:59,205.25,205.25,205.25,205.25,60,1120,209.88
10.06.20 14:28:59,208.15,208.15,208.15,208.15,40,1120,209.86
