date,open,high,low,close,volume,oi
2019-02-04 15:23:00,1827.95,1827.95,1827.95,1827.95,0,0
2019-02-04 15:27:00,1827.95,1827.95,1827.95,1827.95,0,0
2019-05-28 10:37:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 13:10:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 13:11:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 13:24:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 13:28:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 13:29:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 13:30:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 14:30:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 14:46:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:03:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:04:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:05:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:06:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:07:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:08:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:09:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:10:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:11:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:12:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:13:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:14:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:15:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:16:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:17:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:18:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:19:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:20:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:21:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:22:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:23:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:24:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:25:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:26:00,1945.40,1945.40,1945.40,1945.40,75,150
2019-05-28 15:27:00,1945.40,1945.40,1945.40,1945.40,0,150
2019-05-28 15:29:01,1945.40,1945.40,1945.40,1945.40,0,150
2019-10-06 11:00:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:03:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:05:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:06:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:07:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:08:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:09:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:10:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:11:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:12:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:13:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:14:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:15:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:16:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:17:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:18:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:19:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:20:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:21:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:22:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:23:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:25:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:26:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:27:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:28:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:29:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:30:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:31:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:33:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:34:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:35:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:37:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:38:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:39:00,1920.00,1920.00,1920.00,1920.00,0,150
2019-10-06 11:41:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:42:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:43:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:44:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:45:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:46:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:48:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:49:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:50:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:51:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:52:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:53:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:54:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:55:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:56:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:57:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:58:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 11:59:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:00:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:03:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:04:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:05:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:07:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:08:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:09:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:10:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:11:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:12:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:13:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:14:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:15:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 12:16:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:19:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:20:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:21:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:23:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:24:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:25:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:26:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:29:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:30:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:31:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:32:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:33:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:34:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:35:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:36:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:37:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:38:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:39:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:40:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:41:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:44:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:45:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:47:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:48:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:51:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 12:53:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:05:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:07:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:08:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:13:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:14:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:15:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:16:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:17:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:18:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:19:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:20:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:21:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:22:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:23:00,1920.00,1920.00,1920.00,1920.00,0,0
2019-10-06 13:24:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 13:43:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 13:44:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 13:45:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 13:46:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:00:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:01:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:02:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:03:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:04:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:05:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:06:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:12:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:20:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:21:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:22:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:30:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:34:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:35:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:36:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:37:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:38:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:39:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:40:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:41:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:42:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:43:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:44:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:45:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:46:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:47:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:48:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:51:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:55:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 14:56:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 15:00:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 15:24:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 15:28:00,1920.00,1920.00,1920.00,1920.00,0,75
2019-10-06 15:29:01,1920.00,1920.00,1920.00,1920.00,0,75
2019-06-13 13:55:00,2013.10,2013.10,2013.10,2013.10,0,75
2019-06-13 15:10:00,2013.10,2013.10,2013.10,2013.10,0,75
2019-06-20 14:38:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:39:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:40:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:41:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:42:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:43:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:45:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:46:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:47:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:48:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:49:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:50:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:51:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:52:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:53:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:54:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:55:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:56:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:57:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:58:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 14:59:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:00:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:01:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:02:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:03:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:04:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:05:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:06:00,2091.00,2091.00,2091.00,2091.00,0,75
2019-06-20 15:07:00,2091.00,2091.00,2091.00,2091.00,0,75
