date,open,high,low,close,volume,oi
2019-11-01 15:17:00,3250.00,3250.00,3250.00,3250.00,0,75000
2019-11-01 15:19:00,3250.00,3250.00,3250.00,3250.00,0,75000
2019-01-15 12:24:00,3310.00,3310.00,3310.00,3310.00,0,75150
2019-01-15 12:26:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:49:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:51:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:52:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:53:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:54:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:55:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:56:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:57:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:58:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 12:59:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:00:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:01:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:02:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:03:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:04:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:05:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:06:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:07:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:08:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:09:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:10:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:11:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:12:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:13:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:14:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:15:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:16:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:17:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:18:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:19:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:20:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:21:00,3310.00,3310.00,3310.00,3310.00,0,75300
2019-01-15 13:22:00,3310.00,3310.00,3310.00,3310.00,0,75300
