0,1,2,3,4,5,6
01.04.20 09:46:59,91.90,91.90,91.90,91.90,75,0
01.04.20 10:32:59,72.60,72.60,72.60,72.60,75,75
01.04.20 10:57:59,80.00,80.00,80.00,80.00,150,150
01.04.20 11:02:59,90.00,90.00,90.00,90.00,450,300
01.04.20 11:18:59,90.00,90.00,90.00,90.00,75,750
01.04.20 11:57:59,80.00,80.00,80.00,80.00,150,825
01.04.20 12:32:59,80.00,80.00,80.00,80.00,75,975
01.04.20 12:42:59,80.00,80.00,80.00,80.00,75,1050
01.04.20 12:49:59,82.80,82.80,82.80,82.80,75,1125
01.04.20 13:04:59,75.00,75.00,75.00,75.00,75,1200
01.04.20 13:19:59,75.00,75.00,75.00,75.00,75,1275
01.04.20 13:24:59,75.00,75.00,75.00,75.00,75,1275
01.04.20 13:25:59,80.00,80.00,80.00,80.00,75,1275
01.04.20 13:32:59,80.00,80.00,80.00,80.00,75,1425
01.04.20 13:38:59,75.00,92.00,75.00,92.00,225,1500
01.04.20 13:41:59,92.00,92.00,92.00,92.00,75,1650
01.04.20 13:45:59,85.00,85.00,85.00,85.00,150,1725
01.04.20 13:49:59,85.00,85.00,85.00,85.00,150,1875
01.04.20 14:06:59,84.00,84.00,84.00,84.00,75,2025
01.04.20 14:15:59,80.50,80.50,80.50,80.50,75,2100
01.04.20 14:16:59,79.00,79.00,79.00,79.00,150,2175
01.04.20 14:19:59,77.00,77.00,77.00,77.00,75,2325
01.04.20 14:35:59,75.00,75.00,75.00,75.00,75,2400
01.04.20 14:38:59,75.00,75.00,75.00,75.00,75,2475
01.04.20 14:41:59,75.00,75.00,70.00,70.00,900,2475
01.04.20 14:43:59,69.15,69.15,69.15,69.15,75,3150
01.04.20 14:44:59,69.00,69.00,69.00,69.00,150,3150
01.04.20 14:45:59,80.00,88.00,80.00,88.00,375,3300
01.04.20 14:47:59,90.00,90.00,90.00,90.00,225,3300
01.04.20 14:48:59,90.00,90.00,90.00,90.00,75,3300
01.04.20 14:50:59,88.00,88.00,88.00,88.00,75,3750
